metabolite,best_model,cv_r2,cv_rmse,mg_feature,importance,spearman_corr,spearman_pvalue,abs_spearman_corr,direction,putative_role,confidence
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Rhizobium leguminosarum,0.022713067993269928,-0.4901358795722452,1.1141776352293697e-07,0.4901358795722452,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Mesorhizobium amorphae,0.01884700563101673,-0.4628238836844807,6.658847666579775e-07,0.4628238836844807,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Rhizobium favelukesii,0.016589766206049225,-0.47484808390614563,3.089272735403735e-07,0.47484808390614563,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Acinetobacter calcoaceticus,0.015584137712968148,-0.43238547164569097,4.101926620202528e-06,0.43238547164569097,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces albulus,0.015283494245909213,0.33436319478294657,0.0004901383481461097,0.33436319478294657,positive,putative_production,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces sp. NEAU-S7GS2,0.013306028324639979,0.31321695419184575,0.0011404500798862863,0.31321695419184575,positive,putative_production,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Rhizobium gallicum,0.012621801353009587,-0.47012282239312464,4.1923014594085394e-07,0.47012282239312464,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Caulobacter segnis,0.010677644448979515,-0.26293219143360685,0.006731231840248919,0.26293219143360685,negative,putative_consumption,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Rhizobium jaguaris,0.010030241152229792,-0.3502759363498563,0.00024922455985926294,0.3502759363498563,negative,putative_consumption,high
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces olivoreticuli,0.008187116579771322,0.33070091786317435,0.0005698139399283232,0.33070091786317435,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Sphingomonas indica,0.008071314594400436,-0.3205204289630086,0.000857780752776974,0.3205204289630086,negative,putative_consumption,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Caulobacter vibrioides,0.007919941878183593,-0.21392403440746982,0.028432815251348383,0.21392403440746982,negative,putative_consumption,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces sp. PAMC 26508,0.006888493691554402,0.2671019941387193,0.005879093861206514,0.2671019941387193,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Bradyrhizobium icense,0.005710850780466967,-0.459362355942752,8.261962878234416e-07,0.459362355942752,negative,putative_consumption,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Actinoplanes derwentensis,0.005464118520066939,0.20975722434339195,0.03174593376272154,0.20975722434339195,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Paraburkholderia sprentiae,0.005446870147191925,0.40613221786785836,1.718961226686486e-05,0.40613221786785836,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Bacillus licheniformis,0.005320905155970481,-0.10991871228101241,0.26432151566609496,0.10991871228101241,weak,uncertain,low
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces xinghaiensis,0.005160446815827956,0.3431218974816471,0.00033929300703981183,0.3431218974816471,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces clavuligerus,0.005152235706882665,0.3318743270695297,0.0005430774634613745,0.3318743270695297,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces lydicus,0.0051131877002256534,0.31468596614921274,0.0010775649029400429,0.31468596614921274,positive,putative_production,medium
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces sp. ADI95-16,0.004994767645574299,0.26603351639149314,0.006087783255442668,0.26603351639149314,positive,putative_production,low
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces sp. MOE7,0.004740996177304662,0.32257265701527416,0.0007907850402298971,0.32257265701527416,positive,putative_production,low
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Streptomyces spongiicola,0.004678746074604354,0.2804354024168676,0.003760411455721006,0.2804354024168676,positive,putative_production,low
C18_positive|IK:WCGUUGGRBIKTOS-UHFFFAOYSA-N,RandomForest_tuned,0.3510421854116415,5.106644537774517,Delftia acidovorans,0.0045104007168749035,-0.1095580833718365,0.2659014792132305,0.1095580833718365,weak,uncertain,low
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Kitasatospora aureofaciens,0.19256971776485443,-0.47064008368310656,4.055406245278823e-07,0.47064008368310656,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Halomonas sp. JS92-SW72,0.07495763152837753,-0.5270138191051021,7.675080478123392e-09,0.5270138191051021,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Roseobacter denitrificans,0.06563133001327515,-0.3434584845955957,0.000334458591937109,0.3434584845955957,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Pseudomonas sp. K2W31S-8,0.03787827119231224,0.48156937416758006,1.985114175530564e-07,0.48156937416758006,positive,putative_production,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Cupriavidus basilensis,0.033231452107429504,-0.2084865855695062,0.03281895715939274,0.2084865855695062,negative,putative_consumption,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Pseudomonas umsongensis,0.030353518202900887,0.5057877038325056,3.720247242784088e-08,0.5057877038325056,positive,putative_production,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Conexibacter woesei,0.02815740928053856,-0.3368823737480049,0.0004414201162535284,0.3368823737480049,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Flavobacterium indicum,0.022948218509554863,-0.5059056749872742,3.688840264075417e-08,0.5059056749872742,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Lelliottia jeotgali,0.021928934380412102,0.13324867809536095,0.17538587355690835,0.13324867809536095,weak,uncertain,low
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Chryseolinea sp. KIS68-18,0.02073480933904648,0.47968597271619134,2.2491637402468893e-07,0.47968597271619134,positive,putative_production,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Arthrobacter alpinus,0.019694238901138306,-0.3879201141322109,4.33758320777042e-05,0.3879201141322109,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Niastella koreensis,0.018852610141038895,0.21647954014922344,0.026549805641043447,0.21647954014922344,positive,putative_production,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Rhodococcus sp. YL-1,0.01830822043120861,-0.48497684972111044,1.580636245865267e-07,0.48497684972111044,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Opitutus sp. GAS368,0.016905754804611206,-0.45094227872541903,1.3826699505793754e-06,0.45094227872541903,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Streptomyces davaonensis,0.016201065853238106,-0.27320701982494605,0.004804092441166304,0.27320701982494605,negative,putative_consumption,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Arthrobacter sp. DCT-5,0.014601858332753181,-0.39218213388152506,3.5097388134012316e-05,0.39218213388152506,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Spongiibacter sp. IMCC21906,0.013125536032021046,-0.4530060238499447,1.220273765361262e-06,0.4530060238499447,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Sphingomonas sp. KC8,0.01294043567031622,0.1600916994787805,0.10281543663615807,0.1600916994787805,weak,uncertain,low
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Flavobacterium commune,0.012349152006208897,-0.40216871251170433,2.1123305228951042e-05,0.40216871251170433,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Streptomyces alboflavus,0.012012912891805172,-0.3193065616864128,0.0008998091443694667,0.3193065616864128,negative,putative_consumption,high
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Azotobacter chroococcum,0.011979654431343079,0.04244141087836183,0.6672807993778496,0.04244141087836183,weak,uncertain,low
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Pseudomonas sp. DY-1,0.009999964386224747,0.45822995880551887,8.861520005679355e-07,0.45822995880551887,positive,putative_production,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Aeromonas media,0.009553920477628708,-0.37473776004765097,8.200244314666986e-05,0.37473776004765097,negative,putative_consumption,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Arthrobacter sp. FB24,0.00940035656094551,-0.3048196341412243,0.001568613865248953,0.3048196341412243,negative,putative_consumption,medium
C18_positive|NAME:,XGBoost_tuned,0.3469017775208219,0.52892090691232,Pseudomonas reinekei,0.008918258361518383,0.5035250342436238,4.3744392960645996e-08,0.5035250342436238,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces bingchenggensis,0.01227745442928474,0.2904776881729784,0.002647291375425878,0.2904776881729784,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces ambofaciens,0.009896945073933811,0.3192812989253833,0.0009007034693743302,0.3192812989253833,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces hundungensis,0.009293885741066361,0.28761998977711806,0.0029291057998683152,0.28761998977711806,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces niveus,0.009227473081076853,0.24981380817803542,0.01016770537172353,0.24981380817803542,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces actuosus,0.009003677608847765,0.31759518481246063,0.000962261278722205,0.31759518481246063,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces coelicolor,0.008745504136699032,0.32146563113844123,0.0008263051921894508,0.32146563113844123,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces fungicidicus,0.008632194027432673,0.3028664453696244,0.0016871112675332417,0.3028664453696244,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces albus,0.008493583289374721,0.27800405640882747,0.004086258435907158,0.27800405640882747,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces sp. Go-475,0.007967296231756342,0.32132441384095306,0.0008309396946742158,0.32132441384095306,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces collinus,0.007908116846007495,0.3275443744700698,0.0006478427671568702,0.3275443744700698,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces scabiei,0.007678818094142036,0.3370108353162932,0.0004390594326832465,0.3370108353162932,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces violaceusniger,0.007573160810483849,0.30172201286675226,0.0017602555919081944,0.30172201286675226,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces spongiicola,0.007472039413012185,0.28529795610637293,0.003177653233952732,0.28529795610637293,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces sp. SirexAA-E,0.007411262520743517,0.28414886447758486,0.003307521736054458,0.28414886447758486,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces sp. P3,0.007310603147970647,0.32295926457693713,0.0007787130611111394,0.32295926457693713,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces olivaceus,0.007087359565687363,0.29330568425581627,0.0023926860680794702,0.29330568425581627,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces hygroscopicus,0.0070871111784969335,0.3105271458589676,0.0012643245198612908,0.3105271458589676,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces pactum,0.007072954648054674,0.3142114334031161,0.0010975242840243443,0.3142114334031161,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces sp. CdTB01,0.006962443019632476,0.33301220235538503,0.0005182550984634916,0.33301220235538503,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Oligotropha carboxidovorans,0.006723072756245632,0.20822358971966526,0.03304483125927345,0.20822358971966526,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces noursei,0.006713568458435835,0.2912671180074363,0.0025738708863261572,0.2912671180074363,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces lydicus,0.006651012544519179,0.279409096648511,0.0038950059706277964,0.279409096648511,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces puniciscabiei,0.0064188396711432295,0.33076575991741153,0.000568305534793184,0.33076575991741153,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Streptomyces qaidamensis,0.006247531999200407,0.3150903097401415,0.0010608193962252294,0.3150903097401415,positive,putative_production,medium
C18_negative|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,RandomForest_tuned,0.3444716419946625,3.7901948392678575,Rhodopseudomonas palustris,0.006155446883483643,0.20496641219651338,0.035952641636958826,0.20496641219651338,positive,putative_production,medium
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Acidisphaera sp. G45-3,0.058951131999492645,-0.5602338341669784,5.160224632915741e-10,0.5602338341669784,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Corynebacterium camporealensis,0.0325644426047802,-0.5715991012848405,1.9103951285376193e-10,0.5715991012848405,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Rhodococcus hoagii,0.031211625784635544,-0.5127557961227998,2.2422550401509466e-08,0.5127557961227998,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Candidatus Koribacter versatilis,0.03110050968825817,-0.5778371950342899,1.0893916321807491e-10,0.5778371950342899,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Burkholderia sp. CCGE1003,0.022572413086891174,-0.3193072626650674,0.0008997843406461602,0.3193072626650674,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Nakamurella multipartita,0.021016068756580353,-0.5429437143162195,2.181650252885931e-09,0.5429437143162195,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Sulfurihydrogenibium sp. YO3AOP1,0.0177569929510355,-0.5864994756335334,4.89563110091912e-11,0.5864994756335334,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Amycolatopsis japonica,0.017114708200097084,-0.5086367722835317,3.0287258828631985e-08,0.5086367722835317,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Chryseolinea sp. KIS68-18,0.014875471591949463,0.5965394906686651,1.879920895440107e-11,0.5965394906686651,positive,putative_production,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Frankia symbiont of Datisca glomerata,0.014797859825193882,-0.5582416307511943,6.118518444496812e-10,0.5582416307511943,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Amycolatopsis sp. BJA-103,0.013237505219876766,-0.5160922594110231,1.7524370518898168e-08,0.5160922594110231,negative,putative_consumption,high
C18_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,XGBoost_tuned,0.3408853244831786,4.829167796347375,Pseudomonas silesiensis,0.013168221339583397,0.5195530817004448,1.353280503871112e-08,0.5195530817004448,positive,putative_production,high
