metabolite,mean_r2,std_r2,mean_rmse,zero_fraction,predictability_class,assay
HILICZ_positive|IK:ZIIAJIWLQUVGHB-UHFFFAOYSA-N,-0.2084443440166715,0.2288793308061702,4.193741538678347,0.8952380952380953,weak,HILICZ_positive
HILICZ_positive|IK:ODKSFYDXXFIFQN-BYPYZUCNSA-N,-0.2084892129064009,0.1837430690935181,7.122929407123908,0.2857142857142857,weak,HILICZ_positive
HILICZ_negative|IK:IGMNYECMUMZDDF-UHFFFAOYSA-N,-0.2084922170633766,0.1911264265821284,4.947236522960324,0.8761904761904762,weak,HILICZ_negative
HILICZ_positive|IK:VAWYEUIPHLMNNF-OESPXIITSA-N,-0.2092328150529926,0.1633339844164683,5.096327302251692,0.8952380952380953,weak,HILICZ_positive
HILICZ_negative|IK:VZCYOOQTPOCHFL-UPHRSURJSA-N,-0.217136819731378,0.2497898112313332,5.707755428480718,0.8476190476190476,weak,HILICZ_negative
C18_positive|IK:GMBQZIIUCVWOCD-UHFFFAOYSA-N,-0.218342494750669,0.1663920633699219,3.960033641139348,0.8952380952380953,weak,C18_positive
C18_positive|IK:RSKTWDAINBIMPD-MCVCZSGFSA-N,-0.2194796331773948,0.1752590394974559,4.032883523023086,0.8952380952380953,weak,C18_positive
C18_positive|IK:DVLLGHPCJPEUHA-UHFFFAOYSA-N,-0.222158982819218,0.2574059191448909,5.381807524086104,0.8,weak,C18_positive
C18_positive|IK:AQRQHYITOOVBTO-UHFFFAOYSA-N,-0.2239854788773506,0.3148446222862066,3.409384201192033,0.8952380952380953,weak,C18_positive
C18_positive|IK:SOLWETWNPWWTPC-QPJJXVBHSA-N,-0.2242493408615422,0.1995110329865819,6.9340952777666,0.4095238095238095,weak,C18_positive
HILICZ_negative|IK:VZCYOOQTPOCHFL-OWOJBTEDSA-N,-0.2244202010636051,0.1515505221617318,6.165343442546106,0.7714285714285715,weak,HILICZ_negative
C18_negative|IK:FTVWIRXFELQLPI-UHFFFAOYSA-N,-0.2246086810498306,0.1513746626311977,5.547243075146812,0.2761904761904762,weak,C18_negative
C18_positive|IK:JJMDCOVWQOJGCB-UHFFFAOYSA-N,-0.2257961543968805,0.2099714862158753,5.768225866156838,0.7047619047619048,weak,C18_positive
C18_positive|IK:WQZGKKKJIJFFOK-PHYPRBDBSA-N,-0.2274667468953658,0.1658823074859226,8.399124598129855,0.5619047619047619,weak,C18_positive
C18_positive|IK:OZFDJYNLTZUREV-UHFFFAOYSA-N,-0.228932906528714,0.1129470970550675,6.615333711791767,0.6666666666666666,weak,C18_positive
C18_negative|IK:BDJRBEYXGGNYIS-UHFFFAOYSA-N,-0.2294878448490833,0.1993022197999833,4.488205291179514,0.1619047619047619,weak,C18_negative
C18_negative|IK:ABVDJKDAAWCYKH-PNJCVKMMSA-N,-0.2307362145036351,0.1240354390921421,3.953260085841572,0.8952380952380953,weak,C18_negative
C18_negative|IK:FBPFZTCFMRRESA-UHFFFAOYSA-N,-0.2321335749497094,0.3795942963230237,4.751582846345189,0.8952380952380953,weak,C18_negative
C18_positive|IK:ZJDOESGVOWAULF-OGJQONSISA-N,-0.2333368130813518,0.133603110923483,5.488266072874725,0.7619047619047619,weak,C18_positive
C18_positive|IK:OXVUXGFZHDKYLS-YFIQRXMRSA-N,-0.2337539537493494,0.2552934039330647,5.131001818216183,0.8095238095238095,weak,C18_positive
C18_positive|IK:SZUJJDLBXJCDNT-UHFFFAOYSA-N,-0.2338931719366121,0.2298567728640333,5.248736106810973,0.7904761904761904,weak,C18_positive
C18_positive|IK:OSZHSESNQIMXMZ-UHFFFAOYSA-N,-0.2341172085029376,0.1337973491411056,6.751236953466458,0.6476190476190476,weak,C18_positive
HILICZ_positive|IK:PHMGTWLYHMQYHV-KCUVMBNASA-N,-0.2352877087346928,0.1670852282926337,4.520596470869213,0.8952380952380953,weak,HILICZ_positive
HILICZ_positive|IK:UHDGCWIWMRVCDJ-XVFCMESISA-N,-0.2364848094171701,0.1901816697443806,5.9265521618927375,0.8095238095238095,weak,HILICZ_positive
HILICZ_negative|IK:CZSKYBTXDJQXNC-ZFQONWCHSA-N,-0.2446447210492505,0.4102293995005713,5.6058132233671945,0.8095238095238095,weak,HILICZ_negative
C18_positive|IK:KSEBMYQBYZTDHS-HWKANZROSA-N,-0.2450434163475325,0.4681437814872424,5.027635622752467,0.8285714285714286,weak,C18_positive
C18_positive|IK:ACHDMUPTZYZIGR-CUHSZNQNSA-N,-0.2458814539171382,0.0923205355474174,5.149822982364386,0.780952380952381,weak,C18_positive
HILICZ_negative|IK:OYHQOLUKZRVURQ-AVQMFFATSA-N,-0.2459489891363646,0.3015811837855164,5.5726103893269165,0.8285714285714286,weak,HILICZ_negative
C18_positive|IK:RMSKZOXJAHOIER-GGKKSNITSA-N,-0.2474891609768078,0.769158944647518,4.366995930153925,0.8476190476190476,weak,C18_positive
C18_negative|IK:OLNJUISKUQQNIM-UHFFFAOYSA-N,-0.24816481163335,0.269733194593537,4.23837685295071,0.8285714285714286,weak,C18_negative
C18_positive|IK:XVTXMBZTDMASHY-JCHUFIKGSA-N,-0.2500571023619854,0.0973646438164647,5.416773823804152,0.7619047619047619,weak,C18_positive
C18_positive|IK:RYEFFICCPKWYML-UHFFFAOYSA-N,-0.2513647336017716,0.3760789066442561,4.09097359696928,0.8666666666666667,weak,C18_positive
HILICZ_negative|IK:BJRNKVDFDLYUGJ-RMPHRYRLSA-N,-0.2520989771305253,0.2517080929496109,4.839389092023228,0.8857142857142857,weak,HILICZ_negative
C18_positive|IK:FBUBVLUPUDBFME-UHFFFAOYSA-N,-0.2534105853131694,0.3122329348588437,5.531920621202341,0.8,weak,C18_positive
C18_positive|IK:CSGSKMJWQQEEQK-NHCPJIJJSA-N,-0.2547515134162067,0.5720005825341287,4.280608001432076,0.8666666666666667,weak,C18_positive
C18_negative|IK:HPSWAEGGWLOOKT-OWOJBTEDSA-N,-0.2558825819073906,0.153473641838535,4.276037115408143,0.8857142857142857,weak,C18_negative
HILICZ_negative|IK:OKVJCVWFVRATSG-UHFFFAOYSA-N,-0.258192925195103,0.1424191501017226,5.075768032212361,0.1047619047619047,weak,HILICZ_negative
C18_positive|IK:NNPPLRJHBQPBAQ-UKRBZAIKSA-N,-0.2585262356139758,0.2135925949522228,4.523977500301823,0.8380952380952381,weak,C18_positive
HILICZ_negative|IK:WKOLLVMJNQIZCI-UHFFFAOYSA-N,-0.2585491285518121,0.1339907075399513,5.108348351720184,0.8476190476190476,weak,HILICZ_negative
HILICZ_negative|IK:HNEGQIOMVPPMNR-IHWYPQMZSA-N,-0.2610689514883958,0.3204023235413006,5.675479009392005,0.780952380952381,weak,HILICZ_negative
HILICZ_positive|IK:OIRDTQYFTABQOQ-KQYNXXCUSA-N,-0.2613919446512999,0.2275321579886266,5.971624700533145,0.1142857142857142,weak,HILICZ_positive
C18_positive|IK:OYTCTPHTVUEGCL-GCPOEHJPSA-N,-0.2618530888780109,0.1926237849681083,4.264013120816195,0.8666666666666667,weak,C18_positive
HILICZ_negative|IK:OVRNDRQMDRJTHS-RTRLPJTCSA-N,-0.2629027292284598,0.3949923439482645,4.222782522209905,0.8952380952380953,weak,HILICZ_negative
HILICZ_positive|IK:UYTPUPDQBNUYGX-UHFFFAOYSA-N,-0.2645520538962089,0.3236560026040873,5.811851857763221,0.1809523809523809,weak,HILICZ_positive
C18_negative|IK:SJBWDSQCMPAGHA-UHFFFAOYSA-N,-0.2655543362855505,0.2844179674524267,4.956989950875596,0.819047619047619,weak,C18_negative
HILICZ_negative|IK:XRVLGJCHUWXTDX-UHFFFAOYSA-N,-0.2698043590629175,0.2577451724077656,6.05908517470851,0.7428571428571429,weak,HILICZ_negative
C18_negative|IK:FFDULTAFAQRACT-XKBSQSBASA-N,-0.271440328615795,0.1560686001232679,4.763365833035989,0.8666666666666667,weak,C18_negative
HILICZ_negative|IK:CAOMCZAIALVUPA-UHFFFAOYSA-N,-0.2720147975819775,0.2491475614390857,4.001574123462887,0.8571428571428571,weak,HILICZ_negative
HILICZ_positive|IK:FTVWIRXFELQLPI-UHFFFAOYSA-N,-0.2759557110640358,0.0951532371473838,6.157812949810375,0.8,weak,HILICZ_positive
C18_positive|IK:RZRNAYUHWVFMIP-UHFFFAOYSA-N,-0.277247517182105,0.1465743246732891,4.868362049500145,0.819047619047619,weak,C18_positive
C18_negative|IK:PRAUVHZJPXOEIF-UHFFFAOYSA-N,-0.2837264188944454,0.2951556055253357,4.797175354650945,0.8,weak,C18_negative
HILICZ_negative|IK:HOVAGTYPODGVJG-VOQCIKJUSA-N,-0.2842295493816296,0.2989397010530324,4.968595132579813,0.8571428571428571,weak,HILICZ_negative
C18_positive|IK:BJHIKXHVCXFQLS-PQLUHFTBSA-N,-0.2848342635952623,0.4017323397791069,7.523914713724134,0.7047619047619048,weak,C18_positive
HILICZ_negative|IK:KQBFNIVRWYGXRN-QJMXJWGSSA-N,-0.2861724692832414,0.4143704417932731,6.243904498755238,0.819047619047619,weak,HILICZ_negative
C18_negative|IK:FAQJJMHZNSSFSM-UHFFFAOYSA-N,-0.2865640089123505,0.3578674881182263,3.83812942129767,0.8952380952380953,weak,C18_negative
HILICZ_positive|IK:SOLWETWNPWWTPC-QPJJXVBHSA-N,-0.2884833800256747,0.1553632157657582,4.886864638433053,0.8761904761904762,weak,HILICZ_positive
C18_positive|IK:DDWYTNONBBOFFA-UHFFFAOYSA-N,-0.2940635539041878,0.3122447377271898,4.436316270891453,0.8857142857142857,weak,C18_positive
HILICZ_negative|IK:GTZCVFVGUGFEME-UHFFFAOYSA-N,-0.2948872878397955,0.1877287262205484,6.505761933389122,0.7142857142857143,weak,HILICZ_negative
C18_negative|IK:WXTMDXOMEHJXQO-UHFFFAOYSA-N,-0.2955381682704794,0.3628916175998425,4.206807035412263,0.8857142857142857,weak,C18_negative
C18_negative|IK:DLRVVLDZNNYCBX-ABXHMFFYSA-N,-0.2969578215356663,0.187544526459374,6.002688940666899,0.8380952380952381,weak,C18_negative
C18_positive|IK:IWQNLEQMXRCTIL-UHFFFAOYSA-N,-0.3025772790286771,0.5889700756514819,5.4109879661637565,0.7238095238095238,weak,C18_positive
HILICZ_positive|IK:PADQINQHPQKXNL-LSDHHAIUSA-N,-0.3106533704417937,0.2369508537369635,4.831589018854113,0.8666666666666667,weak,HILICZ_positive
HILICZ_negative|IK:OFOBLEOULBTSOW-UHFFFAOYSA-N,-0.3118254116894692,0.5949357995327155,5.290383723285181,0.1809523809523809,weak,HILICZ_negative
C18_negative|IK:QGWDYPREORDRIT-UHFFFAOYSA-N,-0.3216796384552692,0.2900002674696313,4.717631445993769,0.8857142857142857,weak,C18_negative
C18_positive|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,-0.3243565706529389,0.2518791733342854,7.17808576135234,0.5333333333333333,weak,C18_positive
C18_negative|IK:NLDDIKRKFXEWBK-UHFFFAOYSA-N,-0.3286051121680109,0.3497741030707074,3.6574949011144766,0.1238095238095238,weak,C18_negative
HILICZ_positive|NAME:,-0.3318895607946552,0.2147771044783754,0.6592704278176601,0.0,weak,HILICZ_positive
HILICZ_positive|IK:JHXAZBBVQSRKJR-BSZOFBHHSA-N,-0.3327019415896928,0.2362949619095651,5.043962054650639,0.8857142857142857,weak,HILICZ_positive
C18_positive|IK:CWOFGGNDZOPNFG-UHFFFAOYSA-N,-0.3333784392077741,0.3000768235490099,4.738543261665166,0.8476190476190476,weak,C18_positive
C18_positive|IK:GEWDNTWNSAZUDX-UHFFFAOYSA-N,-0.3333834003584742,0.1817619705200728,4.9503649109055,0.8380952380952381,weak,C18_positive
C18_positive|IK:GQEOLYBERRZZCE-UHFFFAOYSA-N,-0.3342594023939357,0.2872516405825363,5.415835553944989,0.7904761904761904,weak,C18_positive
HILICZ_negative|IK:IPCSVZSSVZVIGE-UHFFFAOYSA-N,-0.3350282636255466,0.3283350000328923,5.889973809926044,0.8380952380952381,weak,HILICZ_negative
C18_positive|IK:HMUJXQRRKBLVOO-AWEZNQCLSA-N,-0.336193953526529,0.308050342122767,3.879660572853696,0.8857142857142857,weak,C18_positive
C18_positive|IK:MCHQEVJMCLOQAZ-AKMRJOLWSA-N,-0.3389260940402683,0.2148103639512111,4.006399966820927,0.8666666666666667,weak,C18_positive
C18_positive|IK:APQFDHZCDLNMLA-APACUCGBSA-N,-0.343462350416067,0.3889016045045084,4.4083525557791,0.8666666666666667,weak,C18_positive
HILICZ_negative|IK:DGGOLFCPSUVVHX-UHFFFAOYSA-N,-0.3442340296040985,0.1766845153023581,6.191964755713888,0.780952380952381,weak,HILICZ_negative
C18_positive|IK:OTKJDMGTUTTYMP-UHFFFAOYSA-N,-0.3453298471404484,0.3504215489331726,3.3424908231135,0.0571428571428571,weak,C18_positive
C18_positive|IK:AZYVCLJYWIHOAD-UHFFFAOYSA-N,-0.3475014636808856,0.3175879474057315,5.888397912031929,0.8,weak,C18_positive
HILICZ_positive|IK:GFFGJBXGBJISGV-UHFFFAOYSA-N,-0.3492937869078936,0.4694925595747521,7.418204317796634,0.7714285714285715,weak,HILICZ_positive
HILICZ_positive|IK:ULSIYEODSMZIPX-UHFFFAOYSA-N,-0.3537426663891156,0.3359687472339898,4.588465381371596,0.1142857142857142,weak,HILICZ_positive
C18_negative|IK:TYFQFVWCELRYAO-UHFFFAOYSA-N,-0.3596650177586122,0.4816963636230598,4.10997658918892,0.8380952380952381,weak,C18_negative
C18_positive|IK:IAWGZKRQDHPFCZ-UHFFFAOYSA-N,-0.3632706780830688,0.4159652287173168,5.139360738771771,0.8095238095238095,weak,C18_positive
C18_positive|IK:PQBNFWAEWSZZOB-UHFFFAOYSA-N,-0.3768679090577593,1.0014216606397004,4.327023816045289,0.8,weak,C18_positive
HILICZ_negative|IK:VGONTNSXDCQUGY-RRKCRQDMSA-N,-0.3783520230935872,0.3903935325013916,4.637277895550396,0.8476190476190476,weak,HILICZ_negative
C18_negative|IK:IJFXRHURBJZNAO-UHFFFAOYSA-N,-0.3818867208467359,0.3014691982516951,6.93888697004864,0.6476190476190476,weak,C18_negative
C18_negative|IK:NGSWKAQJJWESNS-UHFFFAOYSA-N,-0.3846992906732823,0.3208450447641542,3.8422484330857225,0.8952380952380953,weak,C18_negative
HILICZ_negative|IK:BJEPYKJPYRNKOW-UWTATZPHSA-N,-0.3866693495281629,0.0461588327746601,6.644932824126377,0.819047619047619,weak,HILICZ_negative
HILICZ_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-0.3873675996654154,0.4705863912958734,7.257996430602456,0.1428571428571428,weak,HILICZ_positive
C18_negative|IK:CQSLTKIXAJTQGA-FLIBITNWSA-N,-0.3881104459718535,0.4234830614998316,4.159706004409079,0.8761904761904762,weak,C18_negative
C18_positive|IK:QYARGOCFMSDSQR-UHFFFAOYSA-N,-0.390934053069241,0.1601530961789033,4.425605111812871,0.8761904761904762,weak,C18_positive
C18_negative|IK:MLSVKXQHUTYXHD-VIZOYTHASA-N,-0.4023551751134609,0.6582557307775766,5.968980021948088,0.6190476190476191,weak,C18_negative
HILICZ_negative|IK:KHQBUXVQVFVJTF-UHFFFAOYSA-N,-0.4058353563510611,0.4056267606833897,5.808770493035484,0.7333333333333333,weak,HILICZ_negative
HILICZ_positive|IK:WTJKGGKOPKCXLL-VYOBOKEXSA-N,-0.4165626149950675,0.4846715024482476,4.352438262826427,0.8952380952380953,weak,HILICZ_positive
C18_negative|IK:IBGBGRVKPALMCQ-UHFFFAOYSA-N,-0.4195381651912008,0.265144921717028,5.654914426550032,0.8095238095238095,weak,C18_negative
HILICZ_positive|IK:OVRNDRQMDRJTHS-ZTVVOAFPSA-N,-0.4196908077154934,0.4844283369931996,4.575527255490948,0.8857142857142857,weak,HILICZ_positive
C18_positive|IK:MJMMUATWVTYSFD-YDFGWWAZSA-N,-0.4260569419513367,0.3766835097671233,5.706454511001526,0.7428571428571429,weak,C18_positive
C18_positive|IK:QKQLSQLKXBHUSO-UHFFFAOYSA-N,-0.434588261298804,0.272513748699261,4.37992205740048,0.8857142857142857,weak,C18_positive
HILICZ_positive|IK:OVRNDRQMDRJTHS-RTRLPJTCSA-N,-0.4376588639213844,0.4598916050021179,4.555282295802728,0.8857142857142857,weak,HILICZ_positive
C18_positive|IK:OZFIJBRLEXJLPY-CSKARUKUSA-N,-0.4421199756325976,0.2062394515372054,4.558891058892725,0.8857142857142857,weak,C18_positive
C18_positive|IK:VOCGSQHKPZSIKB-UHFFFAOYSA-N,-0.4464226237963787,0.3200330284503144,4.668790601370445,0.8666666666666667,weak,C18_positive
C18_positive|IK:OLXZPDWKRNYJJZ-RRKCRQDMSA-N,-0.4512341997845627,0.28605275529699,4.143456405826843,0.8761904761904762,weak,C18_positive
HILICZ_negative|IK:FGSBNBBHOZHUBO-UHFFFAOYSA-N,-0.458840712338162,0.5199085766535727,7.224291202312491,0.6,weak,HILICZ_negative
HILICZ_negative|IK:XNGIFLGASWRNHJ-UHFFFAOYSA-N,-0.4594879533531245,0.6427737361022783,4.491397915239011,0.8952380952380953,weak,HILICZ_negative
C18_positive|IK:WTOYNNBCKUYIKC-UHFFFAOYSA-N,-0.465620834170058,0.321791332853334,4.306117117546535,0.8952380952380953,weak,C18_positive
C18_positive|IK:KKVZAVRSVHUSPL-GQCTYLIASA-N,-0.4658473258816989,0.39512970429532,5.037647241067363,0.8571428571428571,weak,C18_positive
HILICZ_negative|IK:XFTRTWQBIOMVPK-UHFFFAOYSA-N,-0.4682748359647645,0.7539149274103757,5.110867420855004,0.8476190476190476,weak,HILICZ_negative
C18_positive|IK:CGZNTHDUAFIKOH-BMVMOQKNSA-N,-0.4683863506401914,0.4845131473466036,5.546956202136836,0.8476190476190476,weak,C18_positive
C18_negative|IK:XRVLGJCHUWXTDX-UHFFFAOYSA-N,-0.4698519050315434,0.4244415826751074,6.881522135073739,0.7047619047619048,weak,C18_negative
HILICZ_positive|IK:CGZNTHDUAFIKOH-BMVMOQKNSA-N,-0.4741373420670209,0.3708406231170369,4.945664160333451,0.8857142857142857,weak,HILICZ_positive
HILICZ_negative|IK:PHOQVHQSTUBQQK-SQOUGZDYSA-N,-0.4835010727901953,0.2757195254202638,4.745333678699283,0.8857142857142857,weak,HILICZ_negative
HILICZ_positive|IK:KMPAOJFBQSXEAI-UHFFFAOYSA-N,-0.4880875680943973,0.8905856476502357,5.226441221507097,0.8666666666666667,weak,HILICZ_positive
C18_positive|IK:COBPKKZHLDDMTB-UHFFFAOYSA-N,-0.4884397278797298,0.5617613216983133,4.835595738043276,0.8095238095238095,weak,C18_positive
C18_positive|IK:WNLRTRBMVRJNCN-UHFFFAOYSA-N,-0.4926801910521947,0.3567704621631465,4.536715346203893,0.8380952380952381,weak,C18_positive
C18_positive|IK:YWWVWXASSLXJHU-WAYWQWQTSA-N,-0.494932813099752,0.4524768982067367,5.941576262552206,0.1809523809523809,weak,C18_positive
C18_negative|IK:ROJOJPXRGHLGTC-UHFFFAOYSA-N,-0.4996485129043314,0.7511943229090947,1.9698933803124616,0.019047619047619,weak,C18_negative
HILICZ_positive|IK:LZFOPEXOUVTGJS-UHFFFAOYSA-N,-0.5000845785440055,0.8137956010758507,7.144827976563136,0.4380952380952381,weak,HILICZ_positive
C18_positive|IK:XPCTZQVDEJYUGT-UHFFFAOYSA-N,-0.5015253922203153,1.4836851264918816,1.3224243573865728,0.0095238095238095,weak,C18_positive
C18_negative|IK:CDRPUGZCRXZLFL-UHFFFAOYSA-N,-0.5178405782469554,0.5560649422609849,4.338565799565101,0.8666666666666667,weak,C18_negative
C18_negative|IK:VCCRNZQBSJXYJD-UHFFFAOYSA-N,-0.5303394665655994,0.7723790468431695,5.21194888762538,0.819047619047619,weak,C18_negative
C18_negative|IK:GLDQAMYCGOIJDV-UHFFFAOYSA-N,-0.5309521302373537,0.8735745643791042,4.270808117323035,0.8666666666666667,weak,C18_negative
C18_positive|IK:GSRPBBFLBACVKY-AJWNXJQWSA-N,-0.5550793007404181,0.9285281325119926,4.4899253259652365,0.8571428571428571,weak,C18_positive
C18_positive|IK:IBLKWZIFZMJLFL-UHFFFAOYSA-N,-0.5980161481919467,1.131468433690786,5.486344264623709,0.2571428571428571,weak,C18_positive
HILICZ_positive|IK:JLIDBLDQVAYHNE-UHFFFAOYSA-N,-0.6026955495046631,0.5651961387948444,6.85353289087873,0.7333333333333333,weak,HILICZ_positive
C18_positive|IK:HHSKNLJWHGXWPK-BFMVXSJESA-N,-0.6054415040766145,0.5176554332411966,4.458678581516626,0.0952380952380952,weak,C18_positive
C18_negative|IK:WCGUUGGRBIKTOS-GPOJBZKASA-N,-0.6126810176948332,0.5839090741824876,2.249110734374863,0.0285714285714285,weak,C18_negative
C18_positive|IK:CDVMOSRXPDTXBF-LKVSRFHLSA-N,-0.6362937740389992,1.3787108711798253,5.132760780459526,0.8095238095238095,weak,C18_positive
HILICZ_negative|IK:IJFXRHURBJZNAO-UHFFFAOYSA-N,-0.6456792156036892,1.1856440323075847,4.974191894399527,0.0952380952380952,weak,HILICZ_negative
HILICZ_negative|IK:LJCWONGJFPCTTL-ZETCQYMHSA-N,-0.6664617457758996,0.4385642369434487,6.247764399876917,0.8380952380952381,weak,HILICZ_negative
C18_positive|IK:KDYILQLPKVZDGB-UHFFFAOYSA-N,-0.6932923468447705,0.382735237828969,6.3031718687172935,0.7238095238095238,weak,C18_positive
C18_positive|IK:SDEUJZQQWGXEEM-UHFFFAOYSA-N,-0.7028847601020548,0.9830093293705958,0.9797553504217924,0.0095238095238095,weak,C18_positive
C18_negative|IK:BJRNKVDFDLYUGJ-UHFFFAOYSA-N,-0.8019018814488763,0.7987904975178834,4.887985144594369,0.1238095238095238,weak,C18_negative
HILICZ_negative|IK:WHUUTDBJXJRKMK-VKHMYHEASA-N,-0.9844264487542712,1.1459788744661878,1.4457068850519144,0.0095238095238095,weak,HILICZ_negative
C18_positive|IK:NJMQSVWMCODQIP-FQXXIRCGSA-N,-1.1399028134013929,2.25729864072471,4.224740139147345,0.0952380952380952,weak,C18_positive
HILICZ_positive|IK:CZMRCDWAGMRECN-UGDNZRGBSA-N,-1.154171893082254,1.0957876556202608,1.9724721808588623,0.0095238095238095,weak,HILICZ_positive
C18_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,-1.1763621715702826,1.8254568546466243,4.37831115249405,0.0952380952380952,weak,C18_positive
HILICZ_positive|IK:RGHMISIYKIHAJW-UHFFFAOYSA-N,-1.2227929666877886,1.6626832692776954,1.6150789245624808,0.0095238095238095,weak,HILICZ_positive
HILICZ_negative|IK:KDYFGRWQOYBRFD-UHFFFAOYSA-N,-1.3530354953422252,1.273214918090658,3.308879770827013,0.0476190476190476,weak,HILICZ_negative
C18_negative|IK:KHQBUXVQVFVJTF-UHFFFAOYSA-N,-2.3537435752656446,4.399821520733022,4.907723031735758,0.1714285714285714,weak,C18_negative
C18_positive|IK:CZDNLUMNELLDDD-QZFWYPLZSA-N,-2.7008642909720693,4.71664733409622,5.243479393115295,0.0666666666666666,weak,C18_positive
C18_positive|IK:LGRFSURHDFAFJT-UHFFFAOYSA-N,-3.432401776376274,4.7983169751520345,1.8078388373276837,0.0285714285714285,weak,C18_positive
HILICZ_positive|IK:OTBHHUPVCYLGQO-UHFFFAOYSA-N,-4.298171105103705,4.10034507842031,1.543105224033301,0.0095238095238095,weak,HILICZ_positive
HILICZ_negative|IK:HDTRYLNUVZCQOY-LIZSDCNHSA-N,-4.730419762107881,6.076222760519535,2.5272764158239145,0.019047619047619,weak,HILICZ_negative
C18_positive|IK:YHGNXQAFNHCBTK-OWOJBTEDSA-N,-5.918365577313408,5.179532117785604,2.300526976767741,0.019047619047619,weak,C18_positive
C18_positive|IK:RCFGIEPQSDGMJJ-UHFFFAOYSA-N,-5.96143987833093,5.161063267001271,1.358177807795696,0.0095238095238095,weak,C18_positive
C18_positive|IK:OTBHHUPVCYLGQO-UHFFFAOYSA-N,-35.9277941647572,71.8221273720959,4.290014262811115,0.1142857142857142,weak,C18_positive
C18_negative|IK:GEYBMYRBIABFTA-UHFFFAOYSA-N,-54.34826946901306,108.7060662373196,2.5490154837181143,0.0571428571428571,weak,C18_negative
HILICZ_positive|IK:BZORFPDSXLZWJF-UHFFFAOYSA-N,-66.63599458531777,132.98572317367717,3.3502044104311275,0.0571428571428571,weak,HILICZ_positive
C18_negative|IK:FTVWIRXFELQLPI-ZDUSSCGKSA-N,-68.01974893608424,88.8961542728749,2.3754024083387364,0.0285714285714285,weak,C18_negative
HILICZ_negative|IK:FTVWIRXFELQLPI-ZDUSSCGKSA-N,-68.2575938251128,136.21188811135832,6.051934865366593,0.1142857142857142,weak,HILICZ_negative
C18_positive|IK:VYXBNIDRQOAAHX-RQADFKIXSA-N,-116.41992069202009,232.7340271910172,4.371278817190195,0.0952380952380952,weak,C18_positive
