metabolite,variance_log,presence_fraction,zero_fraction,priority_score
C18_negative|IK:WLCHQSHZHFLMJH-GAVPBTRYSA-N,16.74422181615963,0.12380952380952381,0.8761904761904762,0.13987730061349693
C18_positive|IK:QKRNXYDUTFTSBG-NVNXTCNLSA-N,16.69094911410991,0.12380952380952381,0.8761904761904762,0.13895705521472393
HILICZ_positive|IK:OVRNDRQMDRJTHS-RTRLPJTCSA-N,17.425389616394835,0.11428571428571428,0.8857142857142857,0.13865030674846626
C18_positive|IK:JLIDBLDQVAYHNE-YKALOCIXSA-N,15.755545640810665,0.13333333333333333,0.8666666666666667,0.1380368098159509
C18_negative|IK:AAWZDTNXLSGCEK-LNVDRNJUSA-N,17.41930575722383,0.11428571428571428,0.8857142857142857,0.13680981595092023
HILICZ_negative|IK:CAOMCZAIALVUPA-UHFFFAOYSA-N,14.565769458713882,0.14285714285714285,0.8571428571428572,0.13558282208588956
C18_positive|IK:NSNGIRMJTMEZBF-YJKZWKBDSA-N,17.29797004828643,0.11428571428571428,0.8857142857142857,0.13496932515337423
HILICZ_positive|IK:ZBCBWPMODOFKDW-UHFFFAOYSA-N,17.261150645021527,0.11428571428571428,0.8857142857142857,0.13404907975460123
C18_negative|IK:CDRPUGZCRXZLFL-UHFFFAOYSA-N,15.496167079733961,0.13333333333333333,0.8666666666666667,0.1334355828220859
HILICZ_negative|IK:HFGSQOYIOKBQOW-RFMFWNHYSA-N,17.1128558316102,0.11428571428571428,0.8857142857142857,0.1312883435582822
C18_positive|IK:OYTCTPHTVUEGCL-GCPOEHJPSA-N,15.158912403469158,0.13333333333333333,0.8666666666666667,0.12975460122699387
C18_positive|IK:RYEFFICCPKWYML-UHFFFAOYSA-N,15.110910942774986,0.13333333333333333,0.8666666666666667,0.12883435582822086
C18_negative|IK:CQSLTKIXAJTQGA-FLIBITNWSA-N,15.8282185888114,0.12380952380952381,0.8761904761904762,0.12699386503067484
C18_positive|IK:YRARGBWFOYODHQ-KHTUMDHASA-N,14.857678601507287,0.13333333333333333,0.8666666666666667,0.12515337423312883
C18_positive|IK:LGVFNUIOBMTGRA-GYZJEQCASA-N,16.762039286074597,0.11428571428571428,0.8857142857142857,0.12392638036809817
HILICZ_positive|IK:ZEYHEAKUIGZSGI-UHFFFAOYSA-N,17.745630714980837,0.10476190476190476,0.8952380952380953,0.1233128834355828
C18_positive|IK:OLXZPDWKRNYJJZ-RRKCRQDMSA-N,15.634764540032283,0.12380952380952381,0.8761904761904762,0.1223926380368098
C18_positive|IK:ISAKRJDGNUQOIC-UHFFFAOYSA-N,17.65630476841634,0.10476190476190476,0.8952380952380953,0.12147239263803682
C18_positive|IK:KQBFNIVRWYGXRN-QJMXJWGSSA-N,16.66987284209029,0.11428571428571428,0.8857142857142857,0.12116564417177914
HILICZ_positive|IK:IVQHJVPBXTXCBJ-UHFFFAOYSA-N,16.65944499065069,0.11428571428571428,0.8857142857142857,0.12024539877300613
C18_negative|IK:MFQIWHVVFBCURA-LKBAIHPRSA-N,13.30698281937318,0.14285714285714285,0.8571428571428572,0.11901840490797547
C18_negative|IK:DRTQHJPVMGBUCF-XVFCMESISA-N,14.372914833364543,0.13333333333333333,0.8666666666666667,0.11595092024539877
C18_positive|IK:UNBMQQNYLCPCHS-UHFFFAOYSA-N,14.336758621604302,0.13333333333333333,0.8666666666666667,0.11503067484662577
C18_positive|IK:LUADJIBUFOIMNV-UHFFFAOYSA-N,15.077065764782665,0.12380952380952381,0.8761904761904762,0.11503067484662577
C18_positive|IK:MCHQEVJMCLOQAZ-AKMRJOLWSA-N,14.273349127332862,0.13333333333333333,0.8666666666666667,0.11411042944785277
C18_positive|IK:QYARGOCFMSDSQR-UHFFFAOYSA-N,14.968692124927347,0.12380952380952381,0.8761904761904762,0.11411042944785277
C18_positive|IK:OZFIJBRLEXJLPY-CSKARUKUSA-N,16.003059101225062,0.11428571428571428,0.8857142857142857,0.11196319018404907
C18_negative|IK:FBPFZTCFMRRESA-KVTDHHQDSA-N,17.215338660297252,0.10476190476190476,0.8952380952380953,0.11134969325153374
C18_positive|IK:WSWCOQWTEOXDQX-UHFFFAOYSA-N,17.031359670716064,0.10476190476190476,0.8952380952380953,0.10674846625766869
C18_positive|IK:FQTLCLSUCSAZDY-UHFFFAOYSA-N,15.66304366522843,0.11428571428571428,0.8857142857142857,0.10644171779141104
HILICZ_positive|IK:PHMGTWLYHMQYHV-KCUVMBNASA-N,16.98832039362118,0.10476190476190476,0.8952380952380953,0.10582822085889569
HILICZ_negative|IK:XNGIFLGASWRNHJ-UHFFFAOYSA-N,16.645356329639984,0.10476190476190476,0.8952380952380953,0.09754601226993864
C18_positive|IK:QIVBCDIJIAJPQS-UHFFFAOYSA-N,16.63828774253486,0.10476190476190476,0.8952380952380953,0.09662576687116564
C18_negative|IK:WXTMDXOMEHJXQO-UHFFFAOYSA-N,14.879925791665139,0.11428571428571428,0.8857142857142857,0.09631901840490797
C18_negative|IK:HPSWAEGGWLOOKT-OWOJBTEDSA-N,14.844289360548762,0.11428571428571428,0.8857142857142857,0.09447852760736197
HILICZ_positive|IK:GUBGYTABKSRVRQ-TUTXPGRXSA-N,16.127113268748197,0.10476190476190476,0.8952380952380953,0.09386503067484663
HILICZ_positive|IK:ZIIAJIWLQUVGHB-UHFFFAOYSA-N,16.03986139505995,0.10476190476190476,0.8952380952380953,0.09294478527607362
HILICZ_negative|IK:OVRNDRQMDRJTHS-RTRLPJTCSA-N,16.03078294697303,0.10476190476190476,0.8952380952380953,0.0920245398773006
C18_negative|IK:GAMYVSCDDLXAQW-UHFFFAOYSA-N,14.556033105736212,0.11428571428571428,0.8857142857142857,0.09079754601226994
C18_positive|IK:QKQLSQLKXBHUSO-UHFFFAOYSA-N,14.49997494971093,0.11428571428571428,0.8857142857142857,0.08987730061349694
C18_positive|IK:WTLBZVNBAKMVDP-UHFFFAOYSA-N,14.473781616442446,0.11428571428571428,0.8857142857142857,0.08895705521472394
C18_negative|IK:CFJLERBDXYGARW-TVKJYDDYSA-N,14.458831038666355,0.11428571428571428,0.8857142857142857,0.08803680981595093
HILICZ_positive|IK:WTJKGGKOPKCXLL-VYOBOKEXSA-N,15.80877625641592,0.10476190476190476,0.8952380952380953,0.08742331288343558
C18_positive|IK:QAIPRVGONGVQAS-DUXPYHPUSA-N,15.663077098988866,0.10476190476190476,0.8952380952380953,0.08558282208588956
C18_positive|IK:IJKRDVKGCQRKBI-UHFFFAOYSA-N,11.593993708690638,0.12380952380952381,0.8761904761904762,0.08282208588957055
HILICZ_negative|IK:LOIYMIARKYCTBW-OWOJBTEDSA-N,15.314449329883981,0.10476190476190476,0.8952380952380953,0.08098159509202453
C18_negative|IK:YHGNXQAFNHCBTK-OWOJBTEDSA-N,13.888679377258558,0.11428571428571428,0.8857142857142857,0.08067484662576688
C18_positive|IK:KMOUJOKENFFTPU-UHFFFAOYSA-N,15.23441204859583,0.10476190476190476,0.8952380952380953,0.07914110429447853
C18_positive|IK:RYWDJUUPROVLNV-LXFHESFISA-N,13.6594445805799,0.11428571428571428,0.8857142857142857,0.07699386503067485
C18_positive|IK:HMUJXQRRKBLVOO-AWEZNQCLSA-N,13.593784088581106,0.11428571428571428,0.8857142857142857,0.07607361963190185
C18_positive|IK:RVMPLOSJMIQORE-XPDAHERZSA-N,14.666985875611092,0.10476190476190476,0.8952380952380953,0.07177914110429448
C18_positive|IK:KZNIFHPLKGYRTM-UHFFFAOYSA-N,14.61208383114324,0.10476190476190476,0.8952380952380953,0.07085889570552147
C18_positive|IK:URFCJEUYXNAHFI-UHFFFAOYSA-N,13.065021212219335,0.11428571428571428,0.8857142857142857,0.0696319018404908
C18_positive|IK:IQFYYKKMVGJFEH-UHFFFAOYSA-N,12.911012424897196,0.11428571428571428,0.8857142857142857,0.06871165644171778
C18_positive|IK:RBEJCQPPFCKTRZ-LHMZYYNSSA-N,12.3450177370293,0.11428571428571428,0.8857142857142857,0.06687116564417178
HILICZ_negative|IK:XEZVDURJDFGERA-UHFFFAOYSA-N,14.423610389307091,0.10476190476190476,0.8952380952380953,0.06533742331288343
C18_positive|IK:XDEIKTUBWBCMDT-UHFFFAOYSA-N,11.1933499294441,0.11428571428571428,0.8857142857142857,0.06503067484662577
HILICZ_positive|IK:XOMRRQXKHMYMOC-UHFFFAOYSA-N,14.134420966194288,0.10476190476190476,0.8952380952380953,0.061656441717791416
C18_negative|IK:NGSWKAQJJWESNS-ZZXKWVIFSA-N,13.981382514963084,0.10476190476190476,0.8952380952380953,0.0607361963190184
C18_positive|IK:WTOYNNBCKUYIKC-UHFFFAOYSA-N,13.945679598168152,0.10476190476190476,0.8952380952380953,0.0598159509202454
C18_positive|IK:RSKTWDAINBIMPD-MCVCZSGFSA-N,13.868176002850877,0.10476190476190476,0.8952380952380953,0.057975460122699385
C18_positive|IK:GMBQZIIUCVWOCD-UHFFFAOYSA-N,13.736940127315048,0.10476190476190476,0.8952380952380953,0.057055214723926384
C18_negative|IK:FAQJJMHZNSSFSM-UHFFFAOYSA-N,13.67188845206911,0.10476190476190476,0.8952380952380953,0.05613496932515337
C18_positive|IK:KYVUMEGNMQDSHO-ISEXSMSQSA-N,13.267172955613878,0.10476190476190476,0.8952380952380953,0.05245398773006135
HILICZ_negative|IK:YDTWOEYVDRKKCR-KNERPIHHSA-N,13.149374514202927,0.10476190476190476,0.8952380952380953,0.05061349693251534
C18_positive|IK:HXQHFNIKBKZGRP-URPRIDOGSA-N,13.135310580967921,0.10476190476190476,0.8952380952380953,0.04969325153374232
C18_negative|IK:ABVDJKDAAWCYKH-PNJCVKMMSA-N,13.10103468504772,0.10476190476190476,0.8952380952380953,0.04877300613496932
C18_negative|IK:NGSWKAQJJWESNS-UHFFFAOYSA-N,11.143755511811005,0.10476190476190476,0.8952380952380953,0.04233128834355829
C18_positive|IK:AQRQHYITOOVBTO-UHFFFAOYSA-N,11.03168886099663,0.10476190476190476,0.8952380952380953,0.04141104294478527
C18_negative|IK:IRZVHDLBAYNPCT-UHFFFAOYSA-N,10.453910595614529,0.10476190476190476,0.8952380952380953,0.04049079754601227
