column,presence_fraction
C18_positive|IK:ZCBCTXMTRVPDRE-UHFFFAOYSA-N,0.0761904761904762
C18_negative|IK:QAIPRVGONGVQAS-DUXPYHPUSA-N,0.0761904761904762
C18_positive|IK:BLUAFEHZUWYNDE-UHFFFAOYSA-N,0.0761904761904762
C18_negative|IK:XVUGUSLJPOBMDX-UHFFFAOYSA-N,0.0761904761904762
HILICZ_negative|IK:RSKTWDAINBIMPD-MCVCZSGFSA-N,0.0761904761904762
HILICZ_positive|IK:NGSWKAQJJWESNS-UHFFFAOYSA-N,0.0761904761904762
HILICZ_positive|IK:LRSASMSXMSNRBT-UHFFFAOYSA-N,0.0761904761904762
HILICZ_positive|IK:LUKBXSAWLPMMSZ-OWOJBTEDSA-N,0.0761904761904762
C18_positive|IK:RCMABBHQYMBYKV-BUHFOSPRSA-N,0.0761904761904762
C18_positive|IK:HVDGDHBAMCBBLR-WMLDXEAASA-N,0.0761904761904762
C18_positive|IK:HUSISCNTLUEZCN-PDBXOOCHSA-N,0.0761904761904762
HILICZ_positive|IK:KDNJTHIKZATBIB-HKIVJWRYSA-N,0.0761904761904762
HILICZ_positive|IK:MSWZFWKMSRAUBD-IVMDWMLBSA-N,0.0761904761904762
C18_positive|IK:LKDRXBCSQODPBY-BGPJRJDNSA-N,0.0761904761904762
C18_negative|IK:FYKXUGIGKHKTDH-UHFFFAOYSA-N,0.0761904761904762
C18_negative|IK:VGEREEWJJVICBM-UHFFFAOYSA-N,0.0761904761904762
HILICZ_positive|IK:RYWDJUUPROVLNV-LXFHESFISA-N,0.0761904761904762
HILICZ_negative|IK:SNDPXSYFESPGGJ-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:BBIXOODYWPFNDT-CIUDSAMLSA-N,0.08571428571428572
HILICZ_negative|IK:VQHSOMBJVWLPSR-WUJBLJFYSA-N,0.08571428571428572
C18_positive|IK:VTCDZPUMZAZMSB-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:AERBNCYCJBRYDG-KSZLIROESA-N,0.08571428571428572
HILICZ_negative|IK:ZIYVHBGGAOATLY-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:DLIKSSGEMUFQOK-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:TUHVEAJXIMEOSA-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:AZKVWQKMDGGDSV-UHFFFAOYSA-N,0.08571428571428572
HILICZ_negative|IK:WBYWAXJHAXSJNI-VOTSOKGWSA-N,0.08571428571428572
C18_positive|IK:ZHUOOEGSSFNTNP-UHFFFAOYSA-N,0.08571428571428572
C18_negative|IK:PSEBCAMYGWGJMH-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:XXKFQTJOJZELMD-JICBSJGISA-N,0.08571428571428572
HILICZ_positive|IK:PHIQHXFUZVPYII-LURJTMIESA-N,0.08571428571428572
C18_negative|IK:UGQAKFHZWJRAJC-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:YVYMBNSKXOXSKW-HXUWFJFHSA-N,0.08571428571428572
HILICZ_positive|IK:HHSKNLJWHGXWPK-BFMVXSJESA-N,0.08571428571428572
C18_positive|IK:IRSUXHBCTWMHAK-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:QEEBRPGZBVVINN-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:NFUHNVZGHNEYRG-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:XFZJEEAOWLFHDH-NFJBMHMQSA-N,0.08571428571428572
C18_negative|IK:WEKCEGQSIIQPAQ-IRBNZIFYSA-N,0.08571428571428572
HILICZ_negative|IK:FDGQSTZJBFJUBT-UHFFFAOYSA-N,0.08571428571428572
HILICZ_negative|IK:NPOAOTPXWNWTSH-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:XLEYFDVVXLMULC-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:XGILAAMKEQUXLS-UHFFFAOYSA-N,0.08571428571428572
C18_negative|IK:SBHXYTNGIZCORC-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:YKBGVTZYEHREMT-KVQBGUIXSA-N,0.08571428571428572
C18_positive|IK:QJVXKWHHAMZTBY-GCPOEHJPSA-N,0.08571428571428572
C18_positive|IK:QFJUYMMIBFBOJY-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:GUBGYTABKSRVRQ-DCSYEGIMSA-N,0.08571428571428572
C18_positive|IK:NGSWKAQJJWESNS-ZZXKWVIFSA-N,0.08571428571428572
HILICZ_positive|IK:MSWZFWKMSRAUBD-CBPJZXOFSA-N,0.08571428571428572
C18_positive|IK:JLIDBLDQVAYHNE-UHFFFAOYSA-N,0.08571428571428572
HILICZ_positive|IK:DIVLBIVDYADZPL-UHFFFAOYSA-N,0.08571428571428572
C18_positive|IK:RZGFUGXQKMEMOO-BSANDHCLSA-N,0.08571428571428572
C18_positive|IK:HMUJXQRRKBLVOO-UHFFFAOYSA-N,0.08571428571428572
C18_negative|IK:IPWPEUJWMOPJDG-MOPGFXCFSA-N,0.08571428571428572
C18_positive|IK:ACQNDKXMOBGYKN-UHFFFAOYSA-N,0.09523809523809523
HILICZ_positive|IK:PFTAWBLQPZVEMU-UHFFFAOYSA-N,0.09523809523809523
HILICZ_negative|IK:KDVFRMMRZOCFLS-UHFFFAOYSA-N,0.09523809523809523
HILICZ_positive|IK:PHIQHXFUZVPYII-ZCFIWIBFSA-N,0.09523809523809523
C18_negative|IK:ILEDWLMCKZNDJK-UHFFFAOYSA-N,0.09523809523809523
HILICZ_negative|IK:JOXIMZWYDAKGHI-UHFFFAOYSA-N,0.09523809523809523
C18_negative|IK:HCLCMXGQPIHMSN-CXXPSPARSA-N,0.09523809523809523
HILICZ_positive|IK:IZQSVPBOUDKVDZ-UHFFFAOYSA-N,0.09523809523809523
