feature,importance
Phreatobacter cathodiphilus,8.139458221423368e-07
Pseudonocardia sp. EC080625-04,8.029077245952366e-07
Pseudomonas cerasi,8.007698989453971e-07
Vibrio owensii,7.899611299766462e-07
Aquimarina sp. AD1,7.850464233349896e-07
Rhodovulum sulfidophilum,7.833383808497629e-07
Francisella tularensis,7.639570782425054e-07
Corynebacterium humireducens,7.595643745972325e-07
Chlorobaculum parvum,7.581979169613007e-07
Verrucomicrobium spinosum,7.550152054447423e-07
Acidiphilium multivorum,7.535091378185755e-07
Cronobacter universalis,7.52450624630363e-07
Streptomyces niveus,7.445768802405439e-07
Neisseria sp. KEM232,7.257892005840816e-07
Yersinia ruckeri,7.249770069162053e-07
Corynebacterium striatum,7.241163815674411e-07
Mahella australiensis,7.208928978874596e-07
Legionella fallonii,6.990621335578595e-07
Celeribacter manganoxidans,6.93295896203594e-07
Prevotella enoeca,6.918774661635041e-07
Niabella soli,6.89108053664178e-07
Methanosarcina mazei,6.877529996396348e-07
Corynebacterium deserti,6.840028417220978e-07
Vibrio gazogenes,6.78482534688385e-07
Sedimentisphaera cyanobacteriorum,6.747331442014115e-07
Acidithiobacillus caldus,6.699006063870528e-07
Methylotenera mobilis,6.677978720226463e-07
Gramella sp. MAR_2010_102,6.668399932685531e-07
Synechococcus sp. WH 8109,6.644481838513627e-07
Shewanella denitrificans,6.637315823621037e-07
Thermosulfidibacter takaii,6.631977166771108e-07
Croceibacter atlanticus,6.623279679596194e-07
Desulfobacter postgatei,6.505070863305207e-07
Lactobacillus fermentum,6.458517965546307e-07
Endomicrobium proavitum,6.448369415767985e-07
Propionibacterium sp. oral taxon 193,6.413403280225439e-07
Labrenzia sp. CP4,6.388604364637729e-07
Faecalibaculum rodentium,6.342407673942673e-07
Olleya sp. Bg11-27,6.338761719293373e-07
Mycobacteroides immunogenum,6.291832953531085e-07
Corynebacterium diphtheriae,6.287819739769773e-07
Pseudarthrobacter phenanthrenivorans,6.282431555648671e-07
Desulfofarcimen acetoxidans,6.253049467108696e-07
Thermococcus eurythermalis,6.195069218506433e-07
Legionella spiritensis,6.161365787349382e-07
Lactobacillus zymae,6.159465927302321e-07
Thermosediminibacter oceani,6.068576737572329e-07
Caldilinea aerophila,6.064187939580634e-07
Lutibacter sp. LPB0138,6.039452667305766e-07
Gallaecimonas sp. HK-28,5.973353474519882e-07
Intrasporangium calvum,5.97307360061805e-07
Geobacter sp. DSM 9736,5.966597361073411e-07
Bacillus marisflavi,5.961889281591581e-07
Thermacetogenium phaeum,5.921397300046039e-07
Phaeobacter inhibens,5.864930598509233e-07
Burkholderia sp. MSMB0266,5.829642092836095e-07
Anaplasma marginale,5.804732446268445e-07
Bordetella holmesii,5.79155357072203e-07
Actinoalloteichus hoggarensis,5.785306131267375e-07
Labrenzia sp. VG12,5.736980808412895e-07
Clostridium argentinense,5.673117487337009e-07
Frankia sp. QA3,5.653298491559156e-07
Pseudomonas mendocina,5.628288893388956e-07
Kocuria turfanensis,5.487235614110019e-07
Prosthecochloris sp. GSB1,5.456006456849849e-07
Cryobacterium sp. LW097,5.428860080147757e-07
Brachybacterium sp. P6-10-X1,5.418470788720597e-07
Aquaspirillum sp. LM1,5.374854787687511e-07
Mycolicibacterium smegmatis,5.37431318048398e-07
Azoarcus sp. BH72,5.353995554013835e-07
Morganella morganii,5.340694434696758e-07
Candidatus Aquiluna sp. UB-MaderosW2red,5.324241422854926e-07
Shewanella benthica,5.25215348057273e-07
Burkholderia metallica,5.213270605652908e-07
Thioalkalivibrio sp. K90mix,5.159710287916397e-07
Halopenitus persicus,5.129816757376559e-07
Pontibacter korlensis,5.104704709602004e-07
Pseudomonas brenneri,5.081295847642053e-07
Treponema azotonutricium,5.072199825706392e-07
Fimbriimonas ginsengisoli,5.071368281539535e-07
Gloeomargarita lithophora,5.001393997172698e-07
Halobacteriovorax sp. BALOs_7,4.968656904580371e-07
Candidatus Methylopumilus turicensis,4.919451869422886e-07
Rhodococcus qingshengii,4.901821325953292e-07
Thauera sp. K11,4.89375119472335e-07
Acinetobacter bereziniae,4.856415727561014e-07
Pseudodesulfovibrio profundus,4.84734748540383e-07
Leptospira biflexa,4.804053068241388e-07
Cellulosimicrobium cellulans,4.79971239597532e-07
[Clostridium] bolteae,4.708162621991363e-07
Methylomonas koyamae,4.630632421287473e-07
Gemmata sp. SH-PL17,4.6249617471350033e-07
Haemophilus influenzae,4.618937390565847e-07
Actinomyces sp. oral taxon 897,4.607813699486485e-07
Pseudomonas sp. phDV1,4.5991483523799557e-07
Mycobacterium chimaera,4.5826448722419146e-07
Ottowia sp. oral taxon 894,4.562417806441843e-07
Solimonas sp. K1W22B-7,4.539652630031199e-07
Paenibacillus sp. IHBB 10380,4.526972875895652e-07
Candidatus Azobacteroides pseudotrichonymphae,4.4819574949173104e-07
Thermotoga maritima,4.418565302310995e-07
Jonquetella anthropi,4.385986593247182e-07
Ruminococcus champanellensis,4.281132603756177e-07
Rothia mucilaginosa,4.2539993012624676e-07
Legionella pneumophila,4.253365928796882e-07
Turneriella parva,4.227932354883279e-07
Bacteroides caecimuris,4.1358795317414375e-07
Flavobacterium arcticum,4.103728739268675e-07
Mycobacterium sp. QIA-37,3.976516910197958e-07
Kiritimatiella glycovorans,3.931174459514963e-07
Halalkalicoccus jeotgali,3.818259185051076e-07
Flavobacterium sp. HYN0049,3.774881682572229e-07
alpha proteobacterium HIMB59,3.729133053909095e-07
Salinigranum rubrum,3.7204249130340373e-07
Thermogutta terrifontis,3.698735707491352e-07
Gloeocapsa sp. PCC 7428,3.6793280868696596e-07
Muribaculum intestinale,3.634515274741901e-07
Pelodictyon luteolum,3.583266003248653e-07
Trichormus azollae,3.579699945133186e-07
Azospirillum thiophilum,3.44955223940957e-07
Corynebacterium callunae,3.4089706091311456e-07
Yangia pacifica,3.4049403978553273e-07
Porphyrobacter neustonensis,3.382710015875645e-07
Parascardovia denticolens,3.33858517875818e-07
Martelella mediterranea,3.317565923532939e-07
Gordonia rubripertincta,3.291155027840276e-07
Desulfotalea psychrophila,3.2870817621155626e-07
Lactococcus lactis,3.226049238413964e-07
Psychrobacter alimentarius,3.169720178997082e-07
Bifidobacterium thermophilum,3.1241239406565313e-07
Streptomyces gilvosporeus,3.0900152636625933e-07
Halostagnicola larsenii,3.0545265463644e-07
Shewanella sp. WE21,3.0533331183413284e-07
Halobiforma lacisalsi,3.0513406139576206e-07
Pelobacter carbinolicus,3.044491114989611e-07
Bacteroidetes bacterium Omega,3.0390658196655095e-07
Desulfosporosinus youngiae,3.011269970931707e-07
Erwinia gerundensis,2.989805835129644e-07
[Eubacterium] cellulosolvens,2.966994161912595e-07
Cutibacterium granulosum,2.953879667311199e-07
Polaribacter sp. KT25b,2.9023841829900476e-07
Clostridium isatidis,2.8878227684714377e-07
Alicyclobacillus acidocaldarius,2.8646011465127683e-07
Methylomonas sp. DH-1,2.836548032458808e-07
Micromonospora sp. WMMA2032,2.8084083967261366e-07
Rhodothermaceae bacterium RA,2.721600095512144e-07
Bifidobacterium dentium,2.700636917429833e-07
Salipiger profundus,2.6892816729073843e-07
Georgenia sp. ZLJ0423,2.6880699235398706e-07
Spirosoma montaniterrae,2.6014185525724545e-07
Ruegeria sp. AD91A,2.592502976295208e-07
Pseudomonas amygdali,2.586674702653724e-07
Cohnella sp. 18JY8-7,2.581285987179882e-07
Pseudopedobacter saltans,2.563808765732034e-07
Chryseobacterium piperi,2.56233696482866e-07
Candidatus Protochlamydia naegleriophila,2.5586411864786387e-07
Novosphingobium tardaugens,2.544514919433638e-07
Halioglobus pacificus,2.521657517684517e-07
Natronobacterium gregoryi,2.475051607886414e-07
Paenibacillus glucanolyticus,2.474152979825561e-07
Vibrio anguillarum,2.471229578526746e-07
Leptospirillum sp. Group II 'CF-1',2.464711849281542e-07
Methyloceanibacter caenitepidi,2.46255481006763e-07
Acidisphaera sp. G45-3,2.437633044749532e-07
Lactobacillus rhamnosus,2.4283590436269267e-07
Selenomonas sp. oral taxon 920,2.4268022662532475e-07
Neisseria polysaccharea,2.4159385318967e-07
Halomonas elongata,2.391555522729405e-07
Streptomyces sp. HNM0039,2.2677233981749368e-07
Arthrobacter alpinus,2.2410093141189692e-07
Thermus scotoductus,2.2361106513102414e-07
Rhodococcus sp. B7740,2.2320189838609394e-07
Nocardia terpenica,2.2215219062093893e-07
Candidatus Desulfofervidus auxilii,2.2171844082929937e-07
Synechococcus sp. PCC 6312,2.2082572392889688e-07
Polaribacter vadi,2.1335749211814914e-07
Desulfitobacterium dehalogenans,2.07988619593813e-07
Rubrobacter indicoceani,2.071538469650136e-07
Denitrovibrio acetiphilus,2.0485012035553752e-07
Maribacter sp. 1_2014MBL_MicDiv,2.0067747874552566e-07
Acetobacter tropicalis,1.9589054727209288e-07
Ferrimonas balearica,1.8970737651891057e-07
Gordonia terrae,1.8787264026709495e-07
Moraxellaceae bacterium HYN0046,1.8699424055856895e-07
Cyanothece sp. PCC 7425,1.8652854782974515e-07
Thioalkalivibrio nitratireducens,1.8475741292434122e-07
Nitrosospira multiformis,1.834809389755776e-07
Rhodococcus sp. p52,1.804449323294932e-07
Chromatiaceae bacterium 2141T.STBD.0c.01a,1.778316715217443e-07
Halomonas sp. KO116,1.7530326397174888e-07
Pelodictyon phaeoclathratiforme,1.739664615918457e-07
Gluconobacter albidus,1.7389959090508e-07
Bacillus mycoides,1.7141151151811584e-07
Halohasta litchfieldiae,1.6948189829335547e-07
Bartonella apis,1.6209771385167216e-07
Buchnera aphidicola,1.6137868374954678e-07
Jeongeupia sp. USM3,1.6034061089964524e-07
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,1.600659292888551e-07
Hahella chejuensis,1.584999134163212e-07
Winogradskyella sp. PG-2,1.5730662177304567e-07
Kocuria palustris,1.4976698219371088e-07
Arthrobacter sp. ATCC 21022,1.485250382460279e-07
Arcanobacterium haemolyticum,1.4787417188522056e-07
Flavobacteriaceae bacterium,1.4417210369987998e-07
Chloroflexus aggregans,1.4392538258967135e-07
Brucella sp. 09RB8910,1.4374891048607453e-07
Actinomyces radicidentis,1.414983718639462e-07
Capnocytophaga stomatis,1.4090211979400636e-07
Blautia hansenii,1.3869748189954122e-07
Paenibacillus lentus,1.3866620480751378e-07
Corynebacterium ammoniagenes,1.3817305961616454e-07
Corynebacterium ulcerans,1.373153176276176e-07
Pelobacter propionicus,1.360814051443171e-07
Shewanella algae,1.3305705031108063e-07
Syntrophothermus lipocalidus,1.3291989768848823e-07
Deinococcus puniceus,1.325770855320485e-07
Candidatus Bipolaricaulis anaerobius,1.319978966574098e-07
Aeromonas rivipollensis,1.311545672733061e-07
Pseudoalteromonas atlantica,1.3009407009434427e-07
Methanosaeta harundinacea,1.2813229335328913e-07
Paenibacillus odorifer,1.277381667108557e-07
Phoenicibacter massiliensis,1.2761555474583018e-07
Halothermothrix orenii,1.26715739212635e-07
Actinotignum schaalii,1.2671549760590039e-07
Chania multitudinisentens,1.2307509795750348e-07
Salinispora tropica,1.222098035436048e-07
Streptomyces reticuli,1.2074700175279674e-07
Citrobacter freundii complex sp. CFNIH9,1.200443577209498e-07
Methylocystis rosea,1.1812107565400965e-07
Flavobacteriaceae bacterium 3519-10,1.1670198880597838e-07
Eubacterium callanderi,1.1387568850107499e-07
Pantoea ananatis,1.112241130751812e-07
Actinomyces sp. 2129,1.1019249601673664e-07
Mannheimia haemolytica,1.1008246978416735e-07
Klebsiella quasipneumoniae,1.085641940790083e-07
Candidatus Nanopelagicus hibericus,1.0855370966567079e-07
Serratia sp. ATCC 39006,1.0663812433087116e-07
Halomonas huangheensis,9.990380782642916e-08
Algibacter alginicilyticus,9.98175356148323e-08
Rhodospirillum centenum,9.953632875703278e-08
Rhodovulum sp. P5,9.849458280086764e-08
Halobacterium sp. DL1,9.500179338761683e-08
Streptomyces sp. CLI2509,9.028004790412326e-08
Kangiella koreensis,8.990951942955405e-08
Streptococcus thermophilus,8.911181890169927e-08
Salinimonas sp. HMF8227,8.842742511561142e-08
Enterococcus faecium,8.691008950290069e-08
Pseudovibrio sp. FO-BEG1,8.572860474842514e-08
Nonlabens sp. Hel1_33_55,8.287019470643031e-08
Chromobacterium sp. IIBBL 274-1,8.273032985339767e-08
Vibrio harveyi,8.257692181157239e-08
Marinobacter similis,8.210176316580942e-08
Clostridium kluyveri,8.065492460573864e-08
Sporosarcina psychrophila,8.013177061894084e-08
Thiomicrospira aerophila,7.968237134559075e-08
Marinomonas mediterranea,7.921881615136072e-08
Cellulophaga baltica,7.895990512540863e-08
Thermococcus celer,7.811043560845831e-08
Bifidobacterium adolescentis,7.616171064928068e-08
Methylovulum psychrotolerans,7.605383613995543e-08
Cellulophaga algicola,7.527896095371744e-08
Haloarcula marismortui,7.32966505045951e-08
Thermoanaerobacterium sp. RBIITD,7.238566053224816e-08
Corynebacterium atypicum,7.222741398305032e-08
Advenella mimigardefordensis,7.186008463833104e-08
Deinococcus peraridilitoris,7.12877388009403e-08
Syntrophobacter fumaroxidans,7.118679381523663e-08
Jonesia denitrificans,7.030215292136432e-08
Corynebacterium crudilactis,7.023095569547166e-08
Marinovum algicola,6.88986654617807e-08
Rufibacter sp. DG31D,6.765049584966931e-08
Natronomonas pharaonis,6.67524651776219e-08
Capnocytophaga haemolytica,6.551761781992127e-08
Acetobacter senegalensis,6.482017294029418e-08
Aeromonas sp. CA23,6.392862952342427e-08
Paenibacillus naphthalenovorans,6.073776064319247e-08
Roseburia hominis,6.065062199134275e-08
Cutibacterium avidum,5.9544025665658753e-08
Mordavella sp. Marseille-P3756,5.8604259844941e-08
Gottschalkia acidurici,5.828421716369547e-08
Alkalitalea saponilacus,5.614931313235871e-08
Rickettsia rickettsii,5.5787873476376146e-08
Alteromonas australica,5.577816100110766e-08
Candidatus Kuenenia stuttgartiensis,5.3790797527319964e-08
Desulfobacca acetoxidans,5.2982543130575266e-08
Allochromatium vinosum,5.2614105650050645e-08
Planococcus sp. MB-3u-03,5.252420773871336e-08
Arenibacter algicola,5.2199586031420606e-08
Streptomyces puniciscabiei,5.093431409974869e-08
Euzebya sp. DY32-46,5.034048691232584e-08
Denitrobacterium detoxificans,5.0297260467679905e-08
Flammeovirga sp. MY04,5.0070312451744314e-08
Formosa agariphila,4.995407081320735e-08
Synechococcus sp. PCC 7502,4.926546721684133e-08
Legionella anisa,4.715415229394892e-08
Lachnoclostridium phocaeense,4.6869380554426246e-08
Rhodococcus rhodochrous,4.497497683164653e-08
Chthonomonas calidirosea,4.49192785634267e-08
Kingella kingae,4.4784648856044386e-08
Megasphaera elsdenii,4.478036919053352e-08
Thermanaeromonas toyohensis,4.333704552994533e-08
Methanosphaerula palustris,4.331511875843574e-08
Neisseria elongata,4.2609940975602004e-08
Porphyromonas asaccharolytica,4.1993105814874807e-08
Dehalobacter restrictus,4.127808774789798e-08
Escherichia albertii,3.953698397562988e-08
Aurantimicrobium sp. MWH-Mo1,3.9213249913849777e-08
Methanofollis liminatans,3.875499290373341e-08
Cronobacter dublinensis,3.808415205419635e-08
Desulfurivibrio alkaliphilus,3.75060709156827e-08
Clostridium bornimense,3.713943377281481e-08
Dinoroseobacter shibae,3.641905255147293e-08
Solibacillus sp. R5-41,3.638359247215561e-08
Geobacillus thermocatenulatus,3.4539055593363345e-08
Acetobacter ghanensis,3.334055147519166e-08
Polaribacter sp. SA4-10,3.1608012873718394e-08
Acaryochloris marina,3.1578924009068034e-08
Lawsonella clevelandensis,3.140867654849444e-08
Miniimonas sp. S16,3.135862631786779e-08
Bacillus phage BM5,3.11434878774719e-08
Erwinia pyrifoliae,3.065186371387085e-08
Desulfitobacterium hafniense,2.9846636961927685e-08
Phaeobacter piscinae,2.90704583738588e-08
Bradymonas sediminis,2.807344261501754e-08
Parageobacillus genomosp. 1,2.779036658573375e-08
Sideroxydans lithotrophicus,2.744807210408595e-08
Tenacibaculum jejuense,2.6994290824866594e-08
Nonlabens dokdonensis,2.6266500841032327e-08
Pseudoalteromonas sp. 13-15,2.6156477495042906e-08
Chroococcidiopsis thermalis,2.574878961159044e-08
Scytonema sp. NIES-4073,2.5203605713564058e-08
Methanopyrus sp. KOL6,2.420661149304948e-08
Cyanothece sp. PCC 7822,2.4202629433922597e-08
Aeromonas veronii,2.2516749531575896e-08
Alistipes sp. Marseille-P5997,2.2502390306655683e-08
Anderseniella sp. Alg231-50,2.2218324269296376e-08
Nodularia spumigena,2.111390513537259e-08
Pseudanabaena sp. PCC 7367,2.0924428434376806e-08
Maribacter sp. HTCC2170,2.0048423055030183e-08
Arcanobacterium phocae,1.9758655867008202e-08
Aneurinibacillus sp. XH2,1.9704711395895914e-08
Gordonia phthalatica,1.9300244336051265e-08
Aquifex aeolicus,1.7802675911227082e-08
Sediminicola sp. YIK13,1.7279511466128385e-08
Lacinutrix sp. Bg11-31,1.724663676316851e-08
Nonlabens marinus,1.6425001470032896e-08
Celeribacter marinus,1.6269899494325556e-08
Winogradskyella sp. J14-2,1.6184266060648155e-08
Laceyella sacchari,1.5687419141485748e-08
Haloarculaceae archaeon HArcel1,1.512208782639135e-08
Megasphaera hexanoica,1.509804714583396e-08
Thermoplasmatales archaeon BRNA1,1.447808006815876e-08
Corynebacterium mycetoides,1.4387405111726536e-08
Halobacillus halophilus,1.3850369628976011e-08
Nitrosomonas sp. AL212,1.2495800461032047e-08
Prevotella ruminicola,1.1719853665326241e-08
Tannerella sp. oral taxon HOT-286,1.0547938256166844e-08
Candidatus Pelagibacter sp. HIMB1321,1.0386116500171738e-08
Ruminococcus albus,1.024260858351056e-08
Leptospira interrogans,9.522654598193015e-09
Nostocales cyanobacterium HT-58-2,9.305030679307436e-09
Candidatus Methylopumilus planktonicus,8.858140421175164e-09
Natronolimnobius aegyptiacus,8.80948323178643e-09
Vibrio nigripulchritudo,8.800493844773882e-09
Halodesulfurarchaeum formicicum,8.617627322848876e-09
Psychrobacter sp. AntiMn-1,8.398973272427667e-09
Erythrobacter sp. Alg231-14,7.995570339147662e-09
Paludibacter propionicigenes,7.72722483777244e-09
Turicibacter sp. H121,7.708082905288904e-09
Oceanisphaera profunda,7.704532190011548e-09
Bernardetia litoralis,7.684189817780407e-09
Caldanaerobacter subterraneus,7.666887924528965e-09
Roseiflexus sp. RS-1,7.433959092750797e-09
Gallionella capsiferriformans,7.0742068425388995e-09
Candidatus Nanopelagicus limnes,6.9787269518784004e-09
Halomonas sp. A3H3,6.875413838258737e-09
Dichelobacter nodosus,6.280592290686116e-09
Winogradskyella sp. RHA_55,6.193244184160562e-09
Desulfotomaculum reducens,4.473175851948952e-09
Listeria innocua,4.301322675814845e-09
Dolichospermum compactum,4.087263483221193e-09
Sphaerochaeta globosa,4.032652412000459e-09
Sodalis glossinidius,4.012258525420975e-09
Ruegeria sp. NKC1-1,3.88931535866277e-09
Thermoanaerobacterales bacterium SK-G1,3.479006749351754e-09
Desulfosporosinus acidiphilus,3.261480663319105e-09
Candidatus Evansia muelleri,2.3854478392593137e-09
Cloacibacillus porcorum,2.1634723568197957e-09
Marinomonas primoryensis,2.0993495608578883e-09
Gynuella sunshinyii,2.0198874128851683e-09
Capnocytophaga canimorsus,1.962794926591016e-09
Synechococcus sp. JA-2-3B'a(2-13),1.9174226650875426e-09
Chloroherpeton thalassium,1.753599665477168e-09
Polynucleobacter wuianus,1.4501358336360682e-09
Aureitalea sp. RR4-38,1.3557780453865576e-09
Virgibacillus sp. 6R,1.3392169373460661e-09
Aminobacterium colombiense,1.0376530079625468e-09
Peptoclostridium acidaminophilum,1.0358714774838519e-09
Spirosoma aerolatum,9.40222943945912e-10
Lactobacillus curvatus,8.872732548681483e-10
Microcoleus sp. PCC 7113,8.854317057327421e-10
Neisseria weaveri,7.632249054978501e-10
Calothrix parasitica,6.358035875564382e-10
Mycoplasma pneumoniae,4.918516705032516e-10
Gilvibacter sp. SZ-19,3.276671378671381e-10
Piscirickettsia salmonis,3.101242151970496e-10
Haloplanus sp. CBA1113,2.970160117854448e-10
Bathymodiolus septemdierum thioautotrophic gill symbiont,1.5074319570373973e-10
Polaribacter sp. BM10,0.0
Elizabethkingia miricola,0.0
Acinetobacter lwoffii,0.0
Halobacterium salinarum,0.0
Proteiniphilum saccharofermentans,-2.2204460492503132e-17
Shewanella marisflavi,-2.2204460492503132e-17
Clostridium sp. JN500901,-2.2204460492503132e-17
Flavobacteriaceae bacterium UJ101,-2.2204460492503132e-17
Hydrogenovibrio crunogenus,-2.2204460492503132e-17
Nonlabens sp. MB-3u-79,-2.2204460492503132e-17
Leminorella richardii,-2.2204460492503132e-17
Methanothrix soehngenii,-2.2204460492503132e-17
Methanolinea tarda,-2.2204460492503132e-17
Nitrosomonas europaea,-2.2204460492503132e-17
Polaribacter sp. Hel1_33_78,-2.2204460492503132e-17
Synechococcus sp. CC9311,-2.2204460492503132e-17
Selenomonas sp. oral taxon 136,-2.2204460492503132e-17
Oscillatoria acuminata,-2.2204460492503132e-17
Desulfohalobium retbaense,-2.2204460492503132e-17
Photobacterium gaetbulicola,-4.4408920985006264e-17
Mesotoga prima,-4.4408920985006264e-17
Geobacter daltonii,-4.4408920985006264e-17
Nitrosococcus oceani,-4.4408920985006264e-17
Aeromonas sp. ASNIH2,-4.4408920985006264e-17
Sulfurovum sp. NBC37-1,-4.4408920985006264e-17
[Clostridium] sphenoides,-4.4408920985006264e-17
Neisseriaceae bacterium DSM 100970,-4.4408920985006264e-17
Bacillus sp. OxB-1,-4.4408920985006264e-17
Sporosarcina ureae,-4.4408920985006264e-17
Lachnoclostridium phytofermentans,-4.4408920985006264e-17
Bacillus beveridgei,-4.4408920985006264e-17
Nostoc piscinale,-4.4408920985006264e-17
Lactobacillus pentosus,-4.4408920985006264e-17
Zhongshania aliphaticivorans,-4.4408920985006264e-17
Vibrio parahaemolyticus,-4.4408920985006264e-17
Citrobacter sp. FDAARGOS_156,-4.4408920985006264e-17
Lactobacillus mucosae,-4.4408920985006264e-17
Enterobacter cloacae complex sp. FDA-CDC-AR_0132,-4.4408920985006264e-17
Salinicoccus halodurans,-4.4408920985006264e-17
Commensalibacter sp. AMU001,-4.4408920985006264e-17
Zymomonas mobilis,-4.4408920985006264e-17
Clostridium sp. SY8519,-4.4408920985006264e-17
Sphaerochaeta coccoides,-4.4408920985006264e-17
Desulfotomaculum ferrireducens,-4.4408920985006264e-17
Shewanella pealeana,-4.4408920985006264e-17
Paracoccus mutanolyticus,-4.4408920985006264e-17
Paraglaciecola psychrophila,-4.4408920985006264e-17
Halobacteriovorax marinus,-4.4408920985006264e-17
Pectobacterium atrosepticum,-4.4408920985006264e-17
Pseudodesulfovibrio piezophilus,-4.4408920985006264e-17
Polaribacter reichenbachii,-4.4408920985006264e-17
Synechococcus lividus,-4.4408920985006264e-17
Synechococcus sp. PCC 7003,-4.4408920985006264e-17
Candidatus Babela massiliensis,-4.4408920985006264e-17
Candidatus Endolissoclinum faulkneri,-4.4408920985006264e-17
Bacteroides zoogleoformans,-6.661338147750939e-17
Planococcus sp. Y42,-6.661338147750939e-17
Yersinia similis,-6.661338147750939e-17
Acinetobacter sp. ACNIH1,-6.661338147750939e-17
Acinetobacter sp. TGL-Y2,-6.661338147750939e-17
Borreliella bavariensis,-6.661338147750939e-17
Marinobacter sp. es.042,-6.661338147750939e-17
Corynebacterium pseudotuberculosis,-6.661338147750939e-17
Muricauda lutaonensis,-6.661338147750939e-17
Actinobacteria bacterium IMCC26077,-6.661338147750939e-17
Corynebacterium resistens,-6.661338147750939e-17
Crinalium epipsammum,-6.661338147750939e-17
Candidatus Rhodoluna planktonica,-6.661338147750939e-17
Christensenella massiliensis,-6.661338147750939e-17
Bifidobacterium catenulatum,-6.661338147750939e-17
Citrobacter farmeri,-6.661338147750939e-17
Exiguobacterium sibiricum,-6.661338147750939e-17
Cyanothece sp. PCC 7424,-6.661338147750939e-17
Tenacibaculum sp. SZ-18,-6.661338147750939e-17
Tepidanaerobacter acetatoxydans,-6.661338147750939e-17
Bacterioplanes sanyensis,-6.661338147750939e-17
Fluoribacter dumoffii,-6.661338147750939e-17
Aggregatibacter segnis,-6.661338147750939e-17
Streptomyces sp. ICC1,-6.661338147750939e-17
Neisseria sicca,-6.661338147750939e-17
Methanosarcina barkeri,-6.661338147750939e-17
Nostoc sp. PCC 7107,-6.661338147750939e-17
Legionella oakridgensis,-6.661338147750939e-17
Leptolyngbya boryana,-6.661338147750939e-17
Oceanisphaera avium,-6.661338147750939e-17
Paenibacillus physcomitrellae,-6.661338147750939e-17
Microcystis sp. MC19,-8.881784197001253e-17
Aurantimicrobium minutum,-8.881784197001253e-17
Oleispira antarctica,-8.881784197001253e-17
Marinobacter psychrophilus,-8.881784197001253e-17
Streptococcus pneumoniae,-8.881784197001253e-17
Desulfocapsa sulfexigens,-8.881784197001253e-17
Thermosynechococcus elongatus,-8.881784197001253e-17
Neisseria cinerea,-8.881784197001253e-17
Staphylococcus epidermidis,-8.881784197001253e-17
Halomonas sp. HL-93,-8.881784197001253e-17
Formosa sp. Hel1_33_131,-8.881784197001253e-17
Pectobacterium polaris,-1.1102230246251565e-16
Pseudothermotoga hypogea,-1.1102230246251565e-16
Aeromonas caviae,-1.876909738740551e-11
Desulfurella acetivorans,-4.233013939369812e-11
Pseudodesulfovibrio aespoeensis,-6.490954440607765e-11
Acetobacterium sp. KB-1,-1.0418637064191217e-10
Acetohalobium arabaticum,-1.637012969624152e-10
Candidatus Profftella armatura,-1.9671020368150494e-10
Aquimarina sp. AD10,-2.0539150380471937e-10
Lactococcus sp. 1JSPR-7,-3.323449959680147e-10
Halothece sp. PCC 7418,-3.9336633950171063e-10
Candidatus Sodalis pierantonius,-4.0006318258178906e-10
Candidatus Methanomethylophilus alvus,-4.471677250705852e-10
Providencia rettgeri,-9.262346667426869e-10
Pontimonas salivibrio,-1.0473177214365137e-09
Oscillatoriales cyanobacterium JSC-12,-1.1997767668248116e-09
Legionella hackeliae,-1.2287086015305703e-09
Treponema sp. OMZ 838,-1.4832167494205351e-09
Agarivorans gilvus,-1.6382781353740938e-09
Propionimicrobium sp. Marseille-P3275,-1.7200857405086367e-09
Streptomyces sp. MOE7,-2.0642601628040326e-09
Lentibacillus amyloliquefaciens,-2.2079077899306297e-09
Ndongobacter massiliensis,-2.5060137742727305e-09
Campylobacter concisus,-2.594482295670275e-09
Kangiella profundi,-2.6289276311430854e-09
Thermovibrio ammonificans,-2.8931524953534904e-09
Runella sp. HYN0085,-3.5761155370295227e-09
Desulfotomaculum nigrificans,-4.0546450197354035e-09
Sphaerospermopsis kisseleviana,-4.406799480882739e-09
Dickeya sp. Secpp 1600,-4.893852012521905e-09
Eggerthella sp. YY7918,-5.020405979827558e-09
Barnesiella viscericola,-5.383352363885763e-09
Auritidibacter sp. NML130574,-5.8116977896816024e-09
Oligella urethralis,-6.111304839961917e-09
Shewanella amazonensis,-6.8155474819420195e-09
Campylobacter curvus,-6.933743379455848e-09
Calothrix sp. NIES-2098,-7.131366586143883e-09
Aminomonas paucivorans,-8.094291503724094e-09
Rivularia sp. PCC 7116,-8.430343978460542e-09
Ruminococcaceae bacterium CPB6,-8.604484991181493e-09
Salinispira pacifica,-9.329616812436824e-09
Bacteroides heparinolyticus,-9.484771679169058e-09
Fictibacillus phosphorivorans,-1.1125002585821164e-08
Moraxella bovoculi,-1.1667598731612826e-08
Bacillus cytotoxicus,-1.1678141165205603e-08
Cytophagales bacterium TFI 002,-1.1758333728906223e-08
Nonlabens sp. MIC269,-1.1758799400851672e-08
Proteus vulgaris,-1.1832659407851054e-08
Halorhodospira halophila,-1.3372559282132102e-08
Christensenella minuta,-1.3933721709769031e-08
Shewanella sediminis,-1.4581923557521748e-08
Corynebacterium riegelii,-1.4700369721509788e-08
Acidaminococcus fermentans,-1.603899957292043e-08
