feature,importance
Denitrobacterium detoxificans,-2.621160604121542e-08
Halothece sp. PCC 7418,-2.6341376213601107e-08
Cloacibacillus porcorum,-2.776672993753948e-08
Janthinobacterium sp. B9-8,-2.8983261279869055e-08
Hirschia baltica,-2.9087868780308668e-08
Clostridium chauvoei,-2.9088568265223103e-08
Brucella sp. 141012304,-2.9618396912844957e-08
Methanothrix soehngenii,-2.961839693504942e-08
Thermomonospora curvata,-2.9660795086705605e-08
Vibrio anguillarum,-3.1507418563059275e-08
Hyphomonas sp. Mor2,-3.180597465402002e-08
Ruminococcus albus,-3.297684199043971e-08
Acidipropionibacterium virtanenii,-3.53735032154745e-08
Lactococcus lactis,-3.5893068761616574e-08
Paenibacillaceae bacterium GAS479,-3.644897086374499e-08
Moraxella bovoculi,-3.668963171055139e-08
Streptomyces violaceoruber,-3.7140138187119476e-08
Altererythrobacter atlanticus,-3.8619600961631306e-08
Tumebacillus avium,-4.0411067336876274e-08
Amycolatopsis keratiniphila,-4.067437979760058e-08
Aurantimicrobium sp. MWH-Mo1,-4.385875653767357e-08
Thermanaeromonas toyohensis,-4.429055084909095e-08
Actinomyces pacaensis,-4.441855574466302e-08
Synechococcus sp. PCC 7003,-4.702689255786652e-08
Burkholderiales bacterium GJ-E10,-4.756480704859456e-08
Mycolicibacter terrae,-4.7588059381986625e-08
Bacillus paralicheniformis,-4.869191017053964e-08
Alcaligenes aquatilis,-5.5552197864017215e-08
Polynucleobacter necessarius,-5.682377324234267e-08
Pseudomonas amygdali,-5.7601859415612465e-08
Nostoc sp. PCC 7524,-5.816140924430613e-08
Cytophaga hutchinsonii,-6.312468501246115e-08
Aquimarina sp. BL5,-6.514364740972667e-08
Desulfosporosinus youngiae,-6.763499835749087e-08
Marinobacter sp. Arc7-DN-1,-6.858039340862376e-08
Bacillus safensis,-6.874646514276606e-08
Roseovarius sp. TM1035,-7.097343279749424e-08
Streptomyces alfalfae,-7.154075940540849e-08
Corynebacterium casei,-7.748700694421018e-08
Bartonella apis,-8.105795490376266e-08
Nitrosomonas sp. AL212,-8.338589367884452e-08
Serratia sp. FDAARGOS_506,-8.414408521062456e-08
Yoonia vestfoldensis,-8.444466523815918e-08
Marinobacter sp. CP1,-8.491801579690872e-08
Algoriphagus machipongonensis,-8.51822964831328e-08
Caldithrix abyssi,-8.523822412342951e-08
Thioalkalivibrio sulfidiphilus,-8.544948535416096e-08
Vibrio diabolicus,-8.559124073936885e-08
Selenomonas sp. oral taxon 126,-8.703363429951594e-08
Haloarculaceae archaeon HArcel1,-8.756679359400721e-08
Mycobacterium sp. MOTT36Y,-8.771813337915546e-08
Rhizobium sp. CCGE531,-9.121156152591681e-08
Gloeocapsa sp. PCC 7428,-9.274671270986801e-08
Bacillus horikoshii,-9.282973003621465e-08
Mycobacterium sp. JLS,-9.3232586473313e-08
Methylophaga frappieri,-9.364382425047779e-08
Tessaracoccus flavus,-9.369670073144931e-08
Paracoccus aminovorans,-9.541233843002317e-08
Methanofollis liminatans,-9.616616334362504e-08
Thermosulfidibacter takaii,-9.873259831927328e-08
Rickettsia endosymbiont of Ixodes scapularis,-9.875484214827424e-08
Brevibacillus laterosporus,-9.881335771844135e-08
Geobacillus subterraneus,-1.0182259702062879e-07
Bacteroidales bacterium CF,-1.0813267019571526e-07
Simkania negevensis,-1.1045114893803998e-07
Saprospira grandis,-1.1384552414117622e-07
Hymenobacter sp. DG25B,-1.1659657528362288e-07
Teredinibacter turnerae,-1.2162252518432837e-07
Alteromonas mediterranea,-1.2480736650832823e-07
Thermincola potens,-1.281523075435942e-07
Zoogloeaceae bacteirum Par-f-2,-1.2882525532997846e-07
Bacillus sp. FJAT-45348,-1.2894391137052709e-07
Bordetella genomosp. 6,-1.2991459543698625e-07
Bacillus pseudofirmus,-1.3085221737263452e-07
Pontibacter actiniarum,-1.353629165867787e-07
Corynebacterium riegelii,-1.3644117085043207e-07
Aerococcaceae bacterium ZY16052,-1.3681640256280048e-07
Neisseria cinerea,-1.4222978117484075e-07
Nitratiruptor sp. SB155-2,-1.433433192365996e-07
Belliella baltica,-1.4504147791694066e-07
Corynebacterium choanis,-1.4927926117458412e-07
Desulfovibrio piger,-1.4930525706891019e-07
Rufibacter tibetensis,-1.5179403218823494e-07
Actinomyces sp. 2129,-1.5179403218823494e-07
Micromonospora sp. L5,-1.539393174043724e-07
Dietzia sp. oral taxon 368,-1.560419116142242e-07
Thermobaculum terrenum,-1.575208665061112e-07
Acetobacter persici,-1.5985200050305792e-07
Vibrio nigripulchritudo,-1.6329876555420953e-07
Ammonifex degensii,-1.6377972855696754e-07
Frankia sp. EAN1pec,-1.65049504019521e-07
Gordonia bronchialis,-1.6691880806440905e-07
Candidatus Aquiluna sp. UB-MaderosW2red,-1.671786478363302e-07
Natronobacterium gregoryi,-1.6907939910382196e-07
Corynebacterium sp. 2183,-1.7097892750506106e-07
Thermoclostridium stercorarium,-1.7110077190629625e-07
Pseudomonas resinovorans,-1.7267802963072398e-07
Planococcus sp. MB-3u-03,-1.7494171997700647e-07
Halioglobus pacificus,-1.7873462909712146e-07
Bifidobacterium pseudolongum,-1.8145118318990683e-07
Lactococcus sp. 1JSPR-7,-1.8481164383299386e-07
Pseudomonas mediterranea,-1.8653193003537183e-07
Symbiobacterium thermophilum,-1.8672033079703e-07
Ralstonia pseudosolanacearum,-1.879929771408939e-07
Pseudomonas syringae group genomosp. 3,-1.8887948649570774e-07
Shewanella benthica,-1.90498099605918e-07
Leptospirillum ferrooxidans,-1.9230471106634895e-07
Sphaerospermopsis kisseleviana,-1.971481415230514e-07
Lachnoclostridium sp. YL32,-1.9980709244915574e-07
Komagataeibacter saccharivorans,-2.0580463153674344e-07
Pseudomonas fulva,-2.064967144832508e-07
Sphingobacterium sp. 21,-2.0748801490277913e-07
Nodularia spumigena,-2.126142051084301e-07
Thermovibrio ammonificans,-2.1420078439859934e-07
Thermococcus celer,-2.173114533654541e-07
Streptococcus pneumoniae,-2.216825061518435e-07
Pelagibacterium halotolerans,-2.30024042413568e-07
alpha proteobacterium HIMB59,-2.3156769608512206e-07
Limnohabitans sp. 63ED37-2,-2.3617450042312527e-07
Desulfitobacterium dehalogenans,-2.392440426213227e-07
Melaminivora sp. SC2-7,-2.406391067077962e-07
Halomonas elongata,-2.438865559284409e-07
Haloarcula taiwanensis,-2.474855250289565e-07
Dichelobacter nodosus,-2.501413477240533e-07
Corynebacterium mustelae,-2.5074539740099765e-07
Glutamicibacter nicotianae,-2.5209350122956665e-07
Bifidobacterium actinocoloniiforme,-2.5228873519189675e-07
Corynebacterium genitalium,-2.5304195536701715e-07
Beggiatoa leptomitoformis,-2.5338242950478926e-07
Pseudomonas sp. R2-60-08W,-2.5431054264668516e-07
Chloroherpeton thalassium,-2.552871280814273e-07
Desulfococcus oleovorans,-2.567629325378462e-07
Sulfuricurvum kujiense,-2.5877680842611994e-07
Serratia sp. FS14,-2.601759468756626e-07
Gordonia rubripertincta,-2.616597026827705e-07
Gemmobacter sp. HYN0069,-2.6285577563456287e-07
Gemmata obscuriglobus,-2.6329937845570585e-07
Haloplanus sp. CBA1113,-2.647901986785328e-07
Pseudomonas versuta,-2.6535130832616715e-07
Marinobacter psychrophilus,-2.671685294997062e-07
Bifidobacterium pseudocatenulatum,-2.6726364361628895e-07
Deinococcus actinosclerus,-2.7055627684902104e-07
Desulfallas gibsoniae,-2.720166988323669e-07
Candidatus Kuenenia stuttgartiensis,-2.804700804936999e-07
Arenibacter algicola,-2.8119507040624824e-07
Anaeromyxobacter sp. Fw109-5,-2.820504462874851e-07
Ferriphaselus amnicola,-2.8555153048781533e-07
Azorhizobium caulinodans,-2.943330552618306e-07
Obesumbacterium proteus,-2.965446922686965e-07
Thalassospira marina,-2.9923067825787795e-07
Methylovorus glucosotrophus,-3.0578309864193185e-07
Gallaecimonas sp. HK-28,-3.091913258090884e-07
Pseudopropionibacterium propionicum,-3.1039296368717826e-07
Nitrosospira briensis,-3.1467838794707604e-07
Fuerstia marisgermanicae,-3.272133007437006e-07
Clostridium perfringens,-3.3860641055483145e-07
Prosthecochloris sp. GSB1,-3.4378366242648895e-07
Gluconobacter oxydans,-3.4486800488675583e-07
Planktothrix agardhii,-3.4841178784272844e-07
Bordetella sp. H567,-3.488782873706242e-07
Chromatiaceae bacterium 2141T.STBD.0c.01a,-3.4943635731643494e-07
Proteus mirabilis,-3.4994421631573404e-07
Azoarcus olearius,-3.517051641477309e-07
Lactobacillus zymae,-3.52498065026019e-07
Chryseobacterium sp. 6424,-3.554848274189837e-07
Aeribacillus pallidus,-3.572733763279601e-07
Methanoculleus marisnigri,-3.576951546069296e-07
Corynebacterium stationis,-3.6192145791424934e-07
Acidithiobacillus ferrivorans,-3.6543900741037303e-07
Thermosediminibacter oceani,-3.7983407599195827e-07
Dactylococcopsis salina,-3.7997922894827953e-07
Desulfosporosinus acidiphilus,-3.935620374484472e-07
Treponema azotonutricium,-3.93736455905902e-07
Mycolicibacterium phlei,-4.0026096370660014e-07
Hydromonas sp. F02,-4.0968373580252406e-07
Trichormus variabilis,-4.0978287334514364e-07
Flavobacteriaceae bacterium UJ101,-4.098128484786301e-07
Microbacterium paraoxydans,-4.192019074533704e-07
Intestinimonas butyriciproducens,-4.2339547787761946e-07
Denitrovibrio acetiphilus,-4.2366017243278266e-07
Tessaracoccus aquimaris,-4.2833348095072666e-07
Slackia heliotrinireducens,-4.2969332869624566e-07
Spongiibacter sp. IMCC21906,-4.3005688759034656e-07
Corynebacterium geronticis,-4.320136143043385e-07
Citrobacter farmeri,-4.367003213046061e-07
Natronococcus occultus,-4.3950286405802784e-07
Rhodococcus sp. PBTS 1,-4.410529063525459e-07
Allochromatium vinosum,-4.460846817266884e-07
Mesotoga prima,-4.4898728213116357e-07
Thermomicrobium roseum,-4.50459404999215e-07
Planococcus plakortidis,-4.659708259469042e-07
[Bacillus] selenitireducens,-4.7278477228740455e-07
Bacillus cohnii,-4.815251235523732e-07
Lysinibacillus sphaericus,-4.866845957574028e-07
Streptomyces sp. S8,-4.946900004298982e-07
Myxococcus fulvus,-4.968009549743968e-07
Brevibacterium siliguriense,-4.973902940408337e-07
Halomonas aestuarii,-5.050931184413798e-07
Bacteroides helcogenes,-5.062807142852676e-07
Megasphaera elsdenii,-5.118726576602839e-07
Rhodococcus sp. p52,-5.160965601991307e-07
Campylobacter gracilis,-5.219599401362629e-07
Desulfotomaculum reducens,-5.29992612752217e-07
Enterobacter cloacae complex sp.,-5.363819970627403e-07
Aneurinibacillus soli,-5.384838701827377e-07
Epibacterium mobile,-5.399506102676809e-07
Hyphomicrobium denitrificans,-5.40979878027592e-07
Corynebacterium urealyticum,-5.43601565095031e-07
Xanthomonas fragariae,-5.44357303966514e-07
Zymobacter palmae,-5.496901464452364e-07
Thioploca ingrica,-5.500220383813925e-07
Synechococcus sp. CC9902,-5.595287499771118e-07
Pseudodesulfovibrio profundus,-5.630365101483293e-07
Pseudomonas sp. R5-89-07,-5.637190123364278e-07
Rhodospirillum rubrum,-5.660029393839139e-07
Maribacter sp. T28,-5.727812082412242e-07
Gloeobacter violaceus,-5.745429757286758e-07
Streptomyces sp. 3211,-5.814957380056995e-07
Burkholderia latens,-5.818234896759478e-07
Actinobacteria bacterium IMCC26077,-5.860636389742879e-07
Shewanella sp. FDAARGOS_354,-5.870697061149954e-07
Akkermansia glycaniphila,-5.939801654752941e-07
Corynebacterium falsenii,-6.105104975340225e-07
Synechococcus sp. JA-3-3Ab,-6.11340477063571e-07
Cyanobium sp. NIES-981,-6.248166648958886e-07
Halorubrum trapanicum,-6.317928775256832e-07
Neisseria polysaccharea,-6.360915626668628e-07
Methylophaga nitratireducenticrescens,-6.388085560526946e-07
Ruminococcaceae bacterium CPB6,-6.436694945488597e-07
Phycisphaera mikurensis,-6.461129675949806e-07
Tessaracoccus flavescens,-6.485792888533126e-07
Chryseobacterium nakagawai,-6.521879149179455e-07
Brenneria goodwinii,-6.541894208567101e-07
Vibrio scophthalmi,-6.628594937385657e-07
Lonsdalea britannica,-6.636962271766578e-07
Klebsiella quasivariicola,-6.664085943075548e-07
Arcticibacterium luteifluviistationis,-6.692717515077717e-07
Hymenobacter swuensis,-6.834135025446386e-07
Halomonas sp. GFAJ-1,-6.898557822765383e-07
Escherichia albertii,-6.900306515511545e-07
Marinovum algicola,-6.920126016440875e-07
Confluentimicrobium sp. EMB200-NS6,-6.958078590191263e-07
Coriobacteriaceae bacterium 68-1-3,-7.096191648958694e-07
Syntrophus aciditrophicus,-7.155011783943621e-07
Neisseria sp. 10023,-7.159926692645868e-07
Planococcus maritimus,-7.165802537567601e-07
Thioalkalivibrio nitratireducens,-7.221295178938547e-07
Vibrio vulnificus,-7.243781225518831e-07
Mahella australiensis,-7.261093994515023e-07
Celeribacter marinus,-7.302057092317682e-07
Halorhodospira halochloris,-7.318453504767674e-07
Acidovorax citrulli,-7.339236815839812e-07
Azospirillum thiophilum,-7.371069948414189e-07
Desulfovibrio salexigens,-7.410565750154418e-07
Rhodomicrobium vannielii,-7.412619891900008e-07
Chryseobacterium arthrosphaerae,-7.478207080691135e-07
Kordia sp. SMS9,-7.536920123341062e-07
Vibrio mimicus,-7.572787351195487e-07
Phaeobacter sp. LSS9,-7.592803263012371e-07
Parascardovia denticolens,-7.646253741055986e-07
Ensifer sojae,-7.64773104999783e-07
Bacillus sp. FJAT-18017,-7.71304917623894e-07
Synechococcus sp. RCC307,-7.813883021068335e-07
Corynebacterium vitaeruminis,-7.913140096071914e-07
Streptomyces parvulus,-7.91439848102371e-07
Thermus thermophilus,-7.970346007635243e-07
Pseudomonas sp. Os17,-8.014693172020416e-07
Sulfitobacter sp. AM1-D1,-8.148266966712114e-07
Saccharomonospora viridis,-8.350748839092148e-07
Murdochiella vaginalis,-8.472189006569764e-07
Thermoanaerobacterales bacterium SK-G1,-8.518658409784052e-07
Achromobacter ruhlandii,-8.522701707258662e-07
Streptomyces pactum,-8.563129032523875e-07
Lentzea guizhouensis,-8.723946350430723e-07
Blastomonas fulva,-8.862720558777681e-07
Ruegeria sp. AD91A,-8.910712225418394e-07
Thiocystis violascens,-8.971753669761995e-07
Aeromicrobium sp. A1-2,-9.018423208217996e-07
Hafnia alvei,-9.049753579182251e-07
Idiomarina sp. OT37-5b,-9.096999834756758e-07
Blastomonas sp. RAC04,-9.240974337521024e-07
Mycobacteroides saopaulense,-9.328588231216628e-07
Bacillus clausii,-9.393654207601188e-07
Micromonospora sp. B006,-9.39514952480458e-07
Actinoplanes sp. N902-109,-9.395211553631099e-07
Halomonas beimenensis,-9.40078843236769e-07
Peptoclostridium acidaminophilum,-9.487583286116319e-07
Solimonas sp. K1W22B-7,-9.490015487667591e-07
Thauera aromatica,-9.601042516349522e-07
Leptospira interrogans,-9.686935138031317e-07
Bordetella sp. N,-9.691492049990202e-07
Rhodocyclaceae bacterium,-9.710343505275886e-07
Nonomuraea sp. ATCC 55076,-9.87932967122518e-07
Salimicrobium jeotgali,-9.927678069399092e-07
Streptomyces bacillaris,-9.961355149634699e-07
Chthonomonas calidirosea,-9.982030513278062e-07
Klebsiella michiganensis,-1.0024323343849063e-06
Saccharomonospora cyanea,-1.0100529706402738e-06
Fibrobacter succinogenes,-1.0109677136105333e-06
Clostridium butyricum,-1.0207961017583145e-06
Mycobacterium marinum,-1.0211459617881502e-06
Synechococcus sp. WH 8109,-1.0341496669896698e-06
Dickeya fangzhongdai,-1.0436345840858507e-06
Pelobacter carbinolicus,-1.0585703212662167e-06
Pseudomonas corrugata,-1.0585999870915685e-06
Paenibacillus sp. FSL R7-0273,-1.060737435953918e-06
Acinetobacter haemolyticus,-1.0616328950607824e-06
Rubrobacter xylanophilus,-1.0670056259431958e-06
Haloplanus aerogenes,-1.0900051296891532e-06
Synechococcus sp. WH 7803,-1.1054251715547636e-06
Capnocytophaga haemolytica,-1.1095374641278966e-06
Polynucleobacter wuianus,-1.1182892100336518e-06
Betaproteobacteria bacterium GR16-43,-1.1187331675932554e-06
Cytophagales bacterium TFI 002,-1.1378763390190726e-06
Mycolicibacter sinensis,-1.1491623339132673e-06
Scytonema sp. NIES-4073,-1.1597629235637895e-06
Streptomyces chartreusis,-1.1817882017872705e-06
Xylella taiwanensis,-1.184579525426166e-06
Aeromonas veronii,-1.1849644334649412e-06
Enterobacter cancerogenus,-1.1955329420887395e-06
Actinomyces meyeri,-1.207210395448577e-06
Clostridium sp. JN500901,-1.243473623580016e-06
Porphyromonas gingivalis,-1.2535478897124364e-06
Mordavella sp. Marseille-P3756,-1.2647559922251972e-06
Gillisia sp. Hel1_33_143,-1.2751814400413508e-06
Treponema brennaborense,-1.275573699732746e-06
Bordetella bronchialis,-1.2838830892425435e-06
Citrobacter youngae,-1.2905081323566492e-06
Leifsonia sp. 21MFCrub1.1,-1.3074299034965264e-06
Sphingobium hydrophobicum,-1.3170932116057799e-06
Lelliottia nimipressuralis,-1.3484196755619847e-06
Laceyella sacchari,-1.3675909673382946e-06
Kangiella profundi,-1.3693313936080642e-06
Actinomadura amylolytica,-1.3708661787292797e-06
Bordetella trematum,-1.3772454501070896e-06
Halorhabdus utahensis,-1.3776341215576693e-06
Desulfovibrio hydrothermalis,-1.3794534075906028e-06
Yersinia kristensenii,-1.4132065361049938e-06
Oceanobacillus iheyensis,-1.417836085315649e-06
Corynebacterium humireducens,-1.422642169557342e-06
Eggerthella sp. YY7918,-1.4431085135990785e-06
Akkermansia muciniphila,-1.4439540530375438e-06
Pseudomonas sp. SWI36,-1.4447529169459016e-06
Serratia liquefaciens,-1.448382400370818e-06
Roseibacterium elongatum,-1.4693994069059356e-06
Syntrophobacter fumaroxidans,-1.4791462902730145e-06
Pseudomonas asplenii,-1.4856080106540048e-06
Methylomonas clara,-1.5056725539031035e-06
Brevefilum fermentans,-1.5273470855836635e-06
Rubrivivax gelatinosus,-1.5339441323147795e-06
Roseomonas sp. FDAARGOS_362,-1.5399098771906595e-06
Deinococcus puniceus,-1.5524284723511529e-06
Winogradskyella sp. PC-19,-1.555005618003591e-06
Gemmatimonas phototrophica,-1.568232535209546e-06
Auritidibacter sp. NML130574,-1.5717463086595274e-06
Candidatus Puniceispirillum marinum,-1.5937346558247968e-06
Sulfurospirillum multivorans,-1.5951925799617683e-06
Dietzia sp. JS16-p6b,-1.634053414223402e-06
Brevibacterium sandarakinum,-1.6346119733778863e-06
Flavobacteriaceae bacterium MAR_2010_188,-1.6394124176422053e-06
Pleurocapsa minor,-1.6584553907961208e-06
Halobacterium sp. DL1,-1.6674051417364666e-06
Microbacterium sp. XT11,-1.6685702106888912e-06
Paenarthrobacter aurescens,-1.673751865305384e-06
Microterricola viridarii,-1.6876830589707126e-06
Pelobacter acetylenicus,-1.7174077239445752e-06
Crenobacter sp. K1W11S-77,-1.7179077040685441e-06
Enterobacter cloacae complex sp. FDA-CDC-AR_0164,-1.7208836283977292e-06
Calothrix sp. NIES-3974,-1.752475651262131e-06
Coxiella burnetii,-1.7562081770394755e-06
Bosea sp. PAMC 26642,-1.7597391309243094e-06
Corynebacterium pseudopelargi,-1.7662393062778393e-06
Paenibacillus mucilaginosus,-1.7755473814107248e-06
Labrenzia sp. VG12,-1.77768675246881e-06
Roseobacter litoralis,-1.7867001265825522e-06
Bordetella sp. HZ20,-1.7905506138671256e-06
Aureimonas sp. AU20,-1.7938824051766389e-06
Halorubrum lacusprofundi,-1.824940375660944e-06
Rhodothermaceae bacterium RA,-1.8308571226866022e-06
Solibacillus silvestris,-1.8345221197924034e-06
Crinalium epipsammum,-1.8540347303641625e-06
Bacillus filamentosus,-1.8609294388349796e-06
Brachybacterium sp. VR2415,-1.8802646265969613e-06
Anderseniella sp. Alg231-50,-1.908291577956689e-06
[Eubacterium] rectale,-1.9104366202560286e-06
Aeromonas hydrophila,-1.9278034627534524e-06
Acetobacter ascendens,-1.9422662466794803e-06
Chondromyces crocatus,-1.9442745536446536e-06
Microbacterium sp. LKL04,-1.958082245101522e-06
Thermodesulfovibrio yellowstonii,-1.960311558879546e-06
Octadecabacter temperatus,-1.9645221098318897e-06
Tenacibaculum maritimum,-1.9709237545795235e-06
Magnetospirillum sp. XM-1,-1.972626657309462e-06
Pseudomonas libanensis,-1.9734673084581544e-06
Bacillus mycoides,-1.9780359013621405e-06
Olleya sp. Bg11-27,-1.9827954147233483e-06
Aeromonas caviae,-1.9933687490425455e-06
Euzebyella marina,-2.0116401770353677e-06
Ramlibacter tataouinensis,-2.06400316662414e-06
Corynebacterium jeikeium,-2.0695277692439617e-06
Thermus aquaticus,-2.0858116592803455e-06
Rhodobaca barguzinensis,-2.098347715961957e-06
Arachidicoccus sp. KIS59-12,-2.103560423827311e-06
Rhodococcus sp. WMMA185,-2.1173532261276053e-06
Nitratireductor basaltis,-2.1478747332936976e-06
Rhodococcus sp. YL-1,-2.1511991158851275e-06
Gordonia sp. YC-JH1,-2.152312973624504e-06
Gluconacetobacter diazotrophicus,-2.180282423536184e-06
Pseudomonas citronellolis,-2.1853349375877685e-06
Streptomyces sp. 3214.6,-2.199068956043604e-06
Labrenzia aggregata,-2.2000487654105783e-06
Gynuella sunshinyii,-2.22470619373194e-06
Geobacter uraniireducens,-2.2247216361570566e-06
Acetomicrobium mobile,-2.238972927104399e-06
Paenibacillus kribbensis,-2.2467160289973975e-06
Rubrobacter radiotolerans,-2.248763418877253e-06
Klebsiella oxytoca,-2.2490295708443854e-06
Pseudomonas furukawaii,-2.254882938812486e-06
Enterobacter sp. FY-07,-2.284491568160796e-06
Burkholderia sp. BDU6,-2.2878226365818933e-06
Candidatus Coxiella mudrowiae,-2.335220916505065e-06
Massilia sp. NR 4-1,-2.344379393015572e-06
Sorangium cellulosum,-2.347597277529978e-06
Methyloceanibacter caenitepidi,-2.3625264501614397e-06
Rhodospirillum centenum,-2.3641916319094847e-06
Paenibacillus sabinae,-2.367396914615405e-06
Paenibacillus sp. CAA11,-2.3698580295494763e-06
Gordonia sp. MMS17-SY073,-2.370460803713392e-06
Spirosoma aerolatum,-2.377558541089009e-06
Microbacterium sp. PM5,-2.37790609034505e-06
Castellaniella defragrans,-2.3814669298793945e-06
Lachnoclostridium phytofermentans,-2.3936148729086783e-06
Thalassococcus sp. SH-1,-2.418787539260059e-06
Rhodobacteraceae bacterium,-2.442311935779706e-06
Riemerella anatipestifer,-2.448508146390971e-06
Polaribacter sp. KT 15,-2.452513666417744e-06
Paenibacillus graminis,-2.4759904726723293e-06
Aeromicrobium sp. 592,-2.48983104327305e-06
Campylobacter curvus,-2.4902048458841364e-06
Phaeobacter inhibens,-2.49250717903049e-06
Bifidobacterium angulatum,-2.5417809202288312e-06
Starkeya novella,-2.5471188521697385e-06
Libanicoccus massiliensis,-2.5624302894433628e-06
Legionella pneumophila,-2.5942032368719835e-06
Paenibacillus ihbetae,-2.603616206409143e-06
Corynebacterium diphtheriae,-2.610455710461146e-06
Enterobacter bugandensis,-2.6300851682314886e-06
Enterobacter sp. Crenshaw,-2.630085168253693e-06
Celeribacter baekdonensis,-2.6436118029993238e-06
Hartmannibacter diazotrophicus,-2.645376509846642e-06
Hyphomicrobium nitrativorans,-2.6592962195870485e-06
Aeromonas sp. CA23,-2.666439204856985e-06
Sulfitobacter pseudonitzschiae,-2.6808555713131454e-06
Negativicoccus massiliensis,-2.6894623326390033e-06
Paenibacillus swuensis,-2.707345541685946e-06
Methanocella arvoryzae,-2.7265273612853134e-06
Propionibacterium freudenreichii,-2.728814326347084e-06
Bosea sp. AS-1,-2.7292713154825065e-06
Flavonifractor plautii,-2.7660263025142127e-06
Paracoccus sp. CBA4604,-2.7688113156010276e-06
Cutibacterium avidum,-2.7767240107667847e-06
Thermaerobacter marianensis,-2.7876554958172763e-06
Pseudomonas sp. JY-Q,-2.7885762134305382e-06
Pseudomonas sp. SWI6,-2.822848183470228e-06
Moraxellaceae bacterium HYN0046,-2.8260178565053806e-06
Polaribacter sp. KT25b,-2.8524836606091952e-06
Rothia dentocariosa,-2.8588644047200516e-06
Neisseria lactamica,-2.867904574155311e-06
Arachidicoccus sp. BS20,-2.9563499544638104e-06
Pseudomonas antarctica,-2.9909053866239434e-06
Oceanobacillus sp. 160,-3.0004459173449403e-06
Chitinophaga caeni,-3.04944072981872e-06
Brevibacterium aurantiacum,-3.050048435260244e-06
Caldilinea aerophila,-3.0511394035537264e-06
Lelliottia sp. WB101,-3.0564709433189562e-06
Ereboglobus luteus,-3.0597238974472417e-06
Sphingopyxis sp. FD7,-3.0859469390964733e-06
Paracoccus denitrificans,-3.090090672808188e-06
Clostridium kluyveri,-3.1221834118522198e-06
Tatumella ptyseos,-3.1671781883568783e-06
Pseudomonas sp. LBUM920,-3.1672010996297574e-06
Pseudomonas sp. R2-37-08W,-3.184679064216489e-06
Desulfovibrio gigas,-3.2048749180058067e-06
Segniliparus rotundus,-3.215146640989097e-06
Desulfosporosinus orientis,-3.246261298084363e-06
Pseudoclostridium thermosuccinogenes,-3.2707889495497965e-06
Amycolatopsis orientalis,-3.276931599227595e-06
Erythrobacter flavus,-3.3629178443961293e-06
Bosea sp. RAC05,-3.395585140442137e-06
Thalassolituus oleivorans,-3.4212218984253084e-06
Lacinutrix sp. Bg11-31,-3.4386782026940564e-06
Deinococcus soli Cha et al. 2016,-3.4501118311602854e-06
Adlercreutzia equolifaciens,-3.4978649782413385e-06
Bordetella genomosp. 13,-3.509725442696343e-06
Azospira oryzae,-3.52461579076202e-06
Enterobacteriaceae bacterium strain FGI 57,-3.577482293803946e-06
Cupriavidus sp. USMAA1020,-3.608699525248227e-06
Chryseobacterium shandongense,-3.7044145531295315e-06
Maricaulis maris,-3.715230300516126e-06
Microcystis sp. MC19,-3.7480051753080445e-06
Actinoalloteichus hymeniacidonis,-3.759578816042719e-06
Streptomyces nigra,-3.7932185950495524e-06
Pseudonocardia dioxanivorans,-3.810755525224252e-06
Microchaete diplosiphon,-3.814831349902015e-06
Thermoplasmatales archaeon BRNA1,-3.842296811540358e-06
Legionella lansingensis,-3.851867359871974e-06
Flavobacteriaceae bacterium,-3.90291466032533e-06
Burkholderiales bacterium JOSHI_001,-4.014302598998043e-06
Zobellella denitrificans,-4.07398550563709e-06
Frankineae bacterium MT45,-4.083210089600442e-06
Pseudomonas sp. S-6-2,-4.083795913567556e-06
Porphyrobacter HT-58-2,-4.098746722580593e-06
Laribacter hongkongensis,-4.120831540643799e-06
Geobacter sp. DSM 9736,-4.132541551848945e-06
Brachybacterium faecium,-4.166240182956749e-06
Pseudomonas sp. R4-35-07,-4.171493657811887e-06
Synechococcus sp. KORDI-52,-4.203702622973538e-06
Pseudomonas taetrolens,-4.2218147400241435e-06
Halobacterium hubeiense,-4.250728678867333e-06
Bordetella genomosp. 9,-4.290206447365996e-06
Prevotella ruminicola,-4.315777467933657e-06
Arcanobacterium phocae,-4.402573321149461e-06
Chryseobacterium joostei,-4.421091192075011e-06
Serratia sp. SSNIH1,-4.425645763306285e-06
Pseudomonas xanthomarina,-4.453048246477742e-06
Pseudomonas sp. MYb193,-4.471431085484312e-06
Streptomyces collinus,-4.5269492722654904e-06
Haloterrigena daqingensis,-4.5318988462161865e-06
Coraliomargarita akajimensis,-4.566990905296997e-06
Oblitimonas alkaliphila,-4.576524988308961e-06
Methylovulum psychrotolerans,-4.592449480322891e-06
Anabaena sp. WA102,-4.6224263170469015e-06
Jonquetella anthropi,-4.6913051680919086e-06
Acidovorax sp. T1,-4.695084705375052e-06
Snodgrassella alvi,-4.7225976056441965e-06
Pseudorhodoplanes sinuspersici,-4.7872087039824155e-06
Streptomyces reticuli,-4.834600889780383e-06
Pseudomonas sp. M30-35,-4.8535102244784415e-06
Oceanisphaera avium,-4.879862229478782e-06
Azoarcus communis,-4.943070218521584e-06
Vogesella sp. LIG4,-5.00188694509962e-06
