feature,importance
Bathymodiolus septemdierum thioautotrophic gill symbiont,-2.4796997011300448e-08
Thiolapillus brandeum,-2.737421207488211e-08
Brevefilum fermentans,-2.8187978839966377e-08
Candidatus Planktophila lacus,-2.8533982066036856e-08
Leisingera methylohalidivorans,-2.970492978260353e-08
Bacteroides caccae,-3.2134132132988213e-08
Microbulbifer aggregans,-3.213525747725043e-08
Lachnoclostridium phytofermentans,-3.318687897824191e-08
Chania multitudinisentens,-3.3861765236231636e-08
Pragia fontium,-3.3959652445680887e-08
Methylacidiphilum fumariolicum,-3.501321446108818e-08
Bacillus beveridgei,-3.5164748135585454e-08
Flavobacteriaceae bacterium UJ101,-3.571450712946955e-08
Gottschalkia acidurici,-3.604090967890272e-08
Eubacterium limosum,-3.695303008033335e-08
Dialister sp. Marseille-P5638,-3.712523868326656e-08
Oscillatoria nigro-viridis,-3.712523868326656e-08
Symbiobacterium thermophilum,-3.752317618843648e-08
Pararhodospirillum photometricum,-3.844287763676846e-08
Jonesia denitrificans,-3.868232587578291e-08
Desulfovibrio salexigens,-3.938123362967616e-08
Desulfurivibrio alkaliphilus,-4.0580584603766565e-08
endosymbiont of Acanthamoeba sp. UWC8,-4.091783609716515e-08
Burkholderia sp. KJ006,-4.148069865372861e-08
Desulfotomaculum ferrireducens,-4.163651678990021e-08
Halioglobus pacificus,-4.1688643226400755e-08
Flagellimonas sp. HME9304,-4.2876150851967054e-08
Corynebacterium provencense,-4.3076800460006837e-08
Actinoplanes sp. SE50/110,-4.3315376285768536e-08
Proteiniphilum saccharofermentans,-4.4281266764478744e-08
Ethanoligenens harbinense,-5.0140467644510524e-08
Intestinimonas butyriciproducens,-5.10478989301788e-08
Thermaerobacter marianensis,-5.3825965617981805e-08
Sphaerobacter thermophilus,-5.8151956294771876e-08
Yersinia kristensenii,-5.946826970859576e-08
Bacillus circulans,-6.001721855053433e-08
Gramella forsetii,-6.074820950718873e-08
Alistipes finegoldii,-6.268587695590356e-08
Roseobacter litoralis,-6.282875701923984e-08
Polaribacter sp. MED152,-6.679706112677764e-08
Lactobacillus paracollinoides,-6.843382782673046e-08
Corynebacterium minutissimum,-6.867496229467918e-08
Corynebacterium imitans,-7.073010239722066e-08
Pelodictyon phaeoclathratiforme,-7.097768506270086e-08
Tenacibaculum todarodis,-7.194625748496719e-08
Gibbsiella quercinecans,-7.381961137920001e-08
Eubacterium callanderi,-7.454063455369919e-08
Pseudodesulfovibrio aespoeensis,-7.549386726868335e-08
Deinococcus puniceus,-7.628636438106184e-08
Desulfurispirillum indicum,-7.635676231299016e-08
Saccharophagus degradans,-7.890812412369996e-08
Plesiomonas shigelloides,-8.10361722836106e-08
Actinomyces sp. Chiba101,-8.264919579836771e-08
Bifidobacterium scardovii,-8.492364544920861e-08
Dermabacter vaginalis,-8.772646060695166e-08
Vibrio fluvialis,-8.820557961808362e-08
Tsukamurella tyrosinosolvens,-8.870577843378413e-08
Desulfurella acetivorans,-8.883211002341796e-08
Cyclobacterium marinum,-8.929925356948588e-08
Orrella dioscoreae,-9.09162990891943e-08
Spirosoma rigui,-9.218893739504353e-08
Rathayibacter tritici,-9.359802568553733e-08
Nitrosococcus oceani,-9.50867599325278e-08
Ochrobactrum pituitosum,-9.520649093541778e-08
Mycobacterium pseudoshottsii,-9.653169861234545e-08
Nonlabens sp. MB-3u-79,-9.842857962016893e-08
archaeon AArc-Sl,-1.0065461573116607e-07
Planococcus plakortidis,-1.0258604621338208e-07
Thermosynechococcus elongatus,-1.0386504245563088e-07
Synechococcus sp. KORDI-49,-1.0466937836461909e-07
Chlorobium limicola,-1.1011350340428549e-07
Gluconobacter albidus,-1.1146213301227448e-07
Capnocytophaga stomatis,-1.1347431048136513e-07
Clostridium ljungdahlii,-1.1570776983216292e-07
Corynebacterium choanis,-1.180573552916897e-07
Klebsiella quasipneumoniae,-1.1833662665328148e-07
Corynebacterium frankenforstense,-1.2160224056589896e-07
Marinifilaceae bacterium SPP2,-1.216308042728542e-07
Paenibacillus lautus,-1.2520804708593404e-07
Mesotoga prima,-1.2709590224702083e-07
Ruegeria sp. AD91A,-1.2763313752550687e-07
Scytonema sp. NIES-4073,-1.2939452249671745e-07
Neomicrococcus aestuarii,-1.2959175432758485e-07
Burkholderia sp. MSMB617WGS,-1.3160456620031623e-07
Sphaerochaeta globosa,-1.324551686776587e-07
Nostoc sp. CENA543,-1.3262150464488087e-07
Pseudodesulfovibrio indicus,-1.367225736847999e-07
Desulfococcus oleovorans,-1.371012668949234e-07
Pseudoalteromonas atlantica,-1.3780288892206728e-07
Rhodothermaceae bacterium RA,-1.37905965669205e-07
Halomonas sp. hl-4,-1.3830043290585792e-07
Methylobacillus flagellatus,-1.3939280649744034e-07
Chryseobacterium taklimakanense,-1.39942780430502e-07
Halogeometricum borinquense,-1.4068071738648768e-07
Fibrella aestuarina,-1.4108942316681806e-07
Sphingobacterium sp. 21,-1.4126878769005203e-07
Rhodobacteraceae bacterium,-1.4363277394124908e-07
Halomonas sp. GFAJ-1,-1.4498102185456219e-07
Citrobacter freundii complex sp. CFNIH9,-1.472238859934194e-07
Clostridium baratii,-1.4773731649153632e-07
Elizabethkingia meningoseptica,-1.4855221626142167e-07
Methanoregula boonei,-1.5027692268354542e-07
Zunongwangia profunda,-1.5221772138307442e-07
Spirosoma radiotolerans,-1.5403415782877515e-07
Thermanaerovibrio acidaminovorans,-1.5742707184518424e-07
Bifidobacterium choerinum,-1.6163593417051202e-07
Eikenella corrodens,-1.6264802464860396e-07
Bacillus sp. FJAT-45348,-1.6816062768931773e-07
Corynebacterium testudinoris,-1.6892916223643085e-07
Thioflavicoccus mobilis,-1.696427184949556e-07
Gordonia polyisoprenivorans,-1.698429333174545e-07
Paenibacillus naphthalenovorans,-1.7293010632357663e-07
Synechococcus sp. CC9605,-1.758714718747001e-07
Oligotropha carboxidovorans,-1.7683476156715726e-07
Cronobacter malonaticus,-1.8390179199467837e-07
Hyphomonas sp. CACIAM 19H1,-1.8402985748622314e-07
Nitratireductor sp. OM-1,-1.8463688906678043e-07
Actinobacteria bacterium IMCC26077,-1.854137255286048e-07
Thermomicrobium roseum,-1.862782218697845e-07
Acetobacter persici,-1.8675565258696735e-07
Winogradskyella sp. RHA_55,-1.8932428316187356e-07
Acidihalobacter ferrooxidans,-1.9080034776575162e-07
Thermus oshimai,-1.9106942386049042e-07
Rhodococcus biphenylivorans,-1.9753780400311172e-07
Burkholderia sp. NRF60-BP8,-2.000536009738596e-07
Niabella soli,-2.0180159847615898e-07
Thermoanaerobacterium thermosaccharolyticum,-2.032460192591401e-07
Lacimicrobium alkaliphilum,-2.0390001345127474e-07
Aeromicrobium sp. 592,-2.084164168358882e-07
Paenibacillus lentus,-2.136905261407307e-07
Brachybacterium sp. P6-10-X1,-2.151850358567131e-07
Salinicola tamaricis,-2.1684172621938557e-07
Geobacillus genomosp. 3,-2.1736271236250104e-07
Deinococcus deserti,-2.1742350992948188e-07
Synechococcus sp. JA-2-3B'a(2-13),-2.210672432223504e-07
Paenibacillaceae bacterium GAS479,-2.230749198028903e-07
Burkholderia latens,-2.2672508364074418e-07
Pseudomonas sp. PONIH3,-2.3159248698778612e-07
Synechococcus sp. NIES-970,-2.336013788628577e-07
Salinigranum rubrum,-2.3485406548395814e-07
[Bacillus] selenitireducens,-2.3701869125147824e-07
Stenotrophomonas sp. SAU14A_NAIMI4_8,-2.382543058843112e-07
Arachidicoccus sp. KIS59-12,-2.407991102959528e-07
Bradymonas sediminis,-2.412974241750021e-07
Deinococcus actinosclerus,-2.4376616905019686e-07
Desulfovibrio sp. FW1012B,-2.4424068647554973e-07
Clostridium scatologenes,-2.487403047313208e-07
Shewanella denitrificans,-2.490190660120462e-07
Exiguobacterium sp. AT1b,-2.511760750945058e-07
Acidovorax ebreus,-2.523198542991878e-07
Kangiella profundi,-2.5326610859632835e-07
Paenibacillus ihbetae,-2.6145027012258735e-07
Thermus parvatiensis,-2.616622069240293e-07
Serratia liquefaciens,-2.6489693554232475e-07
Burkholderiales bacterium YL45,-2.66346271238227e-07
Pseudoalteromonas piscicida,-2.6882929085036975e-07
Altererythrobacter atlanticus,-2.699916583193129e-07
Brevibacterium siliguriense,-2.741954448381989e-07
Bacillus aryabhattai,-2.7699771529832164e-07
Haloterrigena daqingensis,-2.7706299450258597e-07
Salmonella bongori,-2.782993995253946e-07
Acinetobacter sp. ACNIH2,-2.782993995253946e-07
Acidiphilium multivorum,-2.801056381507294e-07
Rhodomicrobium vannielii,-2.825729717548242e-07
Bordetella genomosp. 13,-2.8469778043938023e-07
Salinarchaeum sp. Harcht-Bsk1,-2.8529916087371985e-07
Alcanivorax sp. NBRC 101098,-2.87586851843713e-07
Neisseriaceae bacterium DSM 100970,-2.9273307260435645e-07
Pseudomonas sp. LTJR-52,-3.0202167027315597e-07
Bacillus sp. FJAT-42376,-3.0441798097857743e-07
Marinobacter similis,-3.1005063287903313e-07
Candidatus Rhodoluna planktonica,-3.122112614883932e-07
Solitalea canadensis,-3.153510895748113e-07
Marinobacter sp. LV10R510-11A,-3.2013899231575493e-07
Altererythrobacter namhicola,-3.2321897516229823e-07
Mucinivorans hirudinis,-3.2416385711275806e-07
Corynebacterium sp. 2183,-3.2886282228528076e-07
Thalassospira xiamenensis,-3.2886626488703996e-07
Endomicrobium proavitum,-3.3791345883660283e-07
Meiothermus ruber,-3.4677612534839144e-07
Corynebacterium ammoniagenes,-3.4679909550749953e-07
Rhodococcus sp. 008,-3.520826881153738e-07
Indioceanicola profundi,-3.52806434311681e-07
Desulfohalobium retbaense,-3.5465411083457356e-07
Pseudomonas sp. StFLB209,-3.559174943212895e-07
Actinotignum schaalii,-3.574602138733951e-07
Thermus brockianus,-3.6196096739882224e-07
Algoriphagus machipongonensis,-3.6637096276770367e-07
Clostridium argentinense,-3.6882869423049416e-07
Acidithiobacillus ferrooxidans,-3.71121626008275e-07
Croceibacter atlanticus,-3.737295259487183e-07
Stenotrophomonas sp. ZAC14D2_NAIMI4_6,-3.7853104508656086e-07
Pseudomonas sp. SWI6,-3.8281459810995957e-07
Cryobacterium sp. LW097,-3.8476111008378666e-07
Arachidicoccus sp. BS20,-3.862671711818422e-07
Prevotella ruminicola,-3.88444333765392e-07
Formosa agariphila,-3.8975514480288356e-07
Serratia sp. ATCC 39006,-3.9037211119197224e-07
Algibacter alginicilyticus,-3.926094777284561e-07
Marinobacter sp. BSs20148,-3.9408427916498566e-07
Sodalis praecaptivus,-3.970635148009549e-07
Bifidobacterium asteroides,-4.016051684541111e-07
Paracoccus contaminans,-4.0185000080850133e-07
Deinococcus swuensis,-4.1201024298942456e-07
Moraxella bovoculi,-4.184144589025607e-07
Bifidobacterium kashiwanohense,-4.1878832315322965e-07
Draconibacterium orientale,-4.2112918654524376e-07
Mucilaginibacter gotjawali,-4.238577892667905e-07
Clostridium bornimense,-4.276591830443266e-07
Streptomyces sp. 11-1-2,-4.3613568037059733e-07
Megasphaera hexanoica,-4.393442329941877e-07
Micromonospora krabiensis,-4.4287087461736265e-07
Salinibacterium sp. CGMCC 1.16371,-4.531406484709066e-07
Halomonas sp. KO116,-4.54209848710363e-07
Corynebacterium humireducens,-4.5513663708973696e-07
Roseateles depolymerans,-4.569730742032263e-07
Streptomyces sp. 3214.6,-4.58394450797428e-07
Thermincola potens,-4.59319152934512e-07
Thermus thermophilus,-4.647678467195604e-07
Rubrobacter indicoceani,-4.7553406341549475e-07
Actinomyces hongkongensis,-4.7637410023337877e-07
Rubrobacter xylanophilus,-4.799692565393699e-07
Rhodobaca barguzinensis,-4.846156686166836e-07
Lysinibacillus sp. Marseille-P5727,-4.851296442343056e-07
Bacillus flexus,-4.857616833886525e-07
Libanicoccus massiliensis,-4.884163320451052e-07
Desulfobacula toluolica,-4.947088553919344e-07
Paenibacillus peoriae,-4.963951874659145e-07
Oceanicoccus sagamiensis,-4.969144108857293e-07
Akkermansia glycaniphila,-4.978653616705131e-07
Saccharomonospora viridis,-4.988126632854417e-07
Streptomyces fulvissimus,-4.992557048444369e-07
Bacteroides fragilis,-5.051452984128346e-07
Tenacibaculum dicentrarchi,-5.060270313439475e-07
Agrobacterium sp. RAC06,-5.068801397500877e-07
Persephonella marina,-5.100683219794178e-07
Dichelobacter nodosus,-5.129203189957465e-07
Cnuibacter physcomitrellae,-5.148613508199062e-07
Methylophilus sp. TWE2,-5.172831617938911e-07
Clostridium sp. MF28,-5.181998757208816e-07
Confluentimicrobium sp. EMB200-NS6,-5.233587561992437e-07
Thermosulfidibacter takaii,-5.243713531388749e-07
Acidiphilium cryptum,-5.372708394624226e-07
Pelagibaca abyssi,-5.388960505392504e-07
Azoarcus sp. DN11,-5.406309850908286e-07
Actinomyces radingae,-5.450926109817899e-07
Olsenella umbonata,-5.45521358708001e-07
Moraxella osloensis,-5.482111489873987e-07
Filimonas lacunae,-5.484487174634012e-07
Clostridium novyi,-5.537842675762405e-07
Polaribacter reichenbachii,-5.570163612800272e-07
Bifidobacterium thermophilum,-5.65165934673928e-07
Aeromonas sp. ASNIH5,-5.65832352017459e-07
Stenotrophomonas nitritireducens,-5.661187493899434e-07
Ndongobacter massiliensis,-5.662319831234441e-07
Corynebacterium genitalium,-5.674491145857274e-07
Kordia sp. SMS9,-5.699392872982046e-07
Geoalkalibacter subterraneus,-5.722738321889409e-07
Fischerella sp. NIES-4106,-5.747869005423567e-07
Pseudomonas mediterranea,-5.76526544304734e-07
Antarctobacter heliothermus,-5.766525161821079e-07
Candidatus Methanomethylophilus alvus,-5.816685467285865e-07
Phaeobacter piscinae,-5.844702601454089e-07
Legionella pneumophila,-5.863430929009538e-07
Thermus scotoductus,-5.88839775605976e-07
Caldithrix abyssi,-5.89949807339174e-07
Brachybacterium ginsengisoli,-5.902902810550615e-07
Nonlabens sp. Hel1_33_55,-5.971831514628434e-07
Candidatus Desulfofervidus auxilii,-5.972916875984779e-07
Corynebacterium ulcerans,-6.009402637729977e-07
Truepera radiovictrix,-6.031639017800572e-07
Sulfurospirillum multivorans,-6.073730204336769e-07
Edwardsiella hoshinae,-6.160399054433441e-07
Polaribacter sp. KT25b,-6.176535722213216e-07
Burkholderiales bacterium GJ-E10,-6.200384670140835e-07
Meiothermus silvanus,-6.319762447581923e-07
Pseudodesulfovibrio profundus,-6.323794625284763e-07
Nitrosospira multiformis,-6.412092962815308e-07
Caldanaerobacter subterraneus,-6.527973682501909e-07
Synechococcus sp. RCC307,-6.550495804669154e-07
Leptospira interrogans,-6.55709555252848e-07
Devriesea agamarum,-6.577659331430397e-07
Hyphomicrobium nitrativorans,-6.607128239632943e-07
Pleurocapsa minor,-6.629658767298708e-07
Zobellella denitrificans,-6.644517968945607e-07
Alicyclobacillus acidocaldarius,-6.658559286609744e-07
Methanoculleus marisnigri,-6.66242677138662e-07
Thermocrinis minervae,-6.680333945574546e-07
Fimbriimonas ginsengisoli,-6.687746707534359e-07
Chelatococcus sp. CO-6,-6.75287251405976e-07
Mycobacterium ulcerans,-6.813628137258831e-07
Petrimonas mucosa,-6.841819444103337e-07
Bacillus weihaiensis,-6.853590397426501e-07
Klebsiella variicola,-6.858787926056209e-07
Granulibacter bethesdensis,-6.883446004524174e-07
Gordonibacter massiliensis,-6.929955980838898e-07
Clostridium drakei,-7.076245394088687e-07
Leptospira santarosai,-7.121046124547448e-07
Xenorhabdus doucetiae,-7.208596468633033e-07
Pseudoalteromonas rubra,-7.221362533949005e-07
Polaribacter sp. ALD11,-7.265691029934018e-07
Mycetocola sp. 449,-7.270621265043076e-07
Wolinella succinogenes,-7.289908769081421e-07
Desulfobacter postgatei,-7.440240156642019e-07
Paraburkholderia sp. SOS3,-7.511530852211123e-07
Geitlerinema sp. PCC 7407,-7.571505967973735e-07
Megasphaera stantonii,-7.614706742931077e-07
Methanosphaerula palustris,-7.718358466801689e-07
Marinobacter sp. Arc7-DN-1,-7.776715283291935e-07
Geobacter sp. M18,-7.852505407468513e-07
Chlorobium phaeobacteroides,-7.854903467219288e-07
Burkholderia seminalis,-7.896959063335984e-07
Sulfitobacter sp. D7,-8.01357439206285e-07
Thermoproteus uzoniensis,-8.059654299730212e-07
Methanothrix soehngenii,-8.123886340083431e-07
Acinetobacter junii,-8.146349464999147e-07
Comamonadaceae bacterium B1,-8.150615505853054e-07
Candidatus Thiodictyon syntrophicum,-8.156687567595355e-07
Gemmata obscuriglobus,-8.237053551019003e-07
Halorientalis sp. IM1011,-8.421122439150608e-07
Bacillus coagulans,-8.522802832144905e-07
Moorea producens,-8.605960554852743e-07
Desulfuromonas sp. DDH964,-8.621692013655036e-07
Klebsiella oxytoca,-8.658471049249883e-07
Syntrophobacter fumaroxidans,-8.728591784912254e-07
Enterobacter sp. FY-07,-8.945710161301079e-07
Corynebacterium sp. 2184,-8.957638074402752e-07
Azoarcus communis,-9.148542614356714e-07
Tumebacillus avium,-9.217545855699782e-07
Sphingorhabdus flavimaris,-9.221704621253934e-07
Bacteroides helcogenes,-9.257709528975866e-07
Halomonas sp. 1513,-9.319791421269485e-07
Desulfomicrobium baculatum,-9.324261070586815e-07
Natrinema pellirubrum,-9.337913652096575e-07
Corynebacterium marinum,-9.51351905875697e-07
Tumebacillus algifaecis,-9.522752305590743e-07
Cloacibacterium normanense,-9.531002474805206e-07
Paracoccus yeei,-9.562720900468945e-07
Geobacillus subterraneus,-9.589468133341938e-07
Yangia sp. CCB-MM3,-9.617325088751017e-07
Labrenzia sp. CP4,-9.78776737081688e-07
Spirosoma montaniterrae,-9.836803348983735e-07
Phaeobacter inhibens,-9.899202080276837e-07
Methylorubrum extorquens,-9.951266984220552e-07
Rufibacter tibetensis,-1.0061710312703198e-06
Streptomyces sampsonii,-1.0137333448900776e-06
Aeromonas sp. ASNIH7,-1.0218913196746726e-06
Nakamurella sp. s14-144,-1.0265604802883743e-06
Halobacteriovorax marinus,-1.0437893904535755e-06
Thermus aquaticus,-1.053076683077414e-06
Micromonospora tulbaghiae,-1.0545253739113747e-06
Altererythrobacter sp. ZODW24,-1.0619542105239077e-06
Calothrix sp. NIES-2100,-1.0683151330015405e-06
Tsukamurella paurometabola,-1.074636671383189e-06
Adlercreutzia equolifaciens,-1.0765535912726776e-06
Azospirillum sp. M2T2B2,-1.0801313226282972e-06
Geminocystis herdmanii,-1.0838626300024857e-06
Mariniflexile sp. TRM1-10,-1.085219218932565e-06
Thermosediminibacter oceani,-1.0877424925670453e-06
Stappia sp. ES.058,-1.0952213742143613e-06
Methylobacterium sp. 17Sr1-28,-1.0965298621989917e-06
Microbacterium sp. 1.5R,-1.10219169671133e-06
Kiritimatiella glycovorans,-1.1221852417531154e-06
Magnetococcus marinus,-1.1413713638219747e-06
Halopenitus persicus,-1.147760031927625e-06
Bordetella trematum,-1.1505001658251857e-06
Nitrosomonas sp. AL212,-1.1616023284366506e-06
Methylobacterium sp. DM1,-1.1701936604824326e-06
Pectobacterium atrosepticum,-1.1714185859323934e-06
Gramella salexigens,-1.1721500616568291e-06
Xenorhabdus hominickii,-1.199525708761584e-06
Fuerstia marisgermanicae,-1.2044996366311622e-06
Halotalea alkalilenta,-1.2148875773609901e-06
Bifidobacterium pseudocatenulatum,-1.2151032750207237e-06
Sphingobacterium sp. ML3W,-1.2262437048660147e-06
Gramella sp. MAR_2010_102,-1.226782878127608e-06
Flavobacterium sp. HYN0048,-1.262274008673181e-06
Tessaracoccus flavus,-1.269507482826171e-06
Megasphaera elsdenii,-1.2871049868135032e-06
Beutenbergia cavernae,-1.2948255557532206e-06
Acinetobacter soli,-1.3002482621926604e-06
Clostridium cellulovorans,-1.302704156191936e-06
Devosia sp. A16,-1.3125284304082997e-06
Methylocystis sp. SC2,-1.3125794620982844e-06
Desulfallas gibsoniae,-1.3181231758752076e-06
Collinsella aerofaciens,-1.3248481038674597e-06
Acetobacter pasteurianus,-1.3352914288722317e-06
Moorella thermoacetica,-1.3385890580197567e-06
Porphyromonas asaccharolytica,-1.3391931480200014e-06
Roseiflexus sp. RS-1,-1.3409427765065375e-06
Verrucosispora maris,-1.3484847431355362e-06
Humibacter sp. BT305,-1.3663408660491427e-06
Martelella sp. AD-3,-1.3676516379401704e-06
Paracoccus sp. CBA4604,-1.3799545897974496e-06
Aeromonas schubertii,-1.3837279086770237e-06
Streptomyces sp. CLI2509,-1.3981810197405409e-06
Bosea sp. PAMC 26642,-1.4072710891266383e-06
Novibacillus thermophilus,-1.4152539192791025e-06
Bacteroidales bacterium CF,-1.4239252006387204e-06
Desulfosporosinus orientis,-1.447484756100792e-06
Streptomyces sp. SCSIO 03032,-1.4495976333073201e-06
Gordonia bronchialis,-1.4534498489426896e-06
Brevibacillus brevis,-1.494268408963606e-06
Paenibacillus sp. BIHB4019,-1.5074855722607694e-06
Serratia sp. FGI94,-1.5097926852503107e-06
Paenibacillus sabinae,-1.5252785182218176e-06
Actinomyces sp. oral taxon 414,-1.5413347426829205e-06
Microbulbifer sp. A4B17,-1.5425710749417121e-06
Exiguobacterium sp. MH3,-1.543739090670293e-06
Polaribacter sp. Hel1_33_78,-1.5533702386605341e-06
Syntrophobotulus glycolicus,-1.5574567889364844e-06
Methylobacterium sp. 17Sr1-1,-1.5599454455506035e-06
Acidovorax sp. T1,-1.5600027481355027e-06
Pseudomonas litoralis,-1.5608458259430692e-06
Pseudomonas asplenii,-1.5777300598207589e-06
Marinobacter hydrocarbonoclasticus,-1.6367043612408593e-06
Gallionella capsiferriformans,-1.6381692723665965e-06
Microcystis aeruginosa,-1.6387457584032815e-06
Pseudonocardia sp. HH130629-09,-1.6395270436175835e-06
Methylobacterium sp. 4-46,-1.6424160017125545e-06
Bifidobacterium actinocoloniiforme,-1.6440905620696e-06
Azospirillum sp. CFH 70021,-1.655149376822429e-06
Actinomyces sp. 2129,-1.6621852319209652e-06
Jonquetella anthropi,-1.6673697455171777e-06
Aeromonas sp. CU5,-1.6733792182366258e-06
Bordetella petrii,-1.681676371401153e-06
Xanthomonas albilineans,-1.6817755646325594e-06
Deinococcus wulumuqiensis,-1.6821804197819645e-06
Dietzia psychralcaliphila,-1.6973650213358838e-06
Aromatoleum aromaticum,-1.7078603463227538e-06
Lonsdalea britannica,-1.7098782177926708e-06
Azospirillum lipoferum,-1.71348048958464e-06
Pseudomonas sp. S-6-2,-1.7389321341321207e-06
Anaeromyxobacter sp. K,-1.757447501993248e-06
Xanthomonas gardneri,-1.7793237000685026e-06
Corynebacterium sp. NML98-0116,-1.7931756512323815e-06
Chondromyces crocatus,-1.851193728485967e-06
Salipiger profundus,-1.856300372615749e-06
Francisella tularensis,-1.8793905234071317e-06
Thiomonas arsenitoxydans,-1.8922982041091884e-06
Corynebacterium falsenii,-1.8970374414228886e-06
Gloeocapsa sp. PCC 7428,-1.9346884110982286e-06
Salinimonas sp. HMF8227,-1.9386143489397156e-06
Halodesulfurarchaeum formicicum,-1.9725356015021233e-06
Corynebacterium maris,-1.973254620946108e-06
Alcanivorax pacificus,-1.973507641883643e-06
Shigella flexneri,-1.975342966664684e-06
Oxalobacter formigenes,-1.9770141085340143e-06
Brevundimonas sp. GW460-12-10-14-LB2,-1.981297364150869e-06
Citromicrobium sp. JL477,-1.9839542296562484e-06
Synechococcus sp. CC9902,-2.0061257899328666e-06
Verrucomicrobium spinosum,-2.0155505720875765e-06
Phenylobacterium sp. HYN0004,-2.046892812912482e-06
Desulfitobacterium metallireducens,-2.0687899848104154e-06
Phoenicibacter massiliensis,-2.068789984854824e-06
Serinicoccus sp. JLT9,-2.096530429507304e-06
Parvularcula bermudensis,-2.133311726670861e-06
Pseudopropionibacterium propionicum,-2.1450801317879355e-06
Methylomonas clara,-2.158021801679233e-06
Melittangium boletus,-2.1607262484346633e-06
Natronobacterium gregoryi,-2.1710989954737414e-06
Vibrio parahaemolyticus,-2.1711855760386813e-06
Nonlabens spongiae,-2.1775925400646656e-06
Hahella chejuensis,-2.194821111634049e-06
Olsenella sp. oral taxon 807,-2.1957197197997046e-06
Novosphingobium tardaugens,-2.201860726369631e-06
Paenibacillus sp. IHBB 10380,-2.2083764778635382e-06
Desulfomicrobium orale,-2.2208851501615003e-06
Chryseobacterium joostei,-2.2456633543610493e-06
Limnochorda pilosa,-2.2808251595396457e-06
Magnetospirillum gryphiswaldense,-2.3014128000431457e-06
Phaeobacter sp. LSS9,-2.32263217976314e-06
Pandoraea oxalativorans,-2.3438027545896746e-06
Winogradskyella sp. PG-2,-2.352100680780289e-06
Sulfuricaulis limicola,-2.3606682050481e-06
Desulfatibacillum alkenivorans,-2.366378997353813e-06
Martelella endophytica,-2.3825498792984235e-06
Sulfurovum sp. NBC37-1,-2.382771239028969e-06
Faecalibacterium prausnitzii,-2.417645524044332e-06
Actinomyces gaoshouyii,-2.4183415615830484e-06
Pseudoalteromonas spongiae,-2.4190334574791807e-06
Rhizobium sp. Y9,-2.465627795000813e-06
Prevotella dentalis,-2.510157573265559e-06
Streptomyces sp. M56,-2.5175808105792895e-06
Clostridium sp. DL-VIII,-2.536210036918618e-06
Pedobacter ginsengisoli,-2.541344401985057e-06
Spiribacter curvatus,-2.555893172950796e-06
Ectothiorhodospira sp. BSL-9,-2.5648541333245235e-06
Dickeya zeae,-2.573197198563193e-06
Yersinia enterocolitica,-2.576990578884164e-06
Pandoraea pulmonicola,-2.5786064064003966e-06
Herminiimonas arsenicoxydans,-2.581051506145293e-06
Micromonospora rifamycinica,-2.5893026140533236e-06
Streptococcus suis,-2.5954914240289285e-06
Brucella suis,-2.679727804144605e-06
Erythrobacter sp. HL-111,-2.6828388995703278e-06
Streptomyces sp. 2114.2,-2.6922298121068168e-06
Christensenella sp. Marseille-P3954,-2.7304791177185096e-06
Enterococcus faecalis,-2.7923914398098047e-06
Aureitalea sp. RR4-38,-2.7980818865458446e-06
Blautia hansenii,-2.8097506818758332e-06
Erythrobacter sp. KY5,-2.8600426835945215e-06
Methylovulum psychrotolerans,-2.900855503384925e-06
Celeribacter ethanolicus,-2.9293581085498844e-06
Aggregatibacter aphrophilus,-2.9331577821256617e-06
Sphingopyxis granuli,-2.948236183697439e-06
Methylobacterium oryzae,-2.9511697039685814e-06
Pontibacter akesuensis,-3.0428943371685335e-06
Melaminivora sp. SC2-9,-3.0907643190580814e-06
Halopiger xanaduensis,-3.107861431272951e-06
Kibdelosporangium phytohabitans,-3.118588367501118e-06
Acidovorax citrulli,-3.1397226785800923e-06
Halobacterium sp. DL1,-3.145926767644802e-06
Serratia sp. SSNIH1,-3.1916726904501757e-06
Hafnia alvei,-3.199386604779697e-06
Thioalkalivibrio nitratireducens,-3.222058750562695e-06
Auraticoccus monumenti,-3.2262351617129426e-06
Halomonas chromatireducens,-3.286486658971022e-06
Sulfitobacter sp. SK011,-3.3198715042814798e-06
Micromonospora narathiwatensis,-3.320949197127554e-06
Gluconobacter oxydans,-3.368792372038243e-06
Streptomyces cavourensis,-3.399783643676102e-06
Chromobacterium sp. ATCC 53434,-3.4089195790176772e-06
Aeromonas salmonicida,-3.422320554613556e-06
Coprothermobacter proteolyticus,-3.436430343728425e-06
Mycolicibacterium thermoresistibile,-3.481035720764858e-06
Solimonas sp. K1W22B-7,-3.502026585566753e-06
Thermobaculum terrenum,-3.5034685577528537e-06
Bacillus sp. Y-01,-3.5080479167337587e-06
Brevibacterium sandarakinum,-3.5674510095784483e-06
Gluconacetobacter diazotrophicus,-3.5817400549698063e-06
Ignicoccus hospitalis,-3.60362917202206e-06
Flavobacterium psychrophilum,-3.659478181994302e-06
Burkholderia ubonensis,-3.704943931914784e-06
Vibrio nigripulchritudo,-3.7055602561286706e-06
Synechococcus sp. KORDI-100,-3.730152946879173e-06
Bordetella bronchialis,-3.766772986257827e-06
Oceanimonas sp. GK1,-3.7867179141670705e-06
Sulfitobacter sp. SK025,-3.8034152722188354e-06
