feature,importance
Corynebacterium sp. ATCC 6931,-3.115919153806601e-08
Nostoc linckia,-3.1250401266724737e-08
Pragia fontium,-3.188766861672576e-08
Lentibacillus amyloliquefaciens,-3.188766863893022e-08
Methylovorus glucosotrophus,-3.198423170758247e-08
Intestinimonas butyriciproducens,-3.225839739773306e-08
Dickeya paradisiaca,-3.268460051497612e-08
Ethanoligenens harbinense,-3.3695223788932085e-08
Siansivirga zeaxanthinifaciens,-3.3849256086959655e-08
Alcanivorax pacificus,-3.402337760416429e-08
Megasphaera stantonii,-3.4336223952990964e-08
Flavobacterium indicum,-3.4648948665783055e-08
Dialister sp. Marseille-P5638,-3.468718705601503e-08
Candidatus Nanopelagicus limnes,-3.516656166269172e-08
Neisseria zoodegmatis,-3.549135023650507e-08
Granulosicoccus antarcticus,-3.710466229822629e-08
Thalassospira xiamenensis,-3.796454277615879e-08
Cutibacterium granulosum,-3.815492413128396e-08
Leisingera methylohalidivorans,-3.87285212788413e-08
Cryptobacterium curtum,-3.9799743034585334e-08
Aminobacterium colombiense,-4.03121765746306e-08
Arthrobacter sp. ZXY-2,-4.130593509454883e-08
Rhodococcus ruber,-4.201372656442715e-08
Enterobacter sp. R4-368,-4.386711367487806e-08
Brevirhabdus pacifica,-4.547563907664198e-08
Thalassococcus sp. SH-1,-4.871787468996303e-08
Methylomonas methanica,-4.9478998653818e-08
Cellulophaga algicola,-5.010590486964617e-08
Paenibacillus ihbetae,-5.052549931772177e-08
Azoarcus sp. BH72,-5.096375899071859e-08
Shinella sp. HZN7,-5.173838473204739e-08
Acidovorax ebreus,-5.197945245338786e-08
Gemmobacter sp. HYN0069,-5.211024682871823e-08
Rubinisphaera brasiliensis,-5.23127722251715e-08
Aggregatibacter segnis,-5.287385171914849e-08
Thermodesulfatator indicus,-5.309045052470651e-08
Acidihalobacter prosperus,-5.452655460480571e-08
Cyanobacterium aponinum,-5.62303057671798e-08
Enterobacteriaceae bacterium w6,-5.791380066622054e-08
Roseovarius sp. TM1035,-5.939489957640376e-08
Halomonas sp. GFAJ-1,-6.00648305093543e-08
Tenacibaculum dicentrarchi,-6.062621655811285e-08
Polynucleobacter necessarius,-6.296964154550721e-08
Enterobacter sp. HK169,-6.692303826660861e-08
Thalassospira marina,-6.692633462979103e-08
Rhodobacter sp. CZR27,-6.703565351706686e-08
Corynebacterium uterequi,-6.704471964269487e-08
Selenomonas sputigena,-6.720850835861824e-08
Natronolimnobius aegyptiacus,-6.832248995447543e-08
Riemerella anatipestifer,-7.007317126550561e-08
Synechocystis sp. PCC 6714,-7.178558345533048e-08
Desulfovibrio hydrothermalis,-7.627596059212038e-08
Vibrio harveyi,-7.706379070437919e-08
[Clostridium] bolteae,-7.790422498210603e-08
Winogradskyella sp. RHA_55,-7.85111655909887e-08
Glaciecola nitratireducens,-7.987383774388234e-08
Desulfosporosinus acidiphilus,-7.993024795371894e-08
Methanolinea tarda,-8.211672382074653e-08
Halorubrum lacusprofundi,-8.222727383433437e-08
Leptospirillum ferrooxidans,-8.233227588583247e-08
Actinomyces sp. 2129,-8.281124854736533e-08
Synechococcus sp. SynAce01,-8.335247716484418e-08
Fibrella aestuarina,-8.338192054591076e-08
Salinivirga cyanobacteriivorans,-8.363367656194499e-08
Bacillus methanolicus,-8.379877940445368e-08
Aggregatibacter actinomycetemcomitans,-8.54397867566803e-08
Candidatus Desulfovibrio trichonymphae,-8.556747415067178e-08
Desulfobacula toluolica,-8.605418237994655e-08
Oligella urethralis,-8.692558044476328e-08
[Bacillus] selenitireducens,-8.7260469650019e-08
Corynebacterium singulare,-8.764558598883809e-08
Haloplanus sp. CBA1112,-8.781258367118739e-08
Aeromonas sp. ASNIH4,-9.19170509261491e-08
Phreatobacter cathodiphilus,-9.215740297552344e-08
Fervidobacterium islandicum,-9.306851602719491e-08
Altererythrobacter ishigakiensis,-9.326607675053111e-08
Candidatus Pelagibacter sp. HIMB1321,-9.520478980729052e-08
Chromobacterium violaceum,-9.522074018164517e-08
archaeon AArc-Sl,-9.59803754030375e-08
Nostoc sp. NIES-4103,-9.70348624562689e-08
Zobellia galactanivorans,-9.825023232767904e-08
Clostridium kluyveri,-9.900861810407947e-08
Rhizobium phage 16-3,-1.0059859334443644e-07
Geobacillus sp. WCH70,-1.0254584603686112e-07
Rhodoluna lacicola,-1.0264590477593316e-07
Brucella melitensis,-1.0586137646484418e-07
Brachybacterium sp. VM2412,-1.0673574419861609e-07
Mollivirus sibericum,-1.0927991000997395e-07
Flavonifractor plautii,-1.1028490112252599e-07
Deinococcus deserti,-1.1136368540665132e-07
Sphingobacterium sp. 21,-1.1342898029731429e-07
Celeribacter marinus,-1.1370828147949653e-07
Campylobacter concisus,-1.157147033969963e-07
Rhizobium sp. CIAT894,-1.1646494535444418e-07
Desulfurivibrio alkaliphilus,-1.1682762266485013e-07
Wenyingzhuangia fucanilytica,-1.1836686804045371e-07
Aerococcaceae bacterium ZY16052,-1.1977096852078263e-07
Corynebacterium halotolerans,-1.2253183894195275e-07
Salinicoccus halodurans,-1.2290742956722056e-07
Vibrio alginolyticus,-1.2410910168458856e-07
Deinococcus geothermalis,-1.2429494771204476e-07
Acidihalobacter ferrooxidans,-1.2446616532990616e-07
Xanthobacter autotrophicus,-1.2578056645118353e-07
Ignavibacterium album,-1.2597095797595159e-07
Tatlockia micdadei,-1.2681981829132382e-07
Polaribacter sp. KT25b,-1.2936157571807884e-07
Dactylococcopsis salina,-1.3165909940049403e-07
Haloferax gibbonsii,-1.3184988869596737e-07
Desulfovibrio magneticus,-1.3244716781102284e-07
Natrinema pellirubrum,-1.3542680010747432e-07
Actinomyces pacaensis,-1.3627592487797102e-07
Faecalibacterium prausnitzii,-1.3667030924757738e-07
Spirochaeta thermophila,-1.3667606963974065e-07
Paenibacillus durus,-1.379375522914117e-07
Chryseobacterium camelliae,-1.3846178372745044e-07
Corynebacterium doosanense,-1.3879763758328778e-07
Formosa agariphila,-1.3938212262143423e-07
Myxococcus macrosporus,-1.4103566923218124e-07
Shewanella violacea,-1.42752875054164e-07
Winogradskyella sp. PG-2,-1.4472976261892256e-07
Gryllotalpicola sp. 2DFW10M-5,-1.4734132345317618e-07
Stenotrophomonas sp. Pemsol,-1.4928993463669826e-07
Saccharomonospora glauca,-1.5015904379911406e-07
Acinetobacter nosocomialis,-1.5459022615349482e-07
Prauserella marina,-1.5573374563260244e-07
Lacimicrobium alkaliphilum,-1.5682187488597065e-07
Christensenella minuta,-1.5717252335178956e-07
Arcticibacterium luteifluviistationis,-1.5955444467863345e-07
Acetobacter oryzifermentans,-1.5960658963365404e-07
Bifidobacterium pseudolongum,-1.6099292861060376e-07
Paludibacter propionicigenes,-1.61453051927829e-07
Corynebacterium sp. NML98-0116,-1.640535619351624e-07
Sphingorhabdus sp. M41,-1.6454614344407758e-07
Marinomonas primoryensis,-1.6697918341357366e-07
Anoxybacillus amylolyticus,-1.672666239738163e-07
Synechococcus sp. PCC 7336,-1.6869603871594308e-07
Streptomyces ambofaciens,-1.6967190212824336e-07
Desulfuromonas soudanensis,-1.70826398071533e-07
Lactococcus lactis,-1.7118258308634892e-07
Serratia sp. 3ACOL1,-1.7250681347835694e-07
Oxalobacter formigenes,-1.7314233353715735e-07
Formosa sp. Hel1_33_131,-1.7385168258332583e-07
Flammeovirga sp. MY04,-1.7456713206076557e-07
Hydromonas sp. F02,-1.7615698955086856e-07
Citrobacter freundii complex sp. CFNIH9,-1.7658822568655807e-07
Defluviimonas alba,-1.7710235671319908e-07
Vibrio mimicus,-1.7719469125321297e-07
Allochromatium vinosum,-1.800393964801472e-07
Actinomyces gaoshouyii,-1.846026620455632e-07
Klebsiella sp. M5al,-1.8500590015513296e-07
Bacillus sp. Y-01,-1.851045585921085e-07
Polaribacter sp. KT 15,-1.8890610713473422e-07
Acetobacter persici,-1.918608762307983e-07
Sphingobacterium mizutaii,-1.928971435694038e-07
Rhodococcus rhodochrous,-1.964625743422488e-07
Geosporobacter ferrireducens,-1.978178978401246e-07
Lactobacillus mucosae,-1.9864961489091116e-07
Octadecabacter temperatus,-1.989846777350479e-07
Devriesea agamarum,-1.9901519794363053e-07
Tumebacillus algifaecis,-2.0032578906814535e-07
Xanthomonas sacchari,-2.007937155656947e-07
Ochrobactrum pituitosum,-2.0123257686854857e-07
Hydrogenovibrio crunogenus,-2.0187690124018333e-07
Treponema caldarium,-2.0189101284096013e-07
Methylomonas koyamae,-2.031673976166104e-07
Zymomonas mobilis,-2.0445434796290128e-07
Bifidobacterium actinocoloniiforme,-2.0528346400539021e-07
Chloracidobacterium thermophilum,-2.064722007366626e-07
Neisseria meningitidis,-2.0650781564768295e-07
Bacillus litoralis,-2.0802855720258863e-07
Aeromonas rivipollensis,-2.0896839187933834e-07
Sandaracinus amylolyticus,-2.0986816577917012e-07
Haloarcula marismortui,-2.1772370313311028e-07
Aquimarina sp. AD1,-2.2399735182254689e-07
Actinoplanes sp. SE50/110,-2.268823514617324e-07
Pedobacter sp. PACM 27299,-2.283277402481687e-07
Phoenicibacter massiliensis,-2.298719939952676e-07
Neisseriaceae bacterium DSM 100970,-2.3082668796359229e-07
Halobacterium sp. DL1,-2.32520806120462e-07
Olsenella umbonata,-2.3307736076727537e-07
Methylophilus sp. TWE2,-2.3316034158948895e-07
Nitratifractor salsuginis,-2.3356627534276698e-07
Arthrobacter sp. ATCC 21022,-2.3704772500465765e-07
Salimicrobium jeotgali,-2.39391932344013e-07
Bifidobacterium adolescentis,-2.405259462934239e-07
Xanthomonas vesicatoria,-2.410866733804085e-07
Brevibacillus formosus,-2.4269592910908246e-07
Mariniflexile sp. TRM1-10,-2.4312959669980925e-07
Brenneria sp. EniD312,-2.432906155647174e-07
Micavibrio aeruginosavorus,-2.449619847189055e-07
Thioalkalivibrio sp. K90mix,-2.4605836661528714e-07
Prevotella ruminicola,-2.5237609200257085e-07
Bacillus lentus,-2.532033034130521e-07
Methylophaga frappieri,-2.5346126208969366e-07
Truepera radiovictrix,-2.540228035918801e-07
Octadecabacter arcticus,-2.5483585401886445e-07
Kordia sp. SMS9,-2.574436858582274e-07
Deinococcus swuensis,-2.5936171148543964e-07
Pseudogulbenkiania sp. NH8B,-2.667005272627421e-07
Citrobacter freundii complex sp. CFNIH2,-2.7103684190343814e-07
Pelodictyon luteolum,-2.758554474180386e-07
Syntrophomonas wolfei,-2.7782267066900344e-07
Natronomonas pharaonis,-2.7844462215931285e-07
Martelella sp. AD-3,-2.7979101089314897e-07
Dickeya sp. MK7,-2.8155173310562275e-07
Paracoccus yeei,-2.8466235832969036e-07
Bifidobacterium breve,-2.8516228325337065e-07
Candidatus Filomicrobium marinum,-2.8712412432074784e-07
Kyrpidia spormannii,-2.872839748979672e-07
Neorhizobium sp. NCHU2750,-2.8918671581834585e-07
Corynebacterium argentoratense,-2.9102801866187635e-07
Arachidicoccus sp. KIS59-12,-2.9239220415977486e-07
Fusobacterium nucleatum,-2.9340348088879865e-07
Methylobacterium radiotolerans,-2.9372538901117906e-07
Rubrobacter indicoceani,-2.973574483311481e-07
Corynebacterium imitans,-2.997119558756367e-07
Leifsonia xyli,-3.030289259964292e-07
Halobacillus halophilus,-3.0322331239229784e-07
Hahella chejuensis,-3.0375484800782003e-07
Corynebacterium deserti,-3.0391196295109777e-07
Acidovorax avenae,-3.0637281933643123e-07
Simiduia agarivorans,-3.116922790535881e-07
Marinovum algicola,-3.1689357706810026e-07
Porphyromonas asaccharolytica,-3.2379654790748447e-07
Micromonospora sp. WMMA2032,-3.309657358174789e-07
Solibacillus silvestris,-3.3845809654931003e-07
Corynebacterium provencense,-3.44901591797786e-07
Treponema primitia,-3.451821866784499e-07
Acidisphaera sp. G45-3,-3.463331201158937e-07
Bacillus pseudofirmus,-3.4817514871221533e-07
Bacillus mycoides,-3.5230262245278255e-07
Deinococcus gobiensis,-3.5336130237428877e-07
Geobacter sp. M18,-3.5481869435916026e-07
Brevibacterium siliguriense,-3.5910710967090863e-07
Halomicrobium mukohataei,-3.600430532824106e-07
Pseudopropionibacterium propionicum,-3.6562644927240485e-07
Candidatus Symbiobacter mobilis,-3.688169939897179e-07
Halomonas elongata,-3.6921528454580967e-07
Flavivirga eckloniae,-3.718823291087858e-07
Pluralibacter gergoviae,-3.7196462145949736e-07
Myxococcus stipitatus,-3.7843412787896823e-07
Flavobacterium psychrophilum,-3.784921521088336e-07
Bordetella genomosp. 13,-3.789598867154353e-07
Desulfovibrio salexigens,-3.8025398678698253e-07
Methylotenera mobilis,-3.8038094427594873e-07
Thermodesulfovibrio yellowstonii,-3.804460156242584e-07
Runella slithyformis,-3.8126342869482246e-07
Desulfomicrobium orale,-3.837450472721216e-07
Bifidobacterium scardovii,-3.838632165242828e-07
Methanocorpusculum labreanum,-3.8477117236812575e-07
Chlorobaculum tepidum,-3.8674058426835246e-07
Halomonas sp. KO116,-3.896679492187971e-07
Gemmatimonas aurantiaca,-3.8994574269590743e-07
Tenacibaculum sp. SZ-18,-3.948545284071514e-07
Limnochorda pilosa,-3.98048399485873e-07
Xanthomonas fragariae,-4.007239994940903e-07
Slackia heliotrinireducens,-4.019307392910676e-07
Methanoculleus marisnigri,-4.0537947523233695e-07
Vitreoscilla sp. C1,-4.1016458420806143e-07
Edwardsiella ictaluri,-4.1444203027207747e-07
Treponema denticola,-4.1550984744009865e-07
Saccharophagus degradans,-4.17663068330576e-07
Eubacterium limosum,-4.178844981828078e-07
Psychromonas ingrahamii,-4.202048699886163e-07
Clostridium tetani,-4.212224469668513e-07
Aeribacillus pallidus,-4.253609303894734e-07
Brevundimonas vesicularis,-4.312827372565664e-07
Komagataeibacter xylinus,-4.3550667041536426e-07
Bacillus flexus,-4.3597184462562666e-07
Azospirillum sp. TSH58,-4.3805954479392285e-07
Flavobacterium sp. HYN0086,-4.396235775860902e-07
Haemophilus influenzae,-4.3975680161789656e-07
Hydrogenophaga crassostreae,-4.421039094815171e-07
Borrelia hermsii,-4.4250013173652294e-07
Coriobacteriaceae bacterium 68-1-3,-4.4558905729630285e-07
Sulfitobacter pseudonitzschiae,-4.461050082005258e-07
Natrialba magadii,-4.505767646101333e-07
Neisseria sp. KEM232,-4.552687940861944e-07
Micromonospora coriariae,-4.5574127160996625e-07
Gemmatimonas phototrophica,-4.591647868590343e-07
Labrenzia sp. CP4,-4.5978763436593794e-07
Moorea producens,-4.6624940384099036e-07
Bacterioplanes sanyensis,-4.690638233828537e-07
Mycoplasma haemofelis,-4.736531689752965e-07
Corynebacterium choanis,-4.782431458405512e-07
Epibacterium mobile,-4.789918705894181e-07
Bradymonas sediminis,-4.792741187698013e-07
Pseudomonas rhodesiae,-4.801864349035512e-07
Shewanella loihica,-4.919503178379969e-07
Euzebyella marina,-4.958308660096833e-07
Paenibacillus sp. FSL R7-0273,-5.057041196687706e-07
Methylophaga nitratireducenticrescens,-5.079508330618765e-07
Chryseobacterium shandongense,-5.112655565575608e-07
Fibrella sp. ES10-3-2-2,-5.116571470509257e-07
Leptolyngbya sp. O-77,-5.161163934674918e-07
Halothece sp. PCC 7418,-5.197002049595057e-07
Parachlamydia acanthamoebae,-5.248644401545377e-07
Georgenia sp. ZLJ0423,-5.252635791874738e-07
Flexistipes sinusarabici,-5.26358882502187e-07
Nonlabens spongiae,-5.295903415802883e-07
Tistrella mobilis,-5.321957428972013e-07
Actinomyces radicidentis,-5.350199140163881e-07
Flavobacterium branchiophilum,-5.371949310273294e-07
Altererythrobacter sp. B11,-5.398998167871482e-07
Paenibacillus sp. RUD330,-5.443067633947863e-07
Pandoraea pulmonicola,-5.448171932487256e-07
Paraoerskovia marina,-5.47447134024992e-07
Halioglobus japonicus,-5.602023063433492e-07
Paracoccus aminovorans,-5.805805760372707e-07
Magnetospira sp. QH-2,-5.923387614625853e-07
Thioalkalivibrio paradoxus,-5.970104667518683e-07
Sphaerochaeta coccoides,-5.983821818933422e-07
Ketogulonicigenium robustum,-6.000413929507786e-07
Megasphaera elsdenii,-6.086808827854284e-07
Salinicola tamaricis,-6.104886468127902e-07
Gramella sp. MAR_2010_102,-6.189961220703921e-07
Hymenobacter sp. APR13,-6.233074925310333e-07
Corynebacterium camporealensis,-6.27846123313347e-07
Aeromonas caviae,-6.293335765850117e-07
Enterococcus sp. FDAARGOS_553,-6.305072778323151e-07
Delftia sp. HK171,-6.341148737210034e-07
Congregibacter litoralis,-6.353602592046314e-07
Pontibacter akesuensis,-6.460968227317565e-07
Streptomyces griseus,-6.519121879655643e-07
Caldithrix abyssi,-6.54013261103259e-07
Neisseria polysaccharea,-6.542941954457149e-07
Candidatus Nanopelagicus hibericus,-6.614019027129103e-07
Porphyrobacter sp. CACIAM 03H1,-6.626055357505934e-07
Chamaesiphon minutus,-6.636365706524928e-07
Ectothiorhodospira sp. BSL-9,-6.650835948640577e-07
Actinoalloteichus sp. AHMU CJ021,-6.713233355659654e-07
Pandoraea apista,-6.7261037732802e-07
Fictibacillus arsenicus,-6.781200948990928e-07
Marinobacter salinus,-6.865796090771425e-07
Rhizobium sp. TAL182,-6.896991846305767e-07
Paenibacillus beijingensis,-6.932876217113915e-07
Photobacterium gaetbulicola,-6.97487650458406e-07
Streptomyces sp. ETH9427,-6.989939212331819e-07
Persephonella marina,-6.997305964207002e-07
Rhodobacter capsulatus,-7.02648936967698e-07
Cellulophaga lytica,-7.098159735541287e-07
Xylanimonas cellulosilytica,-7.12412253256467e-07
Bifidobacterium choerinum,-7.143501813855479e-07
Desulfomicrobium baculatum,-7.228857185515025e-07
Heliobacterium modesticaldum,-7.237972632578859e-07
Sphingobacterium sp. ML3W,-7.268926215386884e-07
Pelagibacterium halotolerans,-7.356992983709176e-07
Oceanobacillus sp. 160,-7.363483931044357e-07
Pseudomonas stutzeri,-7.475281463165117e-07
Trueperella pyogenes,-7.595535949977972e-07
Actinosynnema mirum,-7.671077029813845e-07
Sedimenticola thiotaurini,-7.691172051682571e-07
Dickeya sp. Secpp 1600,-7.774087243062055e-07
Microbulbifer thermotolerans,-7.802320626248971e-07
Erythrobacter sp. Alg231-14,-7.874060807822048e-07
Pseudoclostridium thermosuccinogenes,-7.899482994178087e-07
Burkholderia territorii,-7.923166052137276e-07
Deinococcus actinosclerus,-7.933564011297634e-07
Pedobacter steynii,-8.117784032313225e-07
Mariprofundus ferrinatatus,-8.119065527445457e-07
Gordonia iterans,-8.177773946904665e-07
Moraxellaceae bacterium HYN0046,-8.231358027188662e-07
Thioalkalivibrio versutus,-8.295336129116038e-07
Paenibacillus sp. FSL R7-0331,-8.336064291958323e-07
Acetobacter pasteurianus,-8.378609130277325e-07
Halohasta litchfieldiae,-8.415217405799425e-07
Microbacterium foliorum,-8.468326522459435e-07
Geobacter metallireducens,-8.654597878354764e-07
Ruminococcus albus,-8.776632152818209e-07
Sulfitobacter sp. SK012,-8.894141782844756e-07
Denitrovibrio acetiphilus,-9.023092347515416e-07
Polaribacter sp. BM10,-9.096259979912702e-07
Gallionella capsiferriformans,-9.421312088031542e-07
Ruegeria sp. AD91A,-9.557490262546153e-07
Capnocytophaga sputigena,-9.562654853523256e-07
Candidatus Nitrosopelagicus brevis,-9.581658174884212e-07
Methylobacterium sp. AMS5,-9.64735400676986e-07
Deinococcus soli Cha et al. 2016,-9.669199781292547e-07
Rhodoferax antarcticus,-9.819069646921364e-07
Bacillus jeotgali,-1.0002673474618363e-06
Vibrio vulnificus,-1.00146045829419e-06
Crenobacter sp. K1W11S-77,-1.0058318560934865e-06
Runella sp. HYN0085,-1.0063963445716694e-06
Parascardovia denticolens,-1.0150781481366166e-06
Pseudonocardia sp. EC080610-09,-1.0210284561606997e-06
Bordetella parapertussis,-1.024041724484448e-06
Bacillus krulwichiae,-1.024238534630406e-06
Paracoccus sp. BM15,-1.0242452350262e-06
Enterobacter sp. 638,-1.0299310452488442e-06
Roseobacter denitrificans,-1.0320309419276086e-06
Oceanisphaera avium,-1.0350692549954133e-06
Treponema brennaborense,-1.0370010006921504e-06
Thermincola potens,-1.0376398381861663e-06
Paenibacillus mucilaginosus,-1.0423994911024081e-06
Rhodoplanes sp. Z2-YC6860,-1.0487380648571688e-06
Tatumella ptyseos,-1.0510827344045737e-06
Clostridium taeniosporum,-1.0641209524209217e-06
Austwickia chelonae,-1.0783321978014015e-06
Aeromonas sp. ASNIH2,-1.0805291020821173e-06
Dechloromonas sp. HYN0024,-1.0827943043745236e-06
Pseudomonas palleroniana,-1.086816345963193e-06
[Mycobacterium] stephanolepidis,-1.0927176753661173e-06
Nocardioides dokdonensis,-1.1037316165252164e-06
Ottowia sp. oral taxon 894,-1.1049869956147873e-06
Sphingopyxis sp. LPB0140,-1.1061455627014993e-06
Serratia sp. YD25,-1.1160581419034088e-06
Streptomyces albulus,-1.1171416941069268e-06
Methylobacterium sp. 17Sr1-43,-1.126477487733979e-06
Kocuria sp. BT304,-1.1518397076359933e-06
Asaia bogorensis,-1.1572732057318903e-06
Akkermansia glycaniphila,-1.1586601774249417e-06
Nitrosomonas europaea,-1.166658746099003e-06
Serratia sp. FGI94,-1.1869944523290598e-06
Pseudomonas orientalis,-1.1933918522277764e-06
Nocardiopsis dassonvillei,-1.205802828363467e-06
Actinomyces sp. oral taxon 897,-1.2130427773593412e-06
Desulfobulbus sp. ORNL,-1.2139407199240892e-06
Corynebacterium marinum,-1.2183452545277973e-06
Jannaschia sp. CCS1,-1.2248907757195227e-06
Commensalibacter sp. AMU001,-1.2284958899044796e-06
Rhodococcus sp. WB1,-1.2468251463282342e-06
Desulfovibrio desulfuricans,-1.2550464949301342e-06
Sulfuricurvum kujiense,-1.267859324105558e-06
Bacillus paralicheniformis,-1.2690565832418343e-06
endosymbiont of unidentified scaly snail isolate Monju,-1.2795443959490172e-06
Celeribacter baekdonensis,-1.2796959995009516e-06
Zhongshania aliphaticivorans,-1.2812577491194688e-06
Hoeflea sp. IMCC20628,-1.2851573062633293e-06
Burkholderia contaminans,-1.3005254249520703e-06
Clostridium septicum,-1.307192915445121e-06
Legionella spiritensis,-1.3097585362942255e-06
Brachybacterium sp. P6-10-X1,-1.3110279247774415e-06
Pseudomonas syringae group genomosp. 3,-1.3199180656897625e-06
Polaribacter vadi,-1.330589994164022e-06
Aeromonas sp. CU5,-1.3429572232492859e-06
Corynebacterium glutamicum,-1.3451554082610783e-06
Leadbetterella byssophila,-1.3497386037952809e-06
Oscillatoriales cyanobacterium JSC-12,-1.35534459060338e-06
Streptomyces sp. P3,-1.3567992986018852e-06
Murdochiella vaginalis,-1.369767075010131e-06
Labrenzia sp. VG12,-1.3737082793063849e-06
Brevundimonas subvibrioides,-1.374650199381655e-06
Mycobacteroides abscessus,-1.382803136196209e-06
Lutibacter sp. LPB0138,-1.4030786330554434e-06
Pseudomonas oryzihabitans,-1.403174775815863e-06
Desulfovibrio piger,-1.407133505670899e-06
Sphingorhabdus sp. Alg231-15,-1.4167917672391894e-06
Actinoplanes missouriensis,-1.427423361244351e-06
Thermomicrobium roseum,-1.4281420733341932e-06
Thiocystis violascens,-1.4295405348585533e-06
Prevotella intermedia,-1.4317167978505907e-06
Limnohabitans sp. 63ED37-2,-1.5061663758642042e-06
Fluviicola taffensis,-1.5067082768327467e-06
Yersinia aldovae,-1.5318287869270364e-06
Streptomyces anulatus,-1.543043561769153e-06
Saccharomonospora marina,-1.551574396119193e-06
Pseudomonas trivialis,-1.5740495942440092e-06
Zunongwangia profunda,-1.583503992907964e-06
Cedecea neteri,-1.6131882291547938e-06
Clostridium acetobutylicum,-1.6137915139990967e-06
Methylobacterium oryzae,-1.6151624461668845e-06
Streptomyces autolyticus,-1.6157833801599964e-06
Bacillus safensis,-1.6412683057298595e-06
Desulfobacca acetoxidans,-1.6451650937332475e-06
Nitrosomonas ureae,-1.6510321984464226e-06
Flavobacterium sp. MEBiC07310,-1.651582700068488e-06
Candidatus Thiodictyon syntrophicum,-1.6531385643281383e-06
Nitrospirillum amazonense,-1.6533946550545408e-06
Syntrophus aciditrophicus,-1.6674759495183266e-06
Diaphorobacter polyhydroxybutyrativorans,-1.6981046097042096e-06
Bacillus circulans,-1.7119489261085973e-06
Prosthecochloris sp. HL-130-GSB,-1.7241304506088183e-06
Acetohalobium arabaticum,-1.7399768292625239e-06
Stappia sp. ES.058,-1.7885177166609978e-06
Bordetella genomosp. 8,-1.7914583772205007e-06
Rubrobacter xylanophilus,-1.8116979888738173e-06
Gemmata obscuriglobus,-1.8139655820093025e-06
Nostoc sp. PCC 7524,-1.8215226644135995e-06
Lysinibacillus sp. YS11,-1.8396852535351727e-06
[Eubacterium] cellulosolvens,-1.8481316495844168e-06
Rhodococcus sp. WMMA185,-1.8784213386524585e-06
endosymbiont of Acanthamoeba sp. UWC8,-1.880628818207164e-06
Corynebacterium timonense,-1.9330304873443893e-06
Achromobacter denitrificans,-1.9398812203474947e-06
Micromonospora aurantiaca,-1.972377695103056e-06
Hyphomonas neptunium,-1.9737046730972095e-06
Deinococcus irradiatisoli,-2.005491270740123e-06
Hymenobacter nivis,-2.0164344393336365e-06
Mordavella sp. Marseille-P3756,-2.049021631389536e-06
Pseudomonas entomophila,-2.1121186763561893e-06
Rhodobacter sphaeroides,-2.136247797079882e-06
Marivirga tractuosa,-2.149135654594403e-06
Mycobacterium pseudoshottsii,-2.1731028390314933e-06
Mycolicibacterium goodii,-2.1925342875928067e-06
Burkholderia sp. CCGE1002,-2.194566509317042e-06
Syntrophobacter fumaroxidans,-2.1963514440725974e-06
Prevotella dentalis,-2.250437640016756e-06
Pseudomonas sp. phDV1,-2.251034839040322e-06
Corynebacterium mustelae,-2.254181807703759e-06
Beggiatoa leptomitoformis,-2.2607227384563444e-06
Candidatus Desulforudis audaxviator,-2.2928301184999e-06
Yersinia similis,-2.298841601411361e-06
Thermoanaerobacterales bacterium SK-G1,-2.316675061586615e-06
Listeria innocua,-2.3186241723704983e-06
Pelobacter carbinolicus,-2.3192867572019438e-06
Haloterrigena daqingensis,-2.330365077818364e-06
Oblitimonas alkaliphila,-2.381924718419803e-06
Synechococcus sp. WH 8020,-2.3900527035047857e-06
Desulfomonile tiedjei,-2.3973760944429046e-06
Paracoccus aminophilus,-2.4012704449960507e-06
Bacillus sp. FJAT-42376,-2.4225536906508083e-06
Burkholderia plantarii,-2.447137060124227e-06
Coraliomargarita akajimensis,-2.4675712485988656e-06
Pectobacterium atrosepticum,-2.5186744365468527e-06
Streptomyces violaceusniger,-2.520317107812531e-06
Luteimonas sp. 100111,-2.532100446051011e-06
Xenorhabdus doucetiae,-2.5342020879559612e-06
Listeria monocytogenes,-2.6287706725414138e-06
Microlunatus soli,-2.6602484876958598e-06
Dyella thiooxydans,-2.6910806276481124e-06
Ottowia oryzae,-2.694198364427969e-06
Pseudomonas sp. 09C 129,-2.728792729067564e-06
Dolichospermum compactum,-2.729711429827475e-06
Methanosarcina barkeri,-2.733301045254599e-06
Melaminivora sp. SC2-7,-2.816723900411766e-06
Candidatus Methylopumilus planktonicus,-2.8349675200267653e-06
Leptospira biflexa,-2.856127934225405e-06
Dyella jiangningensis,-2.860159718953703e-06
Enterobacter sp. FY-07,-2.872802541409314e-06
Mesorhizobium amorphae,-2.8849836090083514e-06
Plantactinospora sp. BB1,-2.8861498517329663e-06
Sphingopyxis granuli,-2.9027454909069663e-06
Methylobacterium sp. DM1,-2.922730873122781e-06
Methanosarcina sp. MTP4,-2.9613787175364335e-06
Natronomonas moolapensis,-2.998438838308637e-06
Mesorhizobium sp. WSM1497,-3.003055943406885e-06
Ralstonia mannitolilytica,-3.0197465150649805e-06
Corynebacterium pseudopelargi,-3.022744639813446e-06
Altererythrobacter atlanticus,-3.0288401690281575e-06
Stenotrophomonas sp. WZN-1,-3.0571245420496495e-06
Methylobacterium sp. 17Sr1-1,-3.075519695716622e-06
Dehalococcoides mccartyi,-3.0911644287145988e-06
