feature,importance
Azoarcus sp. KH32C,-2.0964178237825593e-07
Arsenicicoccus sp. oral taxon 190,-2.1147165898405263e-07
Simkania negevensis,-2.1644314012192468e-07
Anaeromyxobacter sp. K,-2.167838207611794e-07
Corynebacterium pseudopelargi,-2.1698880061649107e-07
Deinococcus sp. NW-56,-2.198582023105189e-07
Klebsiella aerogenes,-2.2979851699300724e-07
Jeongeupia sp. USM3,-2.3022591320032148e-07
Rhizobium sp. Kim5,-2.3762118217529604e-07
Celeribacter marinus,-2.4880395723680946e-07
Octadecabacter antarcticus,-2.5480765801777495e-07
Ketobacter alkanivorans,-2.567181840440469e-07
Brevibacterium siliguriense,-2.567181840440469e-07
Vibrio fluvialis,-2.579965965088249e-07
Pseudomonas sp. St29,-2.6107593524837825e-07
Zhongshania aliphaticivorans,-2.6343648893423224e-07
Legionella fallonii,-2.6829033159536666e-07
Oceanithermus profundus,-2.687650841215472e-07
Candidatus Coxiella mudrowiae,-2.690645849456885e-07
Lelliottia amnigena,-2.7040609718032016e-07
Persephonella marina,-2.707206252505756e-07
Myxococcus stipitatus,-2.7469472871910485e-07
Bradyrhizobium oligotrophicum,-2.7571764864564586e-07
Pseudomonas sp. GR 6-02,-2.78063841485654e-07
Fibrella aestuarina,-2.7995953055803824e-07
Haloplanus sp. CBA1113,-2.82202797352582e-07
Alkalitalea saponilacus,-2.8546380284044657e-07
Pseudonocardia sp. EC080625-04,-2.8650689731790635e-07
Chlorobaculum parvum,-2.867928307281886e-07
Clostridium estertheticum,-2.8740685564798696e-07
Kingella kingae,-2.896042650135655e-07
Pannonibacter phragmitetus,-2.897146213598489e-07
Myxococcus hansupus,-2.8977704384924864e-07
Bacteroides heparinolyticus,-2.9150880309636307e-07
Nostoc sphaeroides,-2.942914185233292e-07
Enterobacter cancerogenus,-2.9530579555014923e-07
Brevibacillus formosus,-2.9832266286167196e-07
Pelosinus sp. UFO1,-3.015469833833606e-07
Acidothermus cellulolyticus,-3.041859870656083e-07
Acidimicrobium ferrooxidans,-3.051071317816678e-07
Riemerella anatipestifer,-3.095698843935679e-07
Frondihabitans sp. 762G35,-3.09681425991748e-07
Aminobacter sp. MSH1,-3.125556834238097e-07
Pseudomonas synxantha,-3.1438854095622306e-07
Eikenella corrodens,-3.1993944686892207e-07
Comamonas testosteroni,-3.221193736857586e-07
Pseudomonas sp. CMR5c,-3.230567307666021e-07
Segniliparus rotundus,-3.249077491052077e-07
Pseudopedobacter saltans,-3.3059854629424736e-07
Deinococcus radiodurans,-3.306233773203715e-07
Micromonospora purpureochromogenes,-3.415714811882964e-07
Brenneria sp. EniD312,-3.427599438721174e-07
Xanthomonas vasicola,-3.4479495425454587e-07
Marichromatium purpuratum,-3.450160092288712e-07
Frateuria aurantia,-3.459692002216741e-07
Serratia ficaria,-3.5676075009760667e-07
Thauera sp. K11,-3.5778160138999483e-07
Burkholderia sp. BDU6,-3.602915669587148e-07
Chryseobacterium carnis,-3.608215074279997e-07
Burkholderiales bacterium JOSHI_001,-3.610271886556049e-07
Kosakonia cowanii,-3.6154350344652644e-07
Nitrosococcus halophilus,-3.6167312500445803e-07
Intestinimonas butyriciproducens,-3.659570460445849e-07
Dietzia timorensis,-3.6871651469816414e-07
Mariprofundus aestuarium,-3.766136755567473e-07
Actinomyces radingae,-3.769682951126896e-07
Eggerthella sp. YY7918,-3.7758829143363923e-07
Sandaracinus amylolyticus,-3.7811280628741173e-07
Thioalkalivibrio paradoxus,-3.828929930671521e-07
Geobacter sp. M18,-3.8641334778599654e-07
Methanosarcina barkeri,-3.880396896471794e-07
Dehalogenimonas formicexedens,-3.881394007310135e-07
Streptomyces leeuwenhoekii,-3.9171259957893056e-07
[Enterobacter] lignolyticus,-3.925445084096424e-07
Lonsdalea britannica,-3.933187671778526e-07
Tessaracoccus flavescens,-3.9849767605737443e-07
Thioalkalivibrio sulfidiphilus,-4.0200750663910154e-07
Yangia sp. CCB-MM3,-4.107623853721876e-07
Tateyamaria omphalii,-4.130256933798648e-07
Desulfovibrio alaskensis,-4.130256933798648e-07
Mycobacterium sp. JLS,-4.1328393276529594e-07
Beggiatoa leptomitoformis,-4.156848232517163e-07
Thauera aromatica,-4.1576887381822304e-07
Roseovarius sp. TM1035,-4.1613761698755524e-07
Burkholderia dolosa,-4.170831104710615e-07
Kushneria marisflavi,-4.183035858362771e-07
Actinosynnema mirum,-4.217038557241537e-07
Corynebacterium vitaeruminis,-4.315824234879528e-07
Acetobacter senegalensis,-4.3321033214027695e-07
Porphyromonas asaccharolytica,-4.3376303893172263e-07
Pontibacter korlensis,-4.3520733319368785e-07
Rhodococcus pyridinivorans,-4.439026588753947e-07
Jannaschia sp. CCS1,-4.4760983950453694e-07
Pseudomonas libanensis,-4.515105621383242e-07
Luteipulveratus mongoliensis,-4.5219235225157914e-07
Starkeya novella,-4.5755141797609866e-07
Bacteroides ovatus,-4.790693193257312e-07
Rhodococcus ruber,-4.836920967310476e-07
Gordonia sp. KTR9,-4.886112331847769e-07
Cyanothece sp. ATCC 51142,-4.969606459681586e-07
Natrinema pellirubrum,-4.971641100359747e-07
Rathayibacter tritici,-5.01475258207762e-07
Desulfobacterium autotrophicum,-5.025038853245789e-07
Friedmanniella luteola,-5.075649276875537e-07
Cryobacterium sp. GCJ02,-5.121162472754293e-07
Pseudomonas xanthomarina,-5.134267884177035e-07
Pseudomonas umsongensis,-5.135561152336265e-07
Martelella endophytica,-5.367278822943077e-07
Confluentimicrobium sp. EMB200-NS6,-5.367278822943077e-07
Leptospira biflexa,-5.38762224588929e-07
Serratia sp. SSNIH1,-5.430606278666872e-07
Azoarcus sp. BH72,-5.441135509265393e-07
Thiomonas intermedia,-5.458896175536409e-07
Xanthobacter autotrophicus,-5.518951757821355e-07
Microcella alkaliphila,-5.537986192072353e-07
Nocardioides sp. 78,-5.543055383583351e-07
Brachybacterium sp. P6-10-X1,-5.583976006917624e-07
Nitrosospira lacus,-5.62202418041835e-07
Pseudomonas sihuiensis,-5.657038719686369e-07
Collinsella aerofaciens,-5.685978290426164e-07
Teredinibacter turnerae,-5.686965789397647e-07
Meiothermus ruber,-5.81122064047257e-07
Citrobacter amalonaticus,-5.851009896362669e-07
Chromobacterium sp. IIBBL 112-1,-5.9330958090964e-07
Brevundimonas sp. DS20,-6.037312108908566e-07
Methylovulum psychrotolerans,-6.092499212018154e-07
Halomonas sp. 1513,-6.133623648540976e-07
Pseudomonas pohangensis,-6.178233659337451e-07
Tistrella mobilis,-6.178233659337451e-07
Syntrophobacter fumaroxidans,-6.328065645266889e-07
Acidovorax ebreus,-6.351055919839865e-07
Ralstonia pickettii,-6.440191506085213e-07
Haloarcula marismortui,-6.557680247043507e-07
Bacillus foraminis,-6.59072037567654e-07
Cupriavidus sp. USMAHM13,-6.593233133012077e-07
Bordetella genomosp. 9,-6.623428686403088e-07
Sphingobium yanoikuyae,-6.736005305763015e-07
Anaerolinea thermophila,-6.747128498574284e-07
Saccharomonospora azurea,-6.79827533556221e-07
Bifidobacterium adolescentis,-6.93524033801296e-07
Pseudomonas extremaustralis,-7.062569957971831e-07
Bifidobacterium asteroides,-7.132488311079044e-07
Candidatus Filomicrobium marinum,-7.174675094701044e-07
Bacillus sp. FJAT-22090,-7.199646681055327e-07
Spiribacter salinus,-7.206355329358871e-07
Streptomyces vietnamensis,-7.21110463164365e-07
Clostridiales bacterium CCNA10,-7.217058457742453e-07
Pseudonocardia sp. EC080610-09,-7.251625408155604e-07
Salinispora arenicola,-7.281682576465443e-07
Azospirillum sp. M2T2B2,-7.324590667323605e-07
Pseudoxanthomonas spadix,-7.355393087049577e-07
Burkholderia sp. KJ006,-7.384088760886697e-07
Oligella urethralis,-7.436445483177678e-07
Sphingopyxis sp. FD7,-7.48783966142419e-07
Streptomyces anulatus,-7.570657156730221e-07
Leifsonia sp. 21MFCrub1.1,-7.607815903254433e-07
Rhodovulum sp. P5,-7.61063827625641e-07
Beutenbergia cavernae,-7.631631640192537e-07
Bifidobacterium choerinum,-7.736237406241742e-07
Actinomyces radicidentis,-7.86852009104777e-07
Cyclobacterium amurskyense,-7.877616389428965e-07
Bacteroides caecimuris,-7.920222834245649e-07
Streptomyces sp. 2323.1,-7.976751142724226e-07
Tatumella citrea,-7.998420342048007e-07
Tessaracoccus aquimaris,-8.016059050541813e-07
Sulfitobacter sp. SK011,-8.01734147315436e-07
Sinorhizobium americanum,-8.114171131667902e-07
Sphingopyxis terrae,-8.17927614460423e-07
Xylanimonas cellulosilytica,-8.191706228011242e-07
Gibbsiella quercinecans,-8.230354900939929e-07
Rhodococcus sp. p52,-8.341595774563614e-07
Acidovorax cattleyae,-8.371581244892567e-07
Sphingorhabdus sp. YGSMI21,-8.380479208591751e-07
Pseudomonas poae,-8.578246951884694e-07
Mycolicibacterium aurum,-8.668109525045153e-07
Lentzea guizhouensis,-8.668942040657157e-07
Variibacter gotjawalensis,-8.693618624544542e-07
Selenomonas sputigena,-8.735832704775959e-07
Pelagibaca abyssi,-8.778315060631314e-07
Oscillibacter sp. PEA192,-8.855997334800136e-07
Sulfuritalea hydrogenivorans,-8.892798093462773e-07
Hafnia paralvei,-8.942165030001447e-07
Nitrospira moscoviensis,-9.129420620590523e-07
Methylotenera versatilis,-9.137710096362994e-07
Phycisphaera mikurensis,-9.168650822566349e-07
Bordetella hinzii,-9.196450424298064e-07
Serratia plymuthica,-9.257217949087959e-07
Pseudonocardia dioxanivorans,-9.307334154273761e-07
Stenotrophomonas sp. ZAC14A_NAIMI4_1,-9.38618184198603e-07
Sphingorhabdus sp. M41,-9.479979340865085e-07
Mycobacterium sp. VKM Ac-1817D,-9.625734631812933e-07
Tannerella sp. oral taxon HOT-286,-9.692687761519992e-07
Vibrio harveyi,-9.847480155089627e-07
Streptomyces clavuligerus,-9.85519554341785e-07
Shewanella baltica,-9.95046562146662e-07
Escherichia marmotae,-9.976480085382988e-07
Serratia rubidaea,-9.993436963728898e-07
Pseudomonas sp. LAB-08,-1.0003662501700816e-06
Pedobacter sp. eg,-1.0179503440177484e-06
Spirosoma aerolatum,-1.017950344039953e-06
Micromonospora coriariae,-1.0210898530038648e-06
Enterobacter sp. FY-07,-1.0219705945058167e-06
Brevibacterium sandarakinum,-1.0250983489168419e-06
Cystobacter fuscus,-1.0444494553674133e-06
Streptomyces albus,-1.0566913000387147e-06
Zunongwangia profunda,-1.0578533135685575e-06
Bacteroides fragilis,-1.060757963777803e-06
Formosa sp. Hel1_31_208,-1.063923714550441e-06
Tamlana sp. UJ94,-1.0687390599839475e-06
Euzebya sp. DY32-46,-1.06973782547648e-06
Sulfuricaulis limicola,-1.085467322647915e-06
Cellvibrio japonicus,-1.1000276419093069e-06
Methylomonas methanica,-1.1041777897569105e-06
Ramlibacter tataouinensis,-1.1316026550023394e-06
Citrobacter freundii,-1.1318265443538421e-06
Synechococcus sp. WH 8020,-1.147535905676733e-06
Pseudomonas corrugata,-1.1572616539279323e-06
Zymomonas mobilis,-1.1620949666779622e-06
Isoptericola dokdonensis,-1.1630952567731612e-06
Burkholderia sp. MSMB0856,-1.1645497496992619e-06
Arachidicoccus sp. BS20,-1.1688292141043278e-06
Chryseobacterium arthrosphaerae,-1.1716478866219405e-06
Flavonifractor plautii,-1.1778912401005925e-06
Halomonas aestuarii,-1.1778912401005925e-06
Geobacter sp. M21,-1.19105312703649e-06
Synechococcus sp. JA-2-3B'a(2-13),-1.2019073038382899e-06
Miniimonas sp. S16,-1.2070639808570149e-06
Pseudomonas amygdali,-1.2072602267432231e-06
Pseudomonas mandelii,-1.2079177237556139e-06
Plesiomonas shigelloides,-1.214696587670261e-06
Candidatus Accumulibacter phosphatis,-1.2195912008294841e-06
Halorubrum lacusprofundi,-1.2212302721970048e-06
Xanthomonas oryzae,-1.2217935170033555e-06
Fibrobacter succinogenes,-1.2279643749835146e-06
Actinoplanes missouriensis,-1.2332829409045233e-06
Dyella thiooxydans,-1.2377351399139868e-06
Kozakia baliensis,-1.2498730813215176e-06
Deinococcus wulumuqiensis,-1.251401079427339e-06
Desulfomicrobium baculatum,-1.2533345842724585e-06
Flavobacterium sp. HYN0059,-1.2588930622836613e-06
Hoeflea phototrophica,-1.2620280992026168e-06
Sulfuricella denitrificans,-1.2655841476139074e-06
Xanthomonas albilineans,-1.276206497946575e-06
Dyella japonica,-1.2842472862262255e-06
Aeromonas media,-1.2903958522159086e-06
Sphaerochaeta coccoides,-1.3014282478351902e-06
Cellulomonas flavigena,-1.3014902025210163e-06
Pusillimonas sp. T7-7,-1.3181145307017417e-06
Deinococcus irradiatisoli,-1.3205752886769062e-06
Rhodococcus aetherivorans,-1.3332037257507423e-06
Rhodobaca barguzinensis,-1.3396458745873475e-06
Corynebacterium camporealensis,-1.34242266480733e-06
Methylacidiphilum infernorum,-1.3473892227944261e-06
Rhodothermus marinus,-1.3489642212372034e-06
Pseudomonas sp. R4-34-07,-1.351860336318289e-06
Marinobacter similis,-1.3606401320087613e-06
Thauera chlorobenzoica,-1.3678509858783273e-06
Gluconacetobacter diazotrophicus,-1.3755329513864823e-06
Amycolatopsis albispora,-1.3767569869926889e-06
Dehalogenimonas lykanthroporepellens,-1.3975553680323216e-06
Micromonospora echinospora,-1.398677805841686e-06
Streptomyces sp. CB09001,-1.4199435004025319e-06
Frankineae bacterium MT45,-1.4270667146210058e-06
Deinococcus gobiensis,-1.4301426379370597e-06
Aminomonas paucivorans,-1.433311692600192e-06
Desulfovibrio vulgaris,-1.433887187962668e-06
Bacillus filamentosus,-1.4488083881047942e-06
Pseudomonas asplenii,-1.454236671549758e-06
Phyllobacterium zundukense,-1.460339788250664e-06
Desulfatibacillum alkenivorans,-1.4668040212661993e-06
Prosthecochloris sp. HL-130-GSB,-1.4671508622443596e-06
Myxococcus xanthus,-1.4809646905700192e-06
Vibrio owensii,-1.4918166132860122e-06
Thermoclostridium stercorarium,-1.4931681158403266e-06
Rhodobiaceae bacterium,-1.4966400406990489e-06
Pseudomonas citronellolis,-1.5189911247048826e-06
Rhodococcus jostii,-1.523379598178387e-06
Methylocystis sp. SC2,-1.5471098018249307e-06
Vitreoscilla sp. C1,-1.5512362230740706e-06
Sphingomonas hengshuiensis,-1.5535150551082566e-06
Pseudomonas mucidolens,-1.556222683007924e-06
[Clostridium] bolteae,-1.5629963258545487e-06
Thalassospira xiamenensis,-1.5820858067394638e-06
Sulfitobacter sp. D7,-1.5865591549424352e-06
Exiguobacterium sp. MH3,-1.6074569725743614e-06
Bifidobacterium scardovii,-1.6132578973149236e-06
Anabaenopsis circularis,-1.6280566713433585e-06
Streptomyces globosus,-1.6297129566300583e-06
Luteimonas sp. 83-4,-1.662271649860436e-06
Melittangium boletus,-1.6678722089658038e-06
Alistipes shahii,-1.6819874276707836e-06
Collimonas pratensis,-1.6835868209996718e-06
Jiangella sp. DSM 45060,-1.687096163993651e-06
Agromyces aureus,-1.7011730050864316e-06
Streptomyces sp. SirexAA-E,-1.7197417233827395e-06
Trichormus variabilis,-1.736679687613929e-06
Klebsiella pneumoniae,-1.7408961188625227e-06
Caulobacter flavus,-1.7469904745270882e-06
Shimwellia blattae,-1.751449859566101e-06
Pseudomonas sp. LBUM920,-1.797968572692099e-06
Anaerotignum propionicum,-1.8074718363347842e-06
Tessaracoccus sp. Marseille-P5995,-1.8152209191990565e-06
Pelobacter carbinolicus,-1.815579206976281e-06
Pseudomonas psychrophila,-1.8235764501106643e-06
Edwardsiella anguillarum,-1.8514224862542505e-06
Pseudomonas sp. LPH1,-1.85376407646487e-06
Streptomyces griseochromogenes,-1.8607628513356288e-06
Archangium gephyra,-1.8914343216991369e-06
Sphingomonas wittichii,-1.8967694037641536e-06
Halomonas subglaciescola,-1.9161318129512493e-06
Marinobacter hydrocarbonoclasticus,-1.916526908507521e-06
Corynebacterium halotolerans,-1.9169334560364957e-06
Pectobacterium carotovorum,-1.9402111910871158e-06
Halioglobus pacificus,-1.9429734747555826e-06
Sphingobium herbicidovorans,-1.968929654272422e-06
Desulfosporosinus acidiphilus,-1.974788669656391e-06
Roseateles depolymerans,-1.9788208138526996e-06
Pseudomonas sp. HLS-6,-1.9950904678767147e-06
Sodalis praecaptivus,-2.0239339497241103e-06
Auraticoccus monumenti,-2.02399478232973e-06
Seonamhaeicola sp. S2-3,-2.0346679146410198e-06
Gryllotalpicola sp. 2DFW10M-5,-2.0387064657567677e-06
Nocardia nova,-2.051089989629773e-06
Alcanivorax pacificus,-2.0576738916755486e-06
Frankia sp. QA3,-2.0940820160797456e-06
Phenylobacterium zucineum,-2.094283550202469e-06
Kiritimatiella glycovorans,-2.11389786848315e-06
Cnuibacter physcomitrellae,-2.121121875764409e-06
Euzebyella marina,-2.1307545718274314e-06
Microvirga ossetica,-2.1485819495792313e-06
Bordetella pseudohinzii,-2.170766956077763e-06
Halorubrum trapanicum,-2.1793310981621517e-06
Haliangium ochraceum,-2.182401183503657e-06
Mycolicibacterium gilvum,-2.1965796828338214e-06
Actinomyces meyeri,-2.2076074509991274e-06
Pseudomonas sp. PONIH3,-2.272003678749357e-06
Hydrogenophaga sp. RAC07,-2.2896828203888832e-06
Xanthomonas perforans,-2.299764871915855e-06
Niastella koreensis,-2.300363894813806e-06
Microbacterium sp. 10M-3C3,-2.3234967450935783e-06
Streptomyces virus Amela,-2.3468986935615275e-06
Spirochaeta thermophila,-2.390160155130161e-06
Oscillibacter valericigenes,-2.4195414968453123e-06
Tepidanaerobacter acetatoxydans,-2.421254429574304e-06
Verrucomicrobia bacterium,-2.423352776026455e-06
Novosphingobium aromaticivorans,-2.4487981380660885e-06
Corynebacterium crudilactis,-2.4536346301839986e-06
Pseudopropionibacterium propionicum,-2.4871662852143926e-06
Corynebacterium phocae,-2.4950810128432367e-06
Sphingopyxis fribergensis,-2.5146530781228194e-06
Paraburkholderia phymatum,-2.535636869605007e-06
Rathayibacter toxicus,-2.550829398351162e-06
Bacillus sp. FJAT-18017,-2.5579442495704542e-06
Blastochloris viridis,-2.5592421381226416e-06
Streptomyces sp. Go-475,-2.5657976775894655e-06
Paracoccus sp. BM15,-2.570770940590883e-06
Turneriella parva,-2.5758777000062238e-06
Jeotgalibacillus malaysiensis,-2.5964050700988396e-06
Agrobacterium sp. RAC06,-2.640838346867902e-06
Corynebacterium falsenii,-2.66399044661636e-06
Acidiferrobacter sp. SPIII_3,-2.6778855274356417e-06
Clostridium saccharobutylicum,-2.679823884044197e-06
Halalkalicoccus jeotgali,-2.7163558115272935e-06
Sinorhizobium meliloti,-2.718215035035776e-06
Microbacterium sp. LKL04,-2.7271690402397296e-06
Mycolicibacterium rutilum,-2.730964575414774e-06
Pseudomonas knackmussii,-2.741897866331833e-06
Methylocella silvestris,-2.742416468071163e-06
Brachybacterium faecium,-2.821756622184424e-06
Paraburkholderia sp. SOS3,-2.82981772712354e-06
Brachybacterium ginsengisoli,-2.8699142178956192e-06
Bacillus flexus,-2.892356353179082e-06
Enterobacter cloacae,-2.913600562992613e-06
Brevirhabdus pacifica,-2.933843859787011e-06
Planctomyces sp. SH-PL62,-2.9641984689021683e-06
Streptomyces alboflavus,-2.974092745455792e-06
Pseudomonas alkylphenolica,-2.9855795145694584e-06
Geobacter pickeringii,-2.991290374598776e-06
Altererythrobacter marensis,-3.0636240972103935e-06
Pseudomonas sp. R2A2,-3.066198928425301e-06
Shigella flexneri,-3.083008838644652e-06
Enterobacteriaceae bacterium w17,-3.1626372786419666e-06
Streptomyces sp. PAMC 26508,-3.1663736466125414e-06
Chryseobacterium joostei,-3.1834957335608038e-06
Corynebacterium sp. 2183,-3.2000998487546894e-06
Thermus sp. CCB_US3_UF1,-3.23208491561644e-06
Paenibacillus sp. BIHB4019,-3.321422497126747e-06
Bacteriovorax stolpii,-3.3230017158603074e-06
Desulfarculus baarsii,-3.34260016519039e-06
Eubacterium callanderi,-3.372747935559417e-06
Pseudoclostridium thermosuccinogenes,-3.434118153067267e-06
Haloferax volcanii,-3.4420710833371613e-06
Thiobacillus denitrificans,-3.483795898895359e-06
Nocardia terpenica,-3.5575438985802066e-06
Pandoraea apista,-3.566075016814274e-06
Pedobacter heparinus,-3.5756738476999673e-06
Niveispirillum cyanobacteriorum,-3.645795500228921e-06
Pseudomonas mosselii,-3.652709733414916e-06
Deinococcus swuensis,-3.6792621064263287e-06
Sinorhizobium medicae,-3.7023231007182742e-06
Altererythrobacter sp. ZODW24,-3.717322475593754e-06
Vogesella sp. LIG4,-3.771259535167992e-06
Rhodococcus qingshengii,-3.7768227800771825e-06
Sulfurifustis variabilis,-3.9040539588031106e-06
Massilia armeniaca,-3.9142037314254806e-06
Rhizobium gallicum,-3.948286713950644e-06
Streptomyces nodosus,-3.954427987018505e-06
Crenobacter sp. K1W11S-77,-3.956195748444635e-06
Burkholderia sp. CCGE1001,-4.059752879581602e-06
Vibrio gazogenes,-4.093902919732883e-06
Chryseobacterium sp. StRB126,-4.0975069829585206e-06
Anabaena cylindrica,-4.103210001660251e-06
Clavibacter michiganensis,-4.116598652870173e-06
Pedobacter sp. G11,-4.117208448239928e-06
[Mycobacterium] stephanolepidis,-4.125111806296822e-06
Conexibacter woesei,-4.137029298112438e-06
Streptomyces sp. 769,-4.151994325263253e-06
[Eubacterium] cellulosolvens,-4.199201967658439e-06
Sphingobium sp. SYK-6,-4.200873530746385e-06
Dyadobacter fermentans,-4.210456272368823e-06
Propionibacterium acidifaciens,-4.2125663882286444e-06
Kribbella flavida,-4.215971911158966e-06
Pseudomonas sp. NC02,-4.226598450363106e-06
Mycolicibacterium vanbaalenii,-4.259803384476513e-06
Chloracidobacterium thermophilum,-4.265037374695524e-06
Saccharomonospora cyanea,-4.3704210304973404e-06
Acidithiobacillus caldus,-4.401061106995563e-06
Legionella lansingensis,-4.404383307110571e-06
Bradyrhizobium sp. SK17,-4.406951705360207e-06
Martelella mediterranea,-4.481953878499034e-06
Streptomyces nigra,-4.486576988860236e-06
Pseudoflavitalea sp. 5GH32-13,-4.490276710367169e-06
Christensenella sp. Marseille-P3954,-4.491971649422943e-06
Salinibacter ruber,-4.5232270917017205e-06
Rhizobium sp. NT-26,-4.6048343398164e-06
Dermacoccus nishinomiyaensis,-4.62139106240933e-06
Paenibacillus sp. FSL R7-0273,-4.622425488376436e-06
Jiangella alkaliphila,-4.672545553563446e-06
Streptomyces sp. Tu6071,-4.680545874657938e-06
Pirellula staleyi,-4.699889485215713e-06
Cupriavidus taiwanensis,-4.7963302731490746e-06
Cupriavidus oxalaticus,-4.867503454453193e-06
Tokyovirus A1,-5.112045510768937e-06
Mycolicibacterium phlei,-5.114275042306104e-06
Klebsiella sp. M5al,-5.148008680455618e-06
Brevibacterium linens,-5.263567022262272e-06
Magnetospirillum gryphiswaldense,-5.281439069526606e-06
Pseudomonas fulva,-5.3625900290787955e-06
Glutamicibacter halophytocola,-5.550803257259318e-06
Streptomyces spongiicola,-5.59759712617236e-06
Paenarthrobacter aurescens,-5.608693566938605e-06
Flavobacterium sp. HYN0086,-5.8054780758931555e-06
Burkholderia latens,-6.2438742251202935e-06
Gordonia bronchialis,-6.353971688133342e-06
Actinoalloteichus hoggarensis,-6.384102221912436e-06
Mycobacterium sp. PYR15,-6.437748244536579e-06
Aeromonas salmonicida,-6.559704319419879e-06
Limnohabitans sp. 103DPR2,-6.65587866901518e-06
Streptomyces scabiei,-6.984874537496743e-06
Polaromonas sp. SP1,-7.155370806177786e-06
Nitrosomonas ureae,-7.195241186197521e-06
Streptomyces reticuli,-7.2997666230145695e-06
Streptomyces lydicus,-7.551006829142892e-06
Streptomyces violaceoruber,-7.653932167950295e-06
Sphingomonas melonis,-7.678254373044702e-06
Brachybacterium sp. VR2415,-7.741912446035392e-06
Leclercia adecarboxylata,-7.769885754327355e-06
Serratia sp. P2ACOL2,-8.160790060740552e-06
Variovorax boronicumulans,-8.177097531336663e-06
Paraburkholderia rhizoxinica,-8.461774400569944e-06
Caulobacter vibrioides,-8.595570754610371e-06
Dickeya solani,-8.762924442362597e-06
Robiginitalea biformata,-9.184673773487973e-06
Flavisolibacter tropicus,-9.206629365632324e-06
Streptomyces virus Lannister,-9.448813965562408e-06
Wolbachia endosymbiont of Drosophila simulans,-9.460190668608703e-06
Micromonospora zamorensis,-9.82148610886302e-06
Pseudomonas palleroniana,-1.0000866308779166e-05
Geitlerinema sp. PCC 7407,-1.0494836701568921e-05
Pelobacter acetylenicus,-1.1816065263547948e-05
Streptomyces puniciscabiei,-1.2866294708269167e-05
Blastomonas sp. RAC04,-1.2991755350388879e-05
Flavobacterium commune,-1.4121504967667953e-05
Gemmatirosa kalamazoonesis,-1.675687888043065e-05
Luteimonas sp. 100111,-1.708534148214813e-05
Mucilaginibacter sp. PAMC 26640,-1.8586280325849635e-05
Pseudomonas fragi,-2.4482011854365383e-05
Mesorhizobium huakuii,-2.496216124281414e-05
Glutamicibacter arilaitensis,-2.6871145710605227e-05
Francisella tularensis,-2.912814668161179e-05
Shewanella sp. WE21,-3.760902912444131e-05
Burkholderia insecticola,-3.812622490302342e-05
Brevundimonas sp. GW460-12-10-14-LB2,-3.967912093205683e-05
Rahnella sp. ERMR1:05,-7.941257759642717e-05
