feature,importance
Streptomyces autolyticus,-2.631752368920104e-07
Serratia sp. MYb239,-2.73009016082959e-07
Acetobacter pomorum,-2.731677909872943e-07
Pseudodesulfovibrio profundus,-2.7706358987078514e-07
Segniliparus rotundus,-2.784047188564287e-07
Thermus sp. CCB_US3_UF1,-2.784047188564287e-07
Pelobacter sp. SFB93,-2.811530167567966e-07
Variovorax sp. PAMC 28711,-2.8263459352917406e-07
Bacillus krulwichiae,-2.8536777685328474e-07
Citrobacter amalonaticus,-2.8574240951151353e-07
Sedimenticola thiotaurini,-2.8574240951151353e-07
Aurantimicrobium sp. MWH-Mo1,-2.8982933757415453e-07
Magnetospirillum sp. XM-1,-2.912646117625428e-07
Corallococcus coralloides,-2.912646117625428e-07
Pontimonas salivibrio,-2.930874520856719e-07
Marichromatium purpuratum,-2.9579270224289187e-07
Paenibacillus naphthalenovorans,-2.97769654977742e-07
Tannerella sp. oral taxon HOT-286,-2.998890808791899e-07
Desulfobulbus sp. ORNL,-3.017273173533397e-07
Dolichospermum compactum,-3.0497742398161165e-07
Pseudonocardia sp. HH130629-09,-3.0959086028126137e-07
Methylobacterium sp. 4-46,-3.1216231484165745e-07
Vibrio coralliilyticus,-3.1224406520369287e-07
Nocardioides sp. 603,-3.1308575330069035e-07
Cedecea neteri,-3.181160545873141e-07
Pseudomonas sp. bs2935,-3.2447618738551396e-07
Microbacterium sp. str. 'China',-3.275134192959328e-07
Arthrobacter sp. Rue61a,-3.3139512880531183e-07
Mariprofundus ferrinatatus,-3.3262989211912953e-07
Anabaena sp. 90,-3.3582172835888714e-07
Cronobacter muytjensii,-3.380191330837334e-07
Simplicispira suum,-3.3845339648674865e-07
Magnetospira sp. QH-2,-3.4623389375543214e-07
Sphingobacterium sp. G1-14,-3.470866747568024e-07
Ketogulonicigenium robustum,-3.470866747568024e-07
Coraliomargarita akajimensis,-3.526664530184576e-07
Alcaligenes faecalis,-3.5964600424431837e-07
Pseudomonas protegens,-3.629441458707916e-07
Micromonospora auratinigra,-3.6799119147445935e-07
Christensenella minuta,-3.7284495579825716e-07
Acidiferrobacter sp. SPIII_3,-3.7285719243218553e-07
Bacillus foraminis,-3.7300594379896523e-07
Corynebacterium sp. NML98-0116,-3.7300594379896523e-07
Pseudomonas oryzihabitans,-3.7300594379896523e-07
Kitasatospora albolonga,-3.7300594379896523e-07
Deinococcus soli Cha et al. 2016,-3.73571091705216e-07
Jonquetella anthropi,-3.736333556325633e-07
Rhodobaca barguzinensis,-3.775841268094382e-07
Acidisphaera sp. G45-3,-3.776500381746928e-07
Bradyrhizobium japonicum,-3.7844712217349754e-07
Xenorhabdus nematophila,-3.8353592071160845e-07
Paucibacter sp. KCTC 42545,-3.8482495181568763e-07
Sedimentisphaera salicampi,-3.860163317437326e-07
Erythrobacter litoralis,-3.8623210061317084e-07
Propionibacterium acidifaciens,-3.896372596567943e-07
Halorhodospira halochloris,-3.921275740559338e-07
Thioflavicoccus mobilis,-3.921275740559338e-07
Burkholderia sp. CCGE1001,-3.925984016106554e-07
Lysobacter sp. TY2-98,-3.961604878810476e-07
Thauera humireducens,-3.961604878810476e-07
gamma proteobacterium HdN1,-3.981286858856237e-07
Roseovarius sp. TM1035,-4.030367080298802e-07
Cryobacterium sp. GCJ02,-4.230402100402486e-07
Acidovorax sp. RAC01,-4.4235706946338383e-07
Lawsonella clevelandensis,-4.574661360168264e-07
[Enterobacter] lignolyticus,-4.61946097174426e-07
Bacillus sp. 1NLA3E,-4.697565025635342e-07
Pseudomonas sp. DY-1,-4.7556193207842765e-07
Streptomyces sp. CCM_MD2014,-4.868384600120734e-07
Streptomyces sp. 3211,-4.930726575924638e-07
Natronolimnobius aegyptiacus,-4.952006098513095e-07
Chryseobacterium camelliae,-4.982750748228071e-07
Chelatococcus daeguensis,-5.109226155486368e-07
Tumebacillus avium,-5.191935100956613e-07
Rhizobium phaseoli,-5.193048190355043e-07
Agrococcus carbonis,-5.228850604277469e-07
Burkholderia sp. KK1,-5.337546722605779e-07
Corynebacterium aurimucosum,-5.373982166823055e-07
Pandoraea pulmonicola,-5.41054518343742e-07
Nocardioides sp. JS614,-5.607077988800668e-07
Methylobacterium sp. 17Sr1-28,-5.778513311183175e-07
Mesorhizobium phage vB_MloP_Lo5R7ANS,-5.830815310137183e-07
Thiolapillus brandeum,-5.850925178796373e-07
Dickeya zeae,-5.871650649691418e-07
Stenotrophomonas sp. YAU14D1_LEIMI4_1,-5.894604941714121e-07
Thalassospira xiamenensis,-5.915727452565633e-07
Hydrogenophaga sp. RAC07,-5.921540875419851e-07
Dermabacter vaginalis,-6.024765194956316e-07
Brevibacterium siliguriense,-6.039102985022638e-07
Actinosynnema mirum,-6.102376258310116e-07
Pseudomonas agarici,-6.109346488258894e-07
Pseudomonas sp. FDAARGOS_380,-6.125210022744909e-07
Azospirillum sp. M2T2B2,-6.145877567753644e-07
Pseudanabaena sp. PCC 7367,-6.166159579823471e-07
Rathayibacter toxicus,-6.192878879707209e-07
Stenotrophomonas sp. YAU14A_MKIMI4_1,-6.245923858116953e-07
Sphingomonas sp. KC8,-6.26271482273566e-07
Citrobacter werkmanii,-6.296763942037487e-07
Kocuria turfanensis,-6.51077599056471e-07
Sorangium cellulosum,-6.540367450291739e-07
Defluviimonas alba,-6.596250013979343e-07
Salmonella bongori,-6.684898797848504e-07
Streptomyces albireticuli,-6.732831033584574e-07
Aeromonas rivipollensis,-6.799730188244979e-07
Alteromonas macleodii,-6.808076362885273e-07
Sulfuricella denitrificans,-6.868607925758496e-07
Methylobacterium sp. XJLW,-6.914961023563038e-07
Luteipulveratus mongoliensis,-7.473613358621733e-07
archaeon AArc-Sl,-7.604052039145159e-07
Saccharothrix espanaensis,-7.628827222827539e-07
Janthinobacterium sp. B9-8,-7.768838865329642e-07
Peptoclostridium acidaminophilum,-7.964335626997609e-07
Methylobacterium currus,-7.996498363249671e-07
Microbulbifer aggregans,-8.001085596509583e-07
Tistrella mobilis,-8.047245131814762e-07
Bordetella bronchialis,-8.271684756033792e-07
Pedobacter sp. G11,-8.273273612635635e-07
Streptacidiphilus sp. DSM 106435,-8.31185025607084e-07
Enterobacter roggenkampii,-8.343118062414944e-07
Streptomyces olivoreticuli,-8.436719309390384e-07
Desulfomicrobium baculatum,-8.504814082321843e-07
Pedobacter ginsengisoli,-8.572051967359329e-07
Caldilinea aerophila,-8.654484910053384e-07
Sporosarcina psychrophila,-8.705545079701337e-07
Burkholderia glumae,-8.725425498123939e-07
Mannheimia haemolytica,-8.752510520348978e-07
Hydrogenophaga sp. PBC,-8.775866227939133e-07
Salegentibacter sp. T436,-8.965626716150866e-07
Nitrososphaera viennensis,-9.049673803440683e-07
Mycolicibacterium rutilum,-9.07061218713423e-07
Dyella thiooxydans,-9.071257687676137e-07
Burkholderia diffusa,-9.173826262864893e-07
Pseudomonas sp. R3-52-08,-9.234719017925386e-07
Erythrobacter atlanticus,-9.237092415181891e-07
Halopenitus persicus,-9.242032046552495e-07
Oscillibacter valericigenes,-9.256236130683604e-07
Streptomyces cattleya,-9.281016094320194e-07
Corynebacterium efficiens,-9.30476058358387e-07
Methylobacterium sp. DM1,-9.41434674195385e-07
Shewanella oneidensis,-9.537315398100433e-07
Citrobacter braakii,-9.541130217449733e-07
Aeromicrobium sp. A1-2,-9.561462619434025e-07
Morganella morganii,-9.639044008080689e-07
Acetobacter oryzifermentans,-9.639619079626627e-07
Pectobacterium carotovorum,-9.733648402177053e-07
[Clostridium] bolteae,-9.778238653668225e-07
Corynebacterium glaucum,-9.815761921938559e-07
Brachybacterium sp. VM2412,-9.837939972889843e-07
Flavobacterium kingsejongi,-9.902893394864166e-07
Aeromonas sp. ASNIH5,-9.903359144525226e-07
Chryseobacterium lactis,-9.992183185980608e-07
Candidatus Thiodictyon syntrophicum,-1.0042451521030671e-06
Thiocystis violascens,-1.0143492487513228e-06
Deinococcus swuensis,-1.017849680162719e-06
Pseudomonas sp. CMR12a,-1.0183134355745693e-06
Edwardsiella piscicida,-1.0186917899446258e-06
Granulibacter bethesdensis,-1.0229002407990962e-06
Altererythrobacter marensis,-1.0317635541268188e-06
Paenibacillus stellifer,-1.041644373378503e-06
Mycolicibacterium litorale,-1.0537067104632315e-06
Jiangella sp. DSM 45060,-1.0546612737805106e-06
Yersinia enterocolitica,-1.0593537704384204e-06
Ralstonia pseudosolanacearum,-1.064790183491482e-06
Microterricola viridarii,-1.0709367826100547e-06
Streptomyces peucetius,-1.0904217040641485e-06
Staphylococcus aureus,-1.1061153991631656e-06
Pseudopropionibacterium propionicum,-1.131723387493011e-06
Gryllotalpicola sp. 2DFW10M-5,-1.1367796085126614e-06
Nocardiopsis gilva,-1.160927747068108e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-1.169990712091007e-06
Actinoalloteichus sp. AHMU CJ021,-1.1742234462985834e-06
Slackia heliotrinireducens,-1.1748975275560625e-06
Parascardovia denticolens,-1.2006467394076736e-06
Rhodococcus jostii,-1.2052703313836233e-06
Pseudomonas knackmussii,-1.2053049690985417e-06
Actinomyces sp. Chiba101,-1.2424706669955653e-06
Nitrospira defluvii,-1.2433180795357046e-06
Methylocaldum marinum,-1.2569783502947018e-06
Gordonia polyisoprenivorans,-1.267158209095065e-06
Polynucleobacter asymbioticus,-1.2758832196979597e-06
Aeromonas sp. ASNIH3,-1.3036837166469084e-06
Pannonibacter phragmitetus,-1.3184541396205062e-06
Thermobifida fusca,-1.3504071678882569e-06
Corynebacterium camporealensis,-1.3729618748126172e-06
Ectothiorhodospira sp. BSL-9,-1.3830360262145903e-06
Mycolicibacterium vanbaalenii,-1.4287918621791463e-06
Cupriavidus basilensis,-1.4366489445194474e-06
Aneurinibacillus sp. XH2,-1.4428218615636369e-06
Komagataeibacter saccharivorans,-1.4574895085939233e-06
Sinorhizobium sp. CCBAU 05631,-1.4581689452120017e-06
Pseudomonas citronellolis,-1.466209151557152e-06
Mycobacteroides chelonae,-1.468689802197609e-06
Sphingomonas panacis,-1.472286882764351e-06
Mycobacterium shigaense,-1.487619444318078e-06
Cronobacter turicensis,-1.4944038307262985e-06
Thermovibrio ammonificans,-1.4958210410975781e-06
Jonesia denitrificans,-1.5117135521158787e-06
Bacillus safensis,-1.5120014915659397e-06
Cnuibacter physcomitrellae,-1.514705299276997e-06
Micromonospora viridifaciens,-1.5181416786358426e-06
Hydrogenophaga crassostreae,-1.5337491142686233e-06
Gemmobacter sp. HYN0069,-1.5419011668571514e-06
Streptomyces sp. ETH9427,-1.5608093917318655e-06
Paenibacillus physcomitrellae,-1.5844502573747476e-06
Sphingomonas sp. JJ-A5,-1.6005916474437498e-06
Chthonomonas calidirosea,-1.6069649051875245e-06
Clostridium argentinense,-1.6090553049297184e-06
Aeromonas hydrophila,-1.622684564273058e-06
Alcanivorax sp. N3-2A,-1.6612022361250923e-06
Pseudomonas sp. 02C 26,-1.72185707443262e-06
Cupriavidus nantongensis,-1.7434029909724202e-06
Paenibacillus lautus,-1.7528102142616575e-06
Pseudovibrio sp. FO-BEG1,-1.7578522866212865e-06
Streptomyces sp. GBA 94-10,-1.8038446924162344e-06
Rhizobium etli,-1.834128176914085e-06
Pseudomonas litoralis,-1.8350634964692246e-06
Hymenobacter sp. PAMC 26628,-1.8400111172711676e-06
Pandoraea thiooxydans,-1.846010938555409e-06
Wenzhouxiangella marina,-1.8617537364429281e-06
Gordonia rubripertincta,-1.8694273177022324e-06
Microbacterium paraoxydans,-1.893684761022918e-06
Mycobacteroides immunogenum,-1.904617247650009e-06
Eggerthella lenta,-1.9064168677473958e-06
Pseudomonas sp. S-6-2,-1.9087408607010303e-06
Yersinia rohdei,-1.9179191264706573e-06
Rhizobium sp. IE4771,-1.9305813060421784e-06
Gibbsiella quercinecans,-1.9896555936815828e-06
Pedobacter heparinus,-1.9916569168110242e-06
Curtobacterium pusillum,-2.030295635724322e-06
Cylindrospermum stagnale,-2.0362720813960067e-06
Corynebacterium variabile,-2.0504528682963042e-06
Synechococcus sp. RCC307,-2.0504528682963042e-06
Pseudomonas extremaustralis,-2.0676632354277303e-06
Pseudomonas mosselii,-2.1017302862302855e-06
Porphyrobacter sp. LM 6,-2.1031130796433926e-06
Sphingomonas wittichii,-2.1152719433592536e-06
Maritalea myrionectae,-2.1313862615945922e-06
Rhodococcus hoagii,-2.191137816609512e-06
Halobacterium hubeiense,-2.1944377670557458e-06
Yersinia aleksiciae,-2.2122409867098013e-06
Edwardsiella sp. EA181011,-2.219226395561158e-06
Jatrophihabitans sp. GAS493,-2.220718105916397e-06
Burkholderia pseudomultivorans,-2.2331886167403782e-06
Corynebacterium genitalium,-2.2520342672471825e-06
Calothrix parasitica,-2.314982514883823e-06
Methanosaeta harundinacea,-2.3506492857761074e-06
Sphingomonas hengshuiensis,-2.3635459343474e-06
Fictibacillus phosphorivorans,-2.368998110457987e-06
Halomonas sp. A3H3,-2.373656765275456e-06
Phaeobacter inhibens,-2.383533330641008e-06
Anaerolinea thermophila,-2.4563205895278274e-06
Acidovorax sp. KKS102,-2.4879568312208278e-06
Vibrio anguillarum,-2.4977811136084327e-06
Lysinibacillus sphaericus,-2.515197068286845e-06
Denitrobacterium detoxificans,-2.517850552230527e-06
Asaia bogorensis,-2.5195121025722854e-06
Actinomyces hongkongensis,-2.5651007351301657e-06
Nitrospirillum amazonense,-2.577975261486287e-06
Halomonas sp. SF2003,-2.5868111539484318e-06
Pseudomonas sp. R2-60-08W,-2.592279490043481e-06
Sulfurifustis variabilis,-2.5989022903516456e-06
Citrobacter freundii complex sp. CFNIH3,-2.615671215444593e-06
Cellulosimicrobium cellulans,-2.6178548072630647e-06
Cyanothece sp. PCC 7425,-2.704952684262629e-06
Rubrobacter xylanophilus,-2.711529675125668e-06
Synechococcus sp. KORDI-52,-2.7185159678477787e-06
Candidatus Accumulibacter phosphatis,-2.8017473073793653e-06
Gordonibacter massiliensis,-2.804064176853416e-06
Streptomyces sp. Tue 6075,-2.8440194444145917e-06
Paracoccus contaminans,-2.852576708023413e-06
Rubinisphaera brasiliensis,-2.883079047832915e-06
Alcanivorax borkumensis,-2.9206060304654002e-06
Salinibacter ruber,-2.942060394506285e-06
endosymbiont of unidentified scaly snail isolate Monju,-2.9435459133253516e-06
Pseudomonas sp. SWI6,-2.982996387568271e-06
Antarctobacter heliothermus,-2.9882016298499183e-06
Escherichia albertii,-3.008887964006668e-06
Corynebacterium ureicelerivorans,-3.020213942939165e-06
Pseudomonas fuscovaginae,-3.062057862823764e-06
Pseudomonas xinjiangensis,-3.0735951048743715e-06
Shigella flexneri,-3.075700751131727e-06
Rhizobium sp. IRBG74,-3.1188250866787117e-06
Sphingobium sp. TKS,-3.1443034874456543e-06
Pseudomonas sp. R4-35-07,-3.167599400022425e-06
Micromonospora inositola,-3.170162395038645e-06
Azospirillum thiophilum,-3.1747695704797963e-06
Clostridium pasteurianum,-3.1764637987929945e-06
Libanicoccus massiliensis,-3.187106664803707e-06
Miniimonas sp. S16,-3.209891994315761e-06
Klebsiella oxytoca,-3.2247856592837465e-06
Georgenia sp. ZLJ0423,-3.230026608580516e-06
Pseudomonas sp. 7SR1,-3.260844734898072e-06
Citrobacter rodentium,-3.271811376737155e-06
Crinalium epipsammum,-3.3049575542287714e-06
Aeromonas veronii,-3.344135006888571e-06
Streptomyces lunaelactis,-3.4093640194576836e-06
Citromicrobium sp. JL477,-3.427861648552799e-06
Xylanimonas cellulosilytica,-3.44009054198402e-06
Corynebacterium sphenisci,-3.443599325780866e-06
Kocuria palustris,-3.4524495637011655e-06
Lactobacillus fermentum,-3.512336276689787e-06
Corynebacterium lactis,-3.5306941559065662e-06
Faecalibacterium prausnitzii,-3.5369220638070687e-06
Hyphomonas sp. Mor2,-3.5755863624586937e-06
Tessaracoccus flavus,-3.5952214470391654e-06
Dietzia sp. JS16-p6b,-3.622578746576011e-06
Pseudomonas koreensis,-3.643297968913828e-06
Pseudomonas salegens,-3.693022029871429e-06
Paracoccus aminovorans,-3.7676406407394227e-06
Acidovorax citrulli,-3.769986834845085e-06
Alicyclobacillus acidocaldarius,-3.7841320709386395e-06
Propionibacterium sp. oral taxon 193,-3.791962682830885e-06
Pseudomonas soli,-3.832511231482982e-06
Paenibacillus bovis,-3.855550146325548e-06
Rahnella aquatilis,-3.898045601369304e-06
Actinopolymorpha singaporensis,-3.916202585951822e-06
Erythrobacter gangjinensis,-3.917508715045592e-06
Actinoalloteichus hoggarensis,-3.925213736244438e-06
Streptomyces lydicus,-3.942441967508259e-06
Lentzea guizhouensis,-3.958356692312925e-06
Thioalkalivibrio sulfidiphilus,-3.9591447272169235e-06
Pelobacter carbinolicus,-3.972147678155125e-06
Paenibacillus beijingensis,-3.980153706306666e-06
Pseudomonas sp. LTJR-52,-4.0340547072359454e-06
Cutibacterium acnes,-4.048347508200934e-06
Thermosynechococcus elongatus,-4.0505755925845935e-06
Halobacterium sp. DL1,-4.063360077766198e-06
Bacillus pseudomycoides,-4.108166597127649e-06
Kyrpidia tusciae,-4.118912301676048e-06
Endozoicomonas montiporae,-4.142309430221758e-06
Advenella kashmirensis,-4.166383173287436e-06
Enterobacter sp. FY-07,-4.2270860843851565e-06
Pseudomonas sp. R2A2,-4.2270860843851565e-06
Thermus scotoductus,-4.242453695191273e-06
Halorubrum lacusprofundi,-4.261143640293951e-06
Desulfovibrio fairfieldensis,-4.2788140898419865e-06
Terribacillus goriensis,-4.294030246465575e-06
Burkholderia lata,-4.335176239100846e-06
Nostoc piscinale,-4.337859328673588e-06
Sanguibacter keddieii,-4.340260285862207e-06
Rhizobium sp. CCGE531,-4.362731447926649e-06
Actinomyces sp. oral taxon 414,-4.370121745900235e-06
Paracoccus sp. CBA4604,-4.394229217163925e-06
Chlorobium phaeovibrioides,-4.4049786624755786e-06
Corynebacterium stationis,-4.4665727725545775e-06
Spirochaeta thermophila,-4.514439937253201e-06
Agarilytica rhodophyticola,-4.5769057060329745e-06
Serratia sp. FS14,-4.60422195052157e-06
Thauera chlorobenzoica,-4.631627310613951e-06
Geobacter sp. M18,-4.6645129412548055e-06
Cupriavidus sp. USMAA1020,-4.68342849164749e-06
Faecalibaculum rodentium,-4.702821595392592e-06
Pseudonocardia sp. AL041005-10,-4.754713860299908e-06
Nocardiopsis alba,-4.781322848490532e-06
Erwinia tasmaniensis,-4.784874641283743e-06
Polynucleobacter duraquae,-4.825528375951293e-06
Micromonospora siamensis,-4.8592135053038275e-06
Vibrio natriegens,-4.886595615660738e-06
Laribacter hongkongensis,-4.889612057912274e-06
Auritidibacter sp. NML130574,-4.9611619376666026e-06
Thermococcus eurythermalis,-4.9728363543444235e-06
Solimonas sp. K1W22B-7,-4.980264641285537e-06
Deinococcus maricopensis,-4.99521854646634e-06
Alistipes finegoldii,-5.019497169667098e-06
Corynebacterium glutamicum,-5.032667125259849e-06
Gordonia iterans,-5.1553061934050955e-06
Rhodoferax ferrireducens,-5.169704634955252e-06
Christensenella massiliensis,-5.172630604333151e-06
Pseudomonas azotoformans,-5.204985075435431e-06
Synechococcus sp. CC9605,-5.2106589323530624e-06
Teredinibacter turnerae,-5.2257083267504e-06
Mycolicibacterium thermoresistibile,-5.290364322352303e-06
Hippea maritima,-5.307028180556728e-06
Methylobacterium radiotolerans,-5.45854205284968e-06
Streptomyces sp. Tu6071,-5.511643656186394e-06
Microbacterium foliorum,-5.513456534189665e-06
Acidiphilium cryptum,-5.574972974220493e-06
Dickeya dianthicola,-5.661061698503112e-06
Paenibacillus sp. Y412MC10,-5.739923047443085e-06
Bacillus gobiensis,-5.863180398835155e-06
Bifidobacterium bifidum,-5.886977145341809e-06
Actinoalloteichus sp. ADI127-7,-5.896526257620493e-06
Methylobacterium brachiatum,-5.899800058073445e-06
Rothia mucilaginosa,-5.908153475764344e-06
Xanthomonas axonopodis,-5.932609125292032e-06
Castellaniella defragrans,-6.1017537789309625e-06
Martelella sp. AD-3,-6.1314153210423324e-06
Pasteurella multocida,-6.1611349749135515e-06
Serratia sp. 3ACOL1,-6.17436022798401e-06
Clavibacter michiganensis,-6.218768350674253e-06
Nocardiopsis dassonvillei,-6.246542777521569e-06
Syntrophobotulus glycolicus,-6.258975616435514e-06
Rhizobium sp. NXC14,-6.354578822342916e-06
Trueperella pyogenes,-6.376257615614556e-06
Actinomyces sp. Z16,-6.418048016199052e-06
Rubrobacter indicoceani,-6.420574199506035e-06
Candidatus Koribacter versatilis,-6.439394664314868e-06
Shewanella loihica,-6.451244707528226e-06
Mordavella sp. Marseille-P3756,-6.492987940132089e-06
Thermaerobacter marianensis,-6.4960270765412885e-06
Thermanaerovibrio velox,-6.499334277587643e-06
Aurantimicrobium minutum,-6.6345600620687504e-06
Actinomyces oris,-6.688974274093873e-06
Streptomyces virus Zemlya,-6.755596215035631e-06
Corynebacterium doosanense,-6.935302035016022e-06
Zhihengliuella sp. ISTPL4,-6.976584273687969e-06
Marinobacter sp. LQ44,-6.9962571015214085e-06
Mycolicibacterium vaccae,-7.042860780348548e-06
Sphingopyxis terrae,-7.116591814892992e-06
Victivallales bacterium CCUG 44730,-7.215106044289321e-06
Rhodobacter blasticus,-7.269982307556155e-06
Paenibacillus borealis,-7.436752284362136e-06
Bifidobacterium pseudocatenulatum,-7.53120343506275e-06
Isoptericola variabilis,-7.684717093825454e-06
Allochromatium vinosum,-7.783858158560975e-06
Micromonospora coriariae,-7.956656717134081e-06
Hartmannibacter diazotrophicus,-8.206937263177672e-06
Comamonas kerstersii,-8.244007273461307e-06
Afipia sp. GAS231,-8.3575029841354e-06
Agrobacterium sp. H13-3,-8.75688292911736e-06
Kushneria marisflavi,-8.870203886823802e-06
Clostridium sp. MF28,-9.019638931517804e-06
Mesorhizobium loti,-9.077249636391116e-06
Candidatus Kuenenia stuttgartiensis,-9.13628960002022e-06
Moraxellaceae bacterium HYN0046,-9.193142808228139e-06
Maricaulis maris,-9.41596334453898e-06
Microbacterium sp. XT11,-9.526913529889213e-06
Gemmata sp. SH-PL17,-9.576830419533167e-06
Enterobacteriaceae bacterium w6,-9.946570187602255e-06
Pseudomonas sp. TKP,-1.0020952438649644e-05
Streptomyces phage Nanodon,-1.0104948523204093e-05
Klebsiella pneumoniae,-1.0117188247349419e-05
Erwinia amylovora,-1.0233236182943806e-05
Burkholderia sp. JP2-270,-1.0248929087341984e-05
Pseudomonas mucidolens,-1.029601713233852e-05
Epibacterium mobile,-1.0310104924204922e-05
Gordonibacter urolithinfaciens,-1.0369568492696323e-05
Rhodothermaceae bacterium RA,-1.0865231617174232e-05
Pseudomonas fragi,-1.0959173123992194e-05
Chryseobacterium bernardetii,-1.0997442311011519e-05
Bradyrhizobiaceae bacterium SG-6C,-1.1469446376111136e-05
Haloferax gibbonsii,-1.1538314018766372e-05
Pseudomonas pohangensis,-1.1691220051757156e-05
Edwardsiella tarda,-1.1812780926900856e-05
Microcella alkaliphila,-1.1857913459056845e-05
Bordetella pertussis,-1.1938774050679335e-05
Indioceanicola profundi,-1.2048088058325135e-05
Klebsiella michiganensis,-1.2166442317829151e-05
Pseudomonas syringae,-1.2212329343697092e-05
Propionibacterium freudenreichii,-1.2256026238888218e-05
Leptospira interrogans,-1.234233640343696e-05
Pseudomonas sp. CCOS 191,-1.2841880221414748e-05
Dickeya sp. DW 0440,-1.3542547440525966e-05
Pseudomonas sp. Os17,-1.3770065137408415e-05
Idiomarina sp. OT37-5b,-1.451983802853718e-05
Porphyrobacter neustonensis,-1.4824475229913148e-05
Kocuria flava,-1.6622809217725632e-05
Polymorphum gilvum,-2.1019344814643404e-05
Microbacterium sp. PAMC 28756,-2.1132403386703303e-05
Enterobacter asburiae,-2.4105040025257374e-05
Pseudomonas sp. Leaf58,-2.8081618355102478e-05
nitrif__Technical Replicate,-3.257858576921624e-05
Pseudomonas sp. s211(2017),-3.305504315549434e-05
Streptomyces ambofaciens,-3.425798367522326e-05
Streptomyces virus Caliburn,-3.613233999280041e-05
Stenotrophomonas sp. ZAC14A_NAIMI4_1,-3.853285496930869e-05
Kocuria sp. BT304,-3.984682855484589e-05
Pseudomonas antarctica,-6.13442586882229e-05
Sphingopyxis sp. EG6,-6.441997381394504e-05
Pseudomonas chlororaphis,-7.962988955321216e-05
