feature,importance
Clostridium tyrobutyricum,-6.874061897477191e-09
Jannaschia sp. CCS1,-7.41942340898305e-09
Candidatus Nanopelagicus limnes,-7.551764991120535e-09
Cyanothece sp. PCC 7424,-7.57621201330494e-09
Piscirickettsia salmonis,-7.738387619582454e-09
Intestinimonas butyriciproducens,-7.744961094680036e-09
Leptospirillum sp. Group II 'CF-1',-7.85778939693671e-09
Nostocales cyanobacterium HT-58-2,-8.129134676515548e-09
Serratia rubidaea,-9.00689782756814e-09
Clostridium kluyveri,-9.02076511266614e-09
Fluoribacter dumoffii,-1.0012070172926713e-08
Geminocystis herdmanii,-1.1314585157684576e-08
Desulfatibacillum alkenivorans,-1.1633902641250416e-08
Planococcus plakortidis,-1.1953393541652702e-08
Methylomonas denitrificans,-1.2233818336149228e-08
Sedimenticola thiotaurini,-1.2606322008501536e-08
Thiomonas arsenitoxydans,-1.2979403996027372e-08
Sphingobacterium sp. 21,-1.3377036878203796e-08
Haloarcula marismortui,-1.3701788947884097e-08
Bifidobacterium actinocoloniiforme,-1.4142908599801273e-08
Rothia dentocariosa,-1.502033388778301e-08
Maribacter sp. HTCC2170,-1.563300089379993e-08
Dermabacter vaginalis,-1.5948873222093596e-08
Vibrio fluvialis,-1.6949145198452698e-08
Desulfovibrio magneticus,-1.7643396899025277e-08
Shewanella amazonensis,-1.8901902354429013e-08
Salinimonas sp. N102,-1.9019175012680023e-08
Bacillus cytotoxicus,-1.902720667690261e-08
Lysinibacillus sp. Marseille-P5727,-1.902720667690261e-08
Aquimarina sp. BL5,-2.021645841843167e-08
Formosa sp. Hel1_31_208,-2.060456201213867e-08
Muricauda lutaonensis,-2.1445323361568568e-08
Pseudoclostridium thermosuccinogenes,-2.1508932213087915e-08
Clostridium scatologenes,-2.3488328837473205e-08
Fusobacterium nucleatum,-2.3488328837473205e-08
Dehalobacterium formicoaceticum,-2.3938727622407895e-08
Flavobacterium sp. HYN0048,-2.4091915684643084e-08
Tsukamurella paurometabola,-2.427751972788883e-08
Paenibacillaceae bacterium GAS479,-2.5369608902536812e-08
Methanoregula boonei,-2.7460117890676373e-08
Candidatus Saccharibacteria oral taxon TM7x,-2.8138391594545455e-08
Geosporobacter ferrireducens,-2.854526874873642e-08
Polynucleobacter acidiphobus,-2.9036790305525528e-08
Anaerotignum propionicum,-2.9414566471430702e-08
Shewanella psychrophila,-2.9495031927950776e-08
Hafnia paralvei,-3.1706195668945725e-08
Legionella waltersii,-3.182581032046272e-08
Flavobacterium sp. MEBiC07310,-3.203946083996101e-08
Corynebacterium sp. 2184,-3.3326886872409037e-08
Nocardia sp. Y48,-3.4072073806790117e-08
Erythrobacter sp. KY5,-3.434465629670314e-08
Corynebacterium falsenii,-3.43913824973896e-08
Peptoclostridium acidaminophilum,-3.513955180167727e-08
Mycobacterium marinum,-3.5281216992366635e-08
Pseudovibrio sp. FO-BEG1,-3.848383647309106e-08
Cyanobacterium aponinum,-4.124758756773872e-08
Yersinia entomophaga,-4.3059044108062494e-08
Phaeobacter piscinae,-4.472205592520595e-08
Anoxybacillus flavithermus,-4.4723624115228235e-08
Desulfotomaculum nigrificans,-4.760515024404555e-08
Desulfitobacterium dehalogenans,-4.872191379234892e-08
Prevotella dentalis,-4.878059998159046e-08
Rhodothermus marinus,-4.9317725481223816e-08
Thauera sp. K11,-4.9367252996646013e-08
Thiobacillus denitrificans,-5.08467228765852e-08
[Clostridium] sphenoides,-5.328570471530014e-08
Desulfovibrio piger,-5.4048765130154663e-08
Dehalogenimonas lykanthroporepellens,-5.4754557932135126e-08
Nostoc carneum,-5.6224287225958847e-08
Candidatus Planktophila dulcis,-5.678636461059483e-08
Acinetobacter indicus,-5.794003432590955e-08
Moorella thermoacetica,-5.868371535378003e-08
Ketogulonicigenium robustum,-6.419584561712099e-08
Adlercreutzia equolifaciens,-6.420168363607814e-08
Propionimicrobium sp. Marseille-P3275,-6.442974216369635e-08
Aggregatibacter aphrophilus,-6.643077221646365e-08
Halothece sp. PCC 7418,-6.930272959948524e-08
Thermobaculum terrenum,-7.612160697334503e-08
Streptococcus pneumoniae,-7.721093717716342e-08
Tamlana sp. UJ94,-7.867924227689116e-08
Halothiobacillus sp. LS2,-8.02285367917932e-08
Aeromonas media,-8.097401325013464e-08
Thermoproteus uzoniensis,-8.112952301075894e-08
Blastomonas fulva,-8.149754384678687e-08
Bartonella quintana,-8.382696075059925e-08
Capnocytophaga leadbetteri,-8.668435085290582e-08
Shewanella benthica,-8.697633904208857e-08
Francisella tularensis,-8.789788146223998e-08
Thermoanaerobacter siderophilus,-8.802565103493975e-08
Vibrio diabolicus,-8.899507917270454e-08
Pontimonas salivibrio,-8.903125570114412e-08
Mariprofundus ferrinatatus,-9.006935781652459e-08
Parabacteroides distasonis,-9.136541461174374e-08
Sphingobium herbicidovorans,-9.304021946210383e-08
Commensalibacter sp. AMU001,-9.410005468168947e-08
Streptomyces sp. SAT1,-9.560283522613844e-08
Arachidicoccus sp. KIS59-12,-9.562054044121027e-08
Mesotoga prima,-9.726574288215772e-08
Tannerella forsythia,-1.0012990110386255e-07
Vibrio gazogenes,-1.0177469729200084e-07
Thiomonas sp. X19,-1.0265849037516261e-07
Xylella taiwanensis,-1.0540852339868678e-07
Sulfurihydrogenibium sp. YO3AOP1,-1.0575947946289688e-07
Neisseria zoodegmatis,-1.0656491535865343e-07
Brucella sp. 09RB8471,-1.0890318762335482e-07
Dactylococcopsis salina,-1.0916666739468895e-07
Roseovarius mucosus,-1.1130969286288206e-07
Paenibacillus sp. FSL H7-0737,-1.1425503003703596e-07
Methanocella conradii,-1.1570913946989946e-07
Pontibacter actiniarum,-1.1871342473490642e-07
Paraburkholderia xenovorans,-1.1941143096549922e-07
Terribacillus goriensis,-1.198315743078382e-07
Chlorobaculum parvum,-1.257349620420456e-07
Halomonas huangheensis,-1.2809487377474226e-07
Gramella flava,-1.2835445286629721e-07
Methanosarcina mazei,-1.288998945581099e-07
Deinococcus irradiatisoli,-1.2934244317808207e-07
Pseudanabaena sp. PCC 7367,-1.3059080326005556e-07
Megasphaera elsdenii,-1.3186182223901e-07
Ramlibacter tataouinensis,-1.347932616635461e-07
Bacteroides caccae,-1.3670440643931414e-07
Desulfomicrobium orale,-1.4530973611037722e-07
Exiguobacterium sp. N4-1P,-1.4592643711175412e-07
Nitrosomonas ureae,-1.4604226619141514e-07
Mollivirus sibericum,-1.4703276218774874e-07
Eikenella corrodens,-1.529379981990431e-07
Geobacter sp. M18,-1.5382636808780603e-07
Desulfovibrio sp. G11,-1.555632551220043e-07
Marinobacter sp. BSs20148,-1.5700476827529286e-07
Hydrogenophaga crassostreae,-1.5939636646145062e-07
Diaphorobacter polyhydroxybutyrativorans,-1.6031777942959736e-07
Synechococcus sp. JA-2-3B'a(2-13),-1.6489379699446972e-07
Nitrobacter hamburgensis,-1.6506912632330283e-07
Saccharomonospora cyanea,-1.652245617433934e-07
Halomonas sp. A3H3,-1.6918505683083395e-07
Treponema caldarium,-1.6999622884927845e-07
Marinomonas mediterranea,-1.7230712794358284e-07
Paenibacillus swuensis,-1.7455750822570337e-07
Clostridium sp. JN500901,-1.7986218281418331e-07
Gibbsiella quercinecans,-1.8424373420256047e-07
Desulfovibrio hydrothermalis,-1.8542687854061768e-07
Nostoc sp. PCC 7524,-1.8633911114118717e-07
Thermus scotoductus,-1.8933455738778804e-07
Desulfobacterium autotrophicum,-1.9156472204073792e-07
Celeribacter marinus,-1.9224741276691049e-07
Aeromonas sp. CU5,-1.938565243220225e-07
Microbulbifer agarilyticus,-1.9858645206038972e-07
Cryobacterium arcticum,-2.0104530160658384e-07
Aeromicrobium sp. A1-2,-2.0317965907512558e-07
Epibacterium mobile,-2.0470992814214384e-07
Bordetella holmesii,-2.0702458027876958e-07
Corynebacterium glaucum,-2.076834112019199e-07
Odoribacter splanchnicus,-2.083339381897531e-07
Desulfotomaculum reducens,-2.1036151680586813e-07
Marinobacter sp. Arc7-DN-1,-2.1125539535482573e-07
Erythrobacter atlanticus,-2.117072451568447e-07
Kangiella profundi,-2.1263691367678917e-07
Porphyrobacter sp. CACIAM 03H1,-2.148310100924533e-07
Granulosicoccus antarcticus,-2.152617046613514e-07
Wenzhouxiangella marina,-2.2287928811426382e-07
Natronobacterium gregoryi,-2.2405318285123598e-07
Proteiniphilum saccharofermentans,-2.2862785260535644e-07
Rhodobacteraceae bacterium,-2.3148994974242498e-07
Desulfomonile tiedjei,-2.343581857910948e-07
Halothermothrix orenii,-2.3510719628916377e-07
Christensenella minuta,-2.3571525273879956e-07
Confluentimicrobium sp. EMB200-NS6,-2.3699470197424688e-07
Sulfuriferula sp. AH1,-2.379088201331925e-07
Coprothermobacter proteolyticus,-2.3797371198064355e-07
Alkalitalea saponilacus,-2.3805959543654608e-07
Bifidobacterium dentium,-2.4028205714010653e-07
Chryseobacterium sp. IHB B 17019,-2.474195179624772e-07
Jeongeupia sp. USM3,-2.506674179780788e-07
Pannonibacter phragmitetus,-2.5120098845476946e-07
Methanofollis liminatans,-2.5245401851226036e-07
Dehalogenimonas formicexedens,-2.549662669659725e-07
Rhodomicrobium vannielii,-2.574706490454659e-07
Shewanella baltica,-2.61138803092642e-07
Shigella flexneri,-2.6343999133260353e-07
[Enterobacter] lignolyticus,-2.656977917681047e-07
Synechococcus sp. KORDI-49,-2.68781962331488e-07
Marinithermus hydrothermalis,-2.747995822005578e-07
Desulfovibrio sp. FW1012B,-2.847642602388234e-07
Halomonas sp. KO116,-2.902677586513747e-07
Actinomyces sp. 2129,-2.903516497232417e-07
Actinosynnema mirum,-2.913822849226477e-07
Winogradskyella sp. J14-2,-2.9369975234061486e-07
Synechococcus sp. JA-3-3Ab,-2.967982170032357e-07
Bacteriovorax stolpii,-2.9903498377503723e-07
Chlorobaculum tepidum,-3.016594806837247e-07
Klebsiella michiganensis,-3.021117246815308e-07
Ferriphaselus amnicola,-3.057041505272196e-07
Clostridium carboxidivorans,-3.069642624975444e-07
Geobacter daltonii,-3.1226784662496955e-07
Gallionella capsiferriformans,-3.128141792263506e-07
Providencia stuartii,-3.128528477835957e-07
Bacillus sp. OxB-1,-3.1958526582887e-07
Clostridium taeniosporum,-3.197666179177716e-07
Kytococcus sedentarius,-3.2095033954959715e-07
Leclercia sp. LSNIH1,-3.257693277136653e-07
Nonlabens sp. Hel1_33_55,-3.279073629514073e-07
Rubinisphaera brasiliensis,-3.286630583465566e-07
Gloeocapsa sp. PCC 7428,-3.289779671344917e-07
Agrococcus jejuensis,-3.2937055025605846e-07
Olsenella sp. Marseille-P2300,-3.361578326588344e-07
Verrucomicrobium spinosum,-3.3812473583250123e-07
Bacteroides caecimuris,-3.3845978437696543e-07
Chloroflexus aggregans,-3.393097220971697e-07
Teredinibacter turnerae,-3.400669493780484e-07
Thermoclostridium stercorarium,-3.4103232675608553e-07
Mycolicibacterium litorale,-3.4567603262036785e-07
Bacillus horikoshii,-3.4760943987688366e-07
Salegentibacter salegens,-3.4899014320632917e-07
Celeribacter baekdonensis,-3.5863829610516263e-07
Ectothiorhodospira sp. BSL-9,-3.622080472220901e-07
Arachidicoccus sp. BS20,-3.633301499439412e-07
Treponema pallidum,-3.662200625198508e-07
Hafnia alvei,-3.7178061296216924e-07
Acetobacter ghanensis,-3.7385294873182315e-07
Melaminivora sp. SC2-9,-3.7524194209659354e-07
Thermoplasmatales archaeon BRNA1,-3.899809599472448e-07
Candidatus Puniceispirillum marinum,-3.945925302506481e-07
Phaeobacter sp. LSS9,-3.9756590586303986e-07
Dermatophilus congolensis,-3.982058446538872e-07
Synechococcus sp. CC9605,-4.0836173478275837e-07
Haloferax mediterranei,-4.111002823492527e-07
Cronobacter universalis,-4.119012590342308e-07
Corynebacterium singulare,-4.1200852884948347e-07
Treponema denticola,-4.134351647033796e-07
Polynucleobacter duraquae,-4.158570768852954e-07
Listeria innocua,-4.340345358899711e-07
Acidipropionibacterium acidipropionici,-4.3427089508885074e-07
Altererythrobacter dongtanensis,-4.413847057627152e-07
Marivivens sp. JLT3646,-4.438588432353896e-07
Ottowia oryzae,-4.4659340412422923e-07
Bordetella sp. N,-4.4683143722856756e-07
Clostridium novyi,-4.523267570721856e-07
Synechococcus sp. KORDI-52,-4.5494723357464293e-07
Magnetospirillum gryphiswaldense,-4.591156434807786e-07
Halomonas elongata,-4.6080385909252895e-07
Kushneria konosiri,-4.6285361436915197e-07
Thioalkalivibrio sp. K90mix,-4.7624542520718904e-07
Neisseria lactamica,-4.799440931790854e-07
Pseudarthrobacter equi,-4.814601341163183e-07
Corynebacterium camporealensis,-4.828455535177412e-07
Desulfotomaculum ruminis,-5.042226391305249e-07
Serratia sp. FS14,-5.074188033526994e-07
Enterococcus faecium,-5.086899438122572e-07
Streptomyces olivaceus,-5.109386351342949e-07
Micromonospora auratinigra,-5.152914969164257e-07
Azoarcus olearius,-5.160515299751367e-07
Azospirillum sp. CFH 70021,-5.176618940394562e-07
Chryseobacterium lactis,-5.230944268630467e-07
Vogesella sp. LIG4,-5.246591989749305e-07
Yersinia enterocolitica,-5.289602350133649e-07
Halomonas chromatireducens,-5.389576661407603e-07
Natrinema pellirubrum,-5.398820221325095e-07
Yersinia similis,-5.418906443344085e-07
Rhodococcus sp. PBTS 2,-5.446460262570341e-07
Bordetella hinzii,-5.457502965322547e-07
Streptomyces sp. CFMR 7,-5.553922869383499e-07
Eubacterium limosum,-5.561573962475919e-07
Chryseobacterium shandongense,-5.603137730014752e-07
Micromonospora purpureochromogenes,-5.661079812036007e-07
Scytonema sp. HK-05,-5.67591774780496e-07
Microcoleus sp. PCC 7113,-5.728709669750032e-07
Vitreoscilla filiformis,-5.739862682263563e-07
Micromonospora siamensis,-5.81442894698192e-07
Streptomyces coelicolor,-5.836835555328434e-07
Gramella salexigens,-5.894082111934651e-07
Alkalilimnicola ehrlichii,-5.977807853163597e-07
Paracoccus sp. CBA4604,-6.037697999561331e-07
Aerococcaceae bacterium ZY16052,-6.058073913628448e-07
Mahella australiensis,-6.061259536505048e-07
Slackia heliotrinireducens,-6.146326786415912e-07
Polynucleobacter necessarius,-6.18410563646421e-07
Psychrobacter alimentarius,-6.198414338021152e-07
Niabella ginsenosidivorans,-6.210754700308741e-07
Rhodobacter blasticus,-6.248936134767292e-07
Nocardia farcinica,-6.294497513215092e-07
Cronobacter sakazakii,-6.486174124686883e-07
Fibrella sp. ES10-3-2-2,-6.488125795067746e-07
Cronobacter dublinensis,-6.496904159991601e-07
Spirochaeta thermophila,-6.544745657643958e-07
Candidatus Desulfofervidus auxilii,-6.546515835870182e-07
Legionella oakridgensis,-6.560691877099956e-07
Rhodococcus rhodochrous,-6.627697662242582e-07
Aeromicrobium choanae,-6.638581357965023e-07
Pseudodesulfovibrio profundus,-6.649804235481227e-07
Weeksella virosa,-6.733291156191256e-07
Deinococcus wulumuqiensis,-6.779430699488386e-07
Flavobacterium sp. HYN0049,-6.801565962888389e-07
Sphingopyxis sp. FD7,-7.126718954753031e-07
Cupriavidus sp. USMAA2-4,-7.130730365734195e-07
Roseiflexus sp. RS-1,-7.204053734222172e-07
Candidatus Aquiluna sp. UB-MaderosW2red,-7.259657884173265e-07
Synechococcus sp. PCC 7502,-7.267128807608714e-07
Kocuria turfanensis,-7.313617268467354e-07
Olsenella sp. GAM18,-7.330407171712849e-07
Haloplanus aerogenes,-7.340178586057178e-07
Pseudomonas furukawaii,-7.368906825400146e-07
Thermoanaerobacterium sp. RBIITD,-7.382543606437864e-07
Aeromonas veronii,-7.436453262288367e-07
Luteimonas sp. JM171,-7.488631848628913e-07
Limnohabitans sp. 103DPR2,-7.496207462098781e-07
Ferrimonas balearica,-7.505083922998424e-07
Corynebacterium striatum,-7.571315833398984e-07
Sphingopyxis sp. WS5A3p,-7.661466415953555e-07
Thauera chlorobenzoica,-7.707912033305675e-07
Persephonella marina,-7.832103309013405e-07
Coriobacteriaceae bacterium 68-1-3,-7.835190315441665e-07
Shewanella sediminis,-8.083195676800159e-07
Flavivirga eckloniae,-8.124859311786637e-07
Synechococcus sp. RCC307,-8.134225143674456e-07
Amycolatopsis japonica,-8.28442800582252e-07
Maribacter sp. T28,-8.367973251655059e-07
Anoxybacillus amylolyticus,-8.408112575297721e-07
Legionella pneumophila,-8.420308161838364e-07
Halalkalicoccus jeotgali,-8.434684079183796e-07
Anaerolinea thermophila,-8.444115504602223e-07
Acetobacter tropicalis,-8.526615792092685e-07
Campylobacter curvus,-8.544864256387896e-07
Streptomyces sp. FR-008,-8.607596407861351e-07
Methylomonas methanica,-8.634139603058699e-07
Gloeobacter violaceus,-8.718863336198978e-07
Sphingorhabdus flavimaris,-8.723333744464767e-07
Sulfuritalea hydrogenivorans,-8.835721610367386e-07
Lelliottia nimipressuralis,-8.896282602144367e-07
Aeribacillus pallidus,-8.907072784447579e-07
Melaminivora sp. SC2-7,-8.920969822634462e-07
Desulfovibrio alaskensis,-8.928134199726045e-07
Neisseria elongata,-8.94257550299038e-07
Corynebacterium maris,-8.982604898566393e-07
Vibrio owensii,-9.082584474739974e-07
Aeromonas rivipollensis,-9.302883231532277e-07
Capnocytophaga haemolytica,-9.30742383520311e-07
Halomicrobium mukohataei,-9.32300315636958e-07
Altererythrobacter sp. ZODW24,-9.479657532063257e-07
Candidatus Phaeomarinobacter ectocarpi,-9.492718740844453e-07
Gramella sp. MAR_2010_102,-9.726542906429713e-07
Desulfococcus multivorans,-9.894398613097266e-07
Rhizorhabdus dicambivorans,-9.98855531020304e-07
Candidatus Accumulibacter phosphatis,-1.0007780102405661e-06
Spirosoma radiotolerans,-1.0069586379168882e-06
Parachlamydia acanthamoebae,-1.0206164062109834e-06
Micromonospora viridifaciens,-1.021338189621801e-06
Burkholderia sp. JP2-270,-1.028633826716252e-06
Collinsella aerofaciens,-1.0292143506340778e-06
Hydromonas sp. F02,-1.0304600569943645e-06
Novosphingobium sp. PP1Y,-1.0353953342034928e-06
Enterobacter cancerogenus,-1.047999257886012e-06
Actinomyces sp. oral taxon 414,-1.0497848389245944e-06
Saccharomonospora glauca,-1.0653293461171387e-06
Neomicrococcus aestuarii,-1.0914447882814926e-06
Bacteroides thetaiotaomicron,-1.0928242223595675e-06
Vibrio coralliilyticus,-1.0948353833084568e-06
Negativicoccus massiliensis,-1.0954675577767858e-06
Magnetospirillum magneticum,-1.1001083645378885e-06
Methylocaldum marinum,-1.10209228343372e-06
Streptomyces sp. Tue 6075,-1.106034485243157e-06
Planococcus sp. Y42,-1.1086659056136482e-06
Kingella kingae,-1.11104635114323e-06
Polynucleobacter difficilis,-1.1215046922252725e-06
Pseudothermotoga hypogea,-1.1272241436932617e-06
Hydrogenophaga sp. PBC,-1.1437379121570501e-06
Mitsuaria sp. 7,-1.1692746450853163e-06
Streptomyces albireticuli,-1.1964977199463433e-06
Streptomyces sp. ZFG47,-1.2156248385908342e-06
Xanthomonas perforans,-1.256844176755756e-06
Sphingopyxis sp. MG,-1.2608361857235905e-06
Pseudomonas vancouverensis,-1.2610659146261582e-06
Micromonospora sp. B006,-1.2626742770249777e-06
Rickettsia endosymbiont of Ixodes scapularis,-1.2648035099926958e-06
Enterobacter roggenkampii,-1.2674963452141697e-06
Acidihalobacter prosperus,-1.2751406677002918e-06
Janthinobacterium sp. B9-8,-1.3049498170936147e-06
Pseudomonas sp. MRSN12121,-1.3124875181125262e-06
Pectobacterium wasabiae,-1.3241247776907271e-06
Comamonas thiooxydans,-1.344737911823657e-06
Thiohalobacter thiocyanaticus,-1.3554470297494348e-06
Mycolicibacterium vaccae,-1.3634682479946037e-06
Akkermansia muciniphila,-1.3635144041623803e-06
Chondromyces crocatus,-1.364791115010533e-06
Anabaena sp. 90,-1.3717773287957869e-06
Dickeya chrysanthemi,-1.3851408731557768e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-1.391154381313875e-06
Sulfurospirillum multivorans,-1.4273973135914276e-06
Vibrio harveyi,-1.4444852012740483e-06
Thermogutta terrifontis,-1.4604185451627672e-06
Thiocystis violascens,-1.4627790577925738e-06
Paracoccus mutanolyticus,-1.4656545139324351e-06
Campylobacter gracilis,-1.4723984422815306e-06
Propionibacterium freudenreichii,-1.4750422709930433e-06
Corynebacterium sphenisci,-1.4894699055911787e-06
Candidatus Filomicrobium marinum,-1.491558482680233e-06
Micromonospora zamorensis,-1.5152096773718426e-06
Aequorivita sublithincola,-1.5248308247395315e-06
Chryseobacterium carnis,-1.526071434110321e-06
Streptomyces atratus,-1.5300273377594209e-06
Vibrio mediterranei,-1.535747649161756e-06
Thermaerobacter marianensis,-1.5410684398808883e-06
Georgenia sp. ZLJ0423,-1.543423118888221e-06
Chthonomonas calidirosea,-1.5489660256440273e-06
Desulfarculus baarsii,-1.5570352204896665e-06
Sporosarcina psychrophila,-1.5633334698561541e-06
Pseudomonas synxantha,-1.575085549143651e-06
Gluconacetobacter diazotrophicus,-1.5872104182301784e-06
Pseudonocardia sp. EC080619-01,-1.5980140744220606e-06
Azorhizobium caulinodans,-1.6028711631532745e-06
Methanoculleus marisnigri,-1.642461611028878e-06
Acetohalobium arabaticum,-1.6485676978206244e-06
Neorhizobium sp. SOG26,-1.6658053813456419e-06
Winogradskyella sp. PG-2,-1.6750857310787737e-06
Burkholderia glumae,-1.6768576853953832e-06
Serratia liquefaciens,-1.702026104188903e-06
Verrucosispora maris,-1.7024863294023973e-06
Chloroflexus aurantiacus,-1.7038205032404719e-06
Melioribacter roseus,-1.7234396719967294e-06
Nocardia seriolae,-1.7234644904551288e-06
Bernardetia litoralis,-1.7312258411505966e-06
Corynebacterium argentoratense,-1.7351193706494073e-06
Desulfococcus oleovorans,-1.7352957729643848e-06
Niveispirillum cyanobacteriorum,-1.745526327856517e-06
Methylomicrobium alcaliphilum,-1.7538041163334129e-06
Ahniella affigens,-1.758984515198847e-06
Brachybacterium sp. VR2415,-1.7622949000095645e-06
Xenorhabdus nematophila,-1.7703151018233498e-06
Enterobacter sp. Crenshaw,-1.7720892703243507e-06
Calothrix brevissima,-1.7722076333770432e-06
Nocardia sp. CFHS0054,-1.7905371710424945e-06
Desulfobulbus sp. ORNL,-1.8279814403276973e-06
Proteus vulgaris,-1.8453613127134006e-06
Kocuria flava,-1.855721768917462e-06
Denitrobacterium detoxificans,-1.8647729643106458e-06
Bordetella genomosp. 9,-1.8673286684700585e-06
Bacillus sp. Y-01,-1.8866579900134184e-06
Brevibacterium linens,-1.9017417167255247e-06
Paracoccus sp. BM15,-1.9202625376912865e-06
Sphingobium sp. RAC03,-1.930107506287193e-06
Pseudomonas sp. R11-23-07,-1.950773376324655e-06
Solibacillus silvestris,-1.9620352746274607e-06
Nodularia spumigena,-1.9624876229196174e-06
Rhodococcus aetherivorans,-1.985369149926086e-06
Megasphaera stantonii,-1.9861096978823765e-06
Desulfosporosinus acidiphilus,-1.987355695365345e-06
Lutibacter sp. LPB0138,-1.9894400253850364e-06
Phreatobacter cathodiphilus,-1.9894583835888824e-06
Lachnospiraceae bacterium oral taxon 500,-2.016404643234715e-06
Sphingobium chlorophenolicum,-2.021664173712523e-06
Dietzia lutea,-2.041842824551665e-06
Altererythrobacter marensis,-2.044347947527392e-06
Actinomyces meyeri,-2.084816568359571e-06
Mycolicibacterium hassiacum,-2.123161151090791e-06
Bifidobacterium longum,-2.1350830221145143e-06
Pseudomonas sp. SWI6,-2.144519090352404e-06
[Polyangium] brachysporum,-2.1555658454630588e-06
Cyanobium sp. NIES-981,-2.15905637495073e-06
Saccharomonospora azurea,-2.166883344467685e-06
Thermodesulfatator indicus,-2.188817809156696e-06
Lysinimonas sp. 2DFWR-13,-2.1897334800291547e-06
Blastomonas sp. RAC04,-2.1965758233877254e-06
Salinisphaera sp. LB1,-2.2016058211171697e-06
Rhizobium sp. IRBG74,-2.212259480049994e-06
Hoeflea phototrophica,-2.2304445973730936e-06
Chryseobacterium glaciei,-2.2398628614972437e-06
Aneurinibacillus sp. XH2,-2.2434056320186357e-06
Porphyrobacter sp. LM 6,-2.249242802254692e-06
Pirellula staleyi,-2.2657821125093847e-06
Gryllotalpicola sp. 2DFW10M-5,-2.298612381390619e-06
Microchaete diplosiphon,-2.2994880822135856e-06
Flavobacterium kingsejongi,-2.300337863769819e-06
Geobacillus sp. WCH70,-2.3274753571111972e-06
Burkholderia stabilis,-2.329400669087711e-06
Corynebacterium ureicelerivorans,-2.342784740738679e-06
Streptomyces sp. M56,-2.34591899608283e-06
Actinopolymorpha singaporensis,-2.3612826988594906e-06
Oleiphilus messinensis,-2.362047126469591e-06
Burkholderia sp. MSMB0856,-2.394633248181677e-06
Amycolatopsis keratiniphila,-2.4000270101964814e-06
Nitrosospira briensis,-2.425580150333673e-06
Pseudomonas virus PaMx74,-2.4300901058538217e-06
Stenotrophomonas sp. YAU14A_MKIMI4_1,-2.4324722749824447e-06
Actinobacillus succinogenes,-2.4375925554709355e-06
Ottowia sp. oral taxon 894,-2.4992616800556533e-06
Pseudomonas alcaliphila,-2.5088489553404258e-06
Mesorhizobium opportunistum,-2.5271395441839317e-06
Lawsonella clevelandensis,-2.5593057227268902e-06
Nostoc piscinale,-2.5727805559982995e-06
Aeromonas sp. ASNIH7,-2.5913772087271526e-06
Burkholderia pseudomultivorans,-2.6023249760864787e-06
Chromobacterium rhizoryzae,-2.610031458760709e-06
Octadecabacter temperatus,-2.6243317117868868e-06
Altererythrobacter sp. NS1,-2.6390868255843357e-06
Enterobacter kobei,-2.655669499862512e-06
Bifidobacterium pseudolongum,-2.6608058794952426e-06
Bordetella parapertussis,-2.66146154845881e-06
archaeon AArc-Sl,-2.6686701495526322e-06
Clostridium ljungdahlii,-2.681886427091662e-06
Nocardiopsis alba,-2.6955796828653787e-06
Gloeobacter kilaueensis,-2.710704149766485e-06
Bacterioplanes sanyensis,-2.7277293731087225e-06
Ochrobactrum pituitosum,-2.753975653635443e-06
Roseobacter denitrificans,-2.797950329003207e-06
Kushneria marisflavi,-2.855383798783251e-06
Mucinivorans hirudinis,-2.8794369634432827e-06
Paracoccus aminovorans,-2.9634846231862967e-06
Pimelobacter simplex,-2.9790948555152854e-06
Alistipes sp. Marseille-P5997,-2.9860025657635347e-06
Delftia sp. HK171,-2.989543263365313e-06
Rhizobium sp. IE4771,-3.021961617788449e-06
Desulfosporosinus youngiae,-3.0226866629678995e-06
Bordetella sp. HZ20,-3.0384466076061044e-06
Bordetella genomosp. 13,-3.063335111885834e-06
Kozakia baliensis,-3.093387380492807e-06
Granulicella mallensis,-3.121991901045007e-06
Rhodoferax ferrireducens,-3.158749721698939e-06
Lysobacter maris,-3.1748525735064703e-06
Oxalobacter formigenes,-3.175326506799081e-06
Streptomyces albidoflavus,-3.1788922508102503e-06
Selenomonas sp. oral taxon 126,-3.186561702994695e-06
Altererythrobacter sp. B11,-3.1874031184431217e-06
Clostridiales bacterium CCNA10,-3.2130442631617127e-06
Pseudomonas pohangensis,-3.2793640901029876e-06
Thiomonas intermedia,-3.2948316454062265e-06
Paenibacillus ihbetae,-3.326051296581589e-06
Rhizobium sp. N324,-3.3492507491850176e-06
Salinispora tropica,-3.364622225854319e-06
Barnesiella viscericola,-3.3728856233317116e-06
Rhodobacteraceae bacterium BAR1,-3.3864472005040723e-06
Desulfurella acetivorans,-3.4060047186201815e-06
Pseudomonas sp. R5-89-07,-3.408858409703619e-06
Azoarcus sp. KH32C,-3.500879200246665e-06
Bacillus circulans,-3.5828850552865887e-06
Ignicoccus hospitalis,-3.5927490653175907e-06
Brachybacterium ginsengisoli,-3.6165818437350337e-06
Bacillus anthracis,-3.6629661444465e-06
Stenotrophomonas sp. SAU14A_NAIMI4_5,-3.6644283105458086e-06
Bacillus glycinifermentans,-3.722300347086538e-06
Comamonas kerstersii,-3.7525845197228238e-06
Thiolapillus brandeum,-3.7746483380063367e-06
