feature,importance
Cronobacter sakazakii,-2.067278173090159e-08
Salegentibacter salegens,-2.1705975217223285e-08
Borrelia parkeri,-2.2335535221351675e-08
Waddlia chondrophila,-2.2942414990012593e-08
Pontimonas salivibrio,-2.2947486200131095e-08
Nostoc sp. 'Lobaria pulmonaria (5183) cyanobiont',-2.6989850465675147e-08
Xanthomonas axonopodis,-2.81479237917992e-08
Amycolatopsis keratiniphila,-2.8319020484168787e-08
Fibrobacter succinogenes,-2.8351456649033933e-08
Bacillus foraminis,-2.8351456649033933e-08
Yersinia frederiksenii,-2.8666486495687594e-08
Corynebacterium minutissimum,-2.919212012120198e-08
alpha proteobacterium HIMB59,-2.931310860709857e-08
Marinobacter similis,-2.9742309393121502e-08
Aromatoleum aromaticum,-3.015084992785688e-08
Acetobacter senegalensis,-3.024463055556481e-08
Brenneria goodwinii,-3.0723587696179776e-08
Spiribacter salinus,-3.0843273735037256e-08
Corynebacterium glyciniphilum,-3.1330734784340564e-08
Micromonospora echinofusca,-3.190905746297546e-08
Actinomyces pacaensis,-3.194133129102994e-08
Candidatus Nucleicultrix amoebiphila,-3.2440419239776475e-08
Candidatus Promineofilum breve,-3.2783512837752935e-08
Paenibacillus durus,-3.325738033854719e-08
Vibrio diabolicus,-3.3964130463637335e-08
Chelativorans sp. BNC1,-3.404658739381006e-08
Chryseobacterium piperi,-3.442357314753508e-08
Arcanobacterium phocae,-3.524898497531126e-08
Dehalogenimonas formicexedens,-3.634611556169176e-08
Sphingobium baderi,-3.6719423857078935e-08
Pelobacter acetylenicus,-3.715693075445614e-08
Rufibacter sp. DG31D,-3.754935202771037e-08
Thermosynechococcus sp. NK55a,-3.7603458724611014e-08
Neisseria mucosa,-4.0126661104977757e-08
Pontibacter korlensis,-4.0126661104977757e-08
Providencia stuartii,-4.175411647544536e-08
Acinetobacter bereziniae,-4.353794247347054e-08
Brevibacillus laterosporus,-4.430062108262689e-08
Solibacillus sp. R5-41,-4.4482451055927186e-08
Acidithiobacillus ferrivorans,-4.578467762694771e-08
halophilic archaeon DL31,-4.769635775225822e-08
Tumebacillus algifaecis,-4.807220221891839e-08
Synechococcus sp. KORDI-100,-4.808555753577082e-08
Draconibacterium orientale,-4.8879620062614035e-08
Magnetococcus marinus,-4.8996659529620955e-08
Xanthomonas oryzae,-4.978358303375785e-08
Methyloversatilis sp. RAC08,-5.227775616845065e-08
Bordetella genomosp. 6,-5.466844117396619e-08
Candidatus Sodalis pierantonius,-5.6695960193309245e-08
Flagellimonas sp. HME9304,-5.675585914577397e-08
Parvularcula bermudensis,-5.7161346922462994e-08
Acidovorax avenae,-5.854916866887549e-08
Gramella sp. MAR_2010_147,-6.018999165746663e-08
Parasaccharibacter apium,-6.031855079857706e-08
Azospirillum sp. M2T2B2,-6.042405831241382e-08
Marinobacterium aestuarii,-6.15611199572541e-08
Halomonas hydrothermalis,-6.258585403262628e-08
Croceicoccus marinus,-6.271766859189398e-08
Halomonas subglaciescola,-6.299260393305418e-08
Lonsdalea britannica,-6.304986333027784e-08
Shewanella sp. FDAARGOS_354,-6.315945555446234e-08
Desulfuromonas soudanensis,-6.420368705573055e-08
Vibrio gazogenes,-6.462386408223608e-08
Geobacillus subterraneus,-6.477769312063231e-08
Rhodoferax antarcticus,-6.502789977602674e-08
Xanthomonas hortorum,-6.587007013170166e-08
Acaryochloris marina,-6.691650873413835e-08
Pseudomonas sp. phDV1,-6.760762412127974e-08
Nitratifractor salsuginis,-6.778212666702643e-08
Nitrosococcus watsonii,-6.830887162578847e-08
Barnesiella viscericola,-6.865109947185033e-08
Sulfuritalea hydrogenivorans,-6.933735423597653e-08
Desulfotomaculum reducens,-7.264115013949634e-08
Hoeflea sp. IMCC20628,-7.318892321084292e-08
Corynebacterium atypicum,-7.355924018792592e-08
Aeribacillus pallidus,-7.523732206138334e-08
Christensenella sp. Marseille-P3954,-7.538322228661798e-08
Algoriphagus machipongonensis,-7.92962076889836e-08
Stenotrophomonas sp. SAU14A_NAIMI4_5,-8.025332220995551e-08
Paenalcaligenes hominis,-8.081502249623895e-08
Pectobacterium carotovorum,-8.098811685730566e-08
Nitratireductor basaltis,-8.283671184550201e-08
Chryseobacterium shandongense,-8.592038880372854e-08
Brevundimonas sp. LM2,-8.722439781561064e-08
Corynebacterium striatum,-8.95120275234973e-08
Geobacillus thermocatenulatus,-8.975617125095425e-08
Erythrobacter gangjinensis,-9.061028440893182e-08
Roseovarius sp. TM1035,-9.165730536775385e-08
Bacillus beveridgei,-9.283797419712414e-08
Methylocystis bryophila,-9.356213725997264e-08
Paenibacillus swuensis,-9.39811844791194e-08
Xanthomonas albilineans,-9.678746879515642e-08
Nitrosococcus halophilus,-9.69514203363886e-08
Deinococcus puniceus,-9.709969517324168e-08
Tenacibaculum sp. SZ-18,-9.808042580328192e-08
Corynebacterium camporealensis,-9.93580145047801e-08
Acetobacter pasteurianus,-9.948715646856954e-08
Streptomyces clavuligerus,-1.0008655464410765e-07
Anabaena cylindrica,-1.0031665276244439e-07
Haloferax volcanii,-1.0100069536278511e-07
Enterococcus faecium,-1.0121664910656136e-07
Sagittula sp. P11,-1.0376079264684535e-07
Microlunatus phosphovorus,-1.0465921302937886e-07
Ketogulonicigenium robustum,-1.0581560585531947e-07
Rhodobacteraceae bacterium QY30,-1.0612827296974104e-07
Candidatus Desulfovibrio trichonymphae,-1.0625064483793523e-07
Selenomonas sp. oral taxon 478,-1.0625064483793523e-07
Exiguobacterium sp. N4-1P,-1.077043083164142e-07
Corynebacterium argentoratense,-1.1058638218486295e-07
Laceyella sacchari,-1.1300987854401256e-07
Photorhabdus thracensis,-1.130537075955118e-07
Actinotignum schaalii,-1.1685196725785829e-07
Rhodobacteraceae bacterium BAR1,-1.1703207747348898e-07
Synechococcus lividus,-1.1722644301936925e-07
Alicyclobacillus acidocaldarius,-1.1747708923426359e-07
Pseudomonas sp. R1-43-08,-1.1782295670226261e-07
Citrobacter freundii complex sp. CFNIH2,-1.2073772233112122e-07
Methylobacterium sp. 17Sr1-28,-1.214474841360058e-07
Candidatus Aquiluna sp. UB-MaderosW2red,-1.2838881360277555e-07
Pseudomonas pseudoalcaligenes,-1.336166965737462e-07
Ignavibacterium album,-1.3470824486994104e-07
Deinococcus ficus,-1.3758090573467995e-07
Streptococcus agalactiae,-1.4019508285390003e-07
Dehalogenimonas lykanthroporepellens,-1.4523667650756523e-07
Pseudoclostridium thermosuccinogenes,-1.4670092378654688e-07
Methanoculleus marisnigri,-1.5183921733274986e-07
Microbacterium paludicola,-1.550898212077101e-07
Gordonibacter massiliensis,-1.5993647803913546e-07
Lachnospiraceae bacterium oral taxon 500,-1.635330368454646e-07
Bacteroides fragilis,-1.642653107536418e-07
Luteipulveratus mongoliensis,-1.6801478459615992e-07
Pseudomonas sp. s211(2017),-1.6910132774050624e-07
Dichelobacter nodosus,-1.7026077203663448e-07
Rhodoferax ferrireducens,-1.7075363092367014e-07
Arthrobacter sp. Rue61a,-1.7203042590452355e-07
Ruegeria sp. AD91A,-1.7254784037135096e-07
Paraoerskovia marina,-1.728169990666828e-07
Salinarchaeum sp. Harcht-Bsk1,-1.751116553760923e-07
Sphaerochaeta coccoides,-1.773938028248878e-07
Candidatus Desulforudis audaxviator,-1.780089160297038e-07
Halioglobus pacificus,-1.823120957533675e-07
Neisseria sp. KEM232,-1.8481499377553945e-07
Halobacteriovorax marinus,-1.86084845910095e-07
Nocardiopsis gilva,-1.8928226270809033e-07
Flavobacterium sp. HYN0056,-1.9072839672062968e-07
Synechococcus sp. KORDI-52,-1.9193300251352242e-07
Pseudomonas sp. MT-1,-1.967168891336968e-07
Thauera sp. K11,-1.9806320088466834e-07
Kyrpidia tusciae,-1.9829821968908589e-07
Bordetella trematum,-1.984943235111558e-07
Bacteroidales bacterium CF,-1.9961505466348227e-07
Salinibacterium sp. CGMCC 1.16371,-2.0177201331961214e-07
Agrobacterium sp. H13-3,-2.0187910330093927e-07
Tessaracoccus sp. T2.5-30,-2.031496924903564e-07
Auritidibacter sp. NML130574,-2.03893657291232e-07
Haloterrigena turkmenica,-2.0908573772349115e-07
Burkholderiales bacterium YL45,-2.1004034520544223e-07
Streptomyces sp. CCM_MD2014,-2.1208067664257867e-07
Verrucomicrobium sp. GAS474,-2.1272740700073455e-07
Xanthomonas fragariae,-2.1333569066861457e-07
Pseudoalteromonas sp. 13-15,-2.1350281380616566e-07
Streptomyces reticuli,-2.1668277270237012e-07
Gammaproteobacteria bacterium DM2,-2.2113152970959503e-07
Haloarculaceae archaeon HArcel1,-2.235425391017287e-07
Vibrio mediterranei,-2.236812532752097e-07
Isoptericola dokdonensis,-2.2581234448981746e-07
Dickeya dianthicola,-2.2765671268132336e-07
Rhodobacter sp. LPB0142,-2.3296294200392252e-07
Yersinia entomophaga,-2.4076457050270506e-07
Labrenzia sp. VG12,-2.498890992352898e-07
Paenibacillus beijingensis,-2.529038667153927e-07
Echinicola vietnamensis,-2.5514746493371376e-07
Ferriphaselus amnicola,-2.560376700877498e-07
Sphingobium sp. EP60837,-2.5783570656301436e-07
Thermobaculum terrenum,-2.5797420646345157e-07
Rhodopirellula baltica,-2.616285243339789e-07
Natrinema sp. J7-2,-2.6244189834656593e-07
Desulfomicrobium baculatum,-2.62586573396284e-07
Paenibacillus mucilaginosus,-2.6629765035313115e-07
[Clostridium] bolteae,-2.748320826251316e-07
Gillisia sp. Hel1_33_143,-2.750703699039292e-07
Pantoea ananatis,-2.7541069556047406e-07
Alcanivorax pacificus,-2.785679311223532e-07
Bacteroides caecimuris,-2.7897881587080066e-07
Thermotoga maritima,-2.8118664117116057e-07
Pedobacter heparinus,-2.839522993403065e-07
[Clostridium] cellulosi,-2.840216416277741e-07
Arthrobacter sp. ATCC 21022,-2.880772531632658e-07
Paenibacillus donghaensis,-2.89551735277449e-07
Pseudomonas mosselii,-2.9025566337104183e-07
Tannerella forsythia,-2.9061915742811804e-07
Streptomyces virus phiBT1,-2.919785497379479e-07
Pannonibacter phragmitetus,-2.9220903210447344e-07
Streptomyces sp. CFMR 7,-2.925624663197013e-07
Marinobacter sp. Arc7-DN-1,-2.943514503028766e-07
Gordonia polyisoprenivorans,-3.019395075298803e-07
Kiritimatiella glycovorans,-3.0516747202558036e-07
Formosa sp. Hel1_33_131,-3.058943678357906e-07
Komagataeibacter nataicola,-3.065929070400486e-07
Bacteroides cellulosilyticus,-3.0689253898152914e-07
Salinivirga cyanobacteriivorans,-3.126506555650721e-07
Pragia fontium,-3.152379135507033e-07
Prevotella intermedia,-3.197183839231954e-07
Calditerrivibrio nitroreducens,-3.2115430288470747e-07
Hydrogenophaga sp. PBC,-3.2555275428780563e-07
Woeseia oceani,-3.2740716378043543e-07
archaeon AArc-Sl,-3.2770226001677114e-07
Chondromyces crocatus,-3.3161576089568713e-07
Halomonas sp. HL-93,-3.399783475188656e-07
Phaeobacter inhibens,-3.4108400093213476e-07
Shimwellia blattae,-3.416100305297931e-07
Thermotoga sp. RQ7,-3.431839207923559e-07
Methylorubrum extorquens,-3.4632041800986e-07
Agrobacterium sp. RAC06,-3.475116888029817e-07
Pseudomonas sp. TMW 2.1634,-3.4823445365095297e-07
Capnocytophaga canimorsus,-3.5286505142284594e-07
Spirosoma montaniterrae,-3.5348152458425377e-07
Candidatus Kuenenia stuttgartiensis,-3.5548486487790854e-07
Desulfovibrio vulgaris,-3.579324739932943e-07
Sphingorhabdus flavimaris,-3.5885643538957624e-07
Wolbachia endosymbiont of Drosophila simulans,-3.5958051631812537e-07
Neoasaia chiangmaiensis,-3.611514138190941e-07
Vibrio mimicus,-3.653016737992232e-07
Saccharomonospora viridis,-3.6541380983301507e-07
Corynebacterium jeikeium,-3.759965441441082e-07
Pseudomonas sp. MYb193,-3.811288781907507e-07
Halothermothrix orenii,-3.843884308629697e-07
Xanthomonas sacchari,-3.8676226981060325e-07
Pedobacter sp. eg,-3.8693544410772775e-07
Rhizobium sp. S41,-3.8776243354021745e-07
Halorubrum lacusprofundi,-3.8853827086793304e-07
Chryseobacterium taklimakanense,-3.8864166953533894e-07
Lysobacter sp. TY2-98,-3.964069321016339e-07
Rhodovulum sulfidophilum,-3.989041124308201e-07
Sulfitobacter sp. AM1-D1,-4.015647285582347e-07
Gramella flava,-4.0207264597746926e-07
Halothiobacillus sp. LS2,-4.0243347267931993e-07
Saccharophagus degradans,-4.0319357075269124e-07
Nitrospira moscoviensis,-4.0685615423363684e-07
Enterobacter sp. HK169,-4.1531684047413364e-07
Solitalea canadensis,-4.196586423921289e-07
Tateyamaria omphalii,-4.2204612504814776e-07
Aeromonas dhakensis,-4.227990712202256e-07
Synechococcus sp. SynAce01,-4.234218845100557e-07
Corynebacterium aquilae,-4.25713819574014e-07
Streptomyces violaceoruber,-4.262894968798392e-07
Legionella hackeliae,-4.265434345507302e-07
Bifidobacterium thermophilum,-4.287730704266579e-07
Paenibacillus peoriae,-4.3117547101623186e-07
Komagataeibacter saccharivorans,-4.349339788989326e-07
Streptomyces sp. PVA 94-07,-4.3888431831007326e-07
Enterococcus faecalis,-4.4077736167658087e-07
Roseiflexus sp. RS-1,-4.4755935202367425e-07
Renibacterium salmoninarum,-4.5279155564958983e-07
Microvirgula aerodenitrificans,-4.534416297552468e-07
Thermococcus eurythermalis,-4.5450876240415994e-07
Ectothiorhodospira sp. BSL-9,-4.5819699072691123e-07
Actinoalloteichus hymeniacidonis,-4.6037365759588055e-07
Spirosoma aerolatum,-4.6872949706067145e-07
Prosthecochloris sp. GSB1,-4.700395689782866e-07
Alistipes shahii,-4.7242039578065944e-07
Chloroflexus aurantiacus,-4.73439162829159e-07
Acidaminococcus fermentans,-4.73439162829159e-07
Thermus aquaticus,-4.7345597837811225e-07
Ahniella affigens,-4.782480299114767e-07
Sphingobium herbicidovorans,-4.859701409287709e-07
Pseudovibrio sp. FO-BEG1,-4.875497525924643e-07
Gluconobacter albidus,-4.900694752896229e-07
Gordonia phage GMA4,-4.920454524937057e-07
Deinococcus peraridilitoris,-4.957305254515986e-07
Streptomyces malaysiensis,-4.970113158142552e-07
Rhizobium sp. IRBG74,-5.03842806098831e-07
Maritalea myrionectae,-5.082979922077513e-07
Mixta gaviniae,-5.091545557833754e-07
Aquimarina sp. AD10,-5.102001274126522e-07
Scytonema sp. NIES-4073,-5.121895172433e-07
Castellaniella defragrans,-5.130288559085372e-07
Gluconacetobacter diazotrophicus,-5.181202982873501e-07
Bacteroides thetaiotaomicron,-5.193865068919834e-07
Methylovorus sp. MP688,-5.204854168328055e-07
Streptomyces coelicolor,-5.326953592010852e-07
Neisseria sicca,-5.337594137122536e-07
Labrenzia aggregata,-5.341979776085637e-07
Zunongwangia profunda,-5.371382397978408e-07
Auraticoccus monumenti,-5.455180335456333e-07
Methylomicrobium alcaliphilum,-5.485132245963698e-07
Ketobacter alkanivorans,-5.492057241873738e-07
Endozoicomonas montiporae,-5.532390023876843e-07
Paenibacillaceae bacterium GAS479,-5.55683022951392e-07
Kyrpidia spormannii,-5.602391570880272e-07
Cronobacter dublinensis,-5.619825790503796e-07
Bacillus smithii,-5.678976730205676e-07
Deinococcus irradiatisoli,-5.707977519531227e-07
Synechococcus sp. CC9605,-5.73713909357565e-07
Corynebacterium mycetoides,-5.749870320537199e-07
Simplicispira suum,-5.784743527526004e-07
Altererythrobacter namhicola,-5.985998668300851e-07
Bacillus weihaiensis,-6.022838464403435e-07
Zymomonas mobilis,-6.031004534889916e-07
Pseudomonas sp. 7SR1,-6.067851037849792e-07
Myroides odoratus,-6.274471114675606e-07
Methylovulum psychrotolerans,-6.275826346158198e-07
Pseudomonas sp. LG1E9,-6.298915272262562e-07
Thermus scotoductus,-6.3022928555867e-07
Streptomyces sp. fd1-xmd,-6.352833203271401e-07
Octadecabacter antarcticus,-6.38928112572934e-07
Erythrobacter flavus,-6.535449343481048e-07
Paenibacillus sp. FSL H7-0737,-6.575396710450931e-07
Olsenella sp. Marseille-P2300,-6.657905671003661e-07
Haloplanus sp. CBA1113,-6.682020219139773e-07
Rhodococcus opacus,-6.719066968585707e-07
Sphingomonas sp. KC8,-6.738915144355318e-07
Flavobacterium sp. MEBiC07310,-6.761063271465417e-07
Bacillus marisflavi,-6.793254853088015e-07
Aminomonas paucivorans,-6.841245495436965e-07
Chania multitudinisentens,-6.846701773088881e-07
Halobiforma lacisalsi,-6.868993370323651e-07
Geobacter bemidjiensis,-7.015562917711548e-07
Treponema denticola,-7.030233353022553e-07
Wenyingzhuangia fucanilytica,-7.066419488888087e-07
Hydrogenophilus thermoluteolus,-7.071874630781849e-07
[Clostridium] saccharolyticum,-7.072280471254189e-07
Lactococcus sp. 1JSPR-7,-7.14812682223176e-07
Plantactinospora sp. BC1,-7.316572224524976e-07
Fluoribacter dumoffii,-7.40897754369918e-07
Heliobacterium modesticaldum,-7.572123521315533e-07
Halorientalis sp. IM1011,-7.607377132234916e-07
Streptomyces sp. M56,-7.618715193613567e-07
Natronobacterium gregoryi,-7.701894267908571e-07
Actinopolymorpha singaporensis,-7.712080386745867e-07
Gramella sp. SH35,-7.736463544683047e-07
Bacteroides caccae,-7.790491499681806e-07
Cronobacter condimenti,-7.876143866214491e-07
Nitrosospira briensis,-7.910915738706948e-07
Turicibacter sp. H121,-7.922682025096605e-07
Actinomyces hongkongensis,-8.010281571602107e-07
Beutenbergia cavernae,-8.114511197421237e-07
Nocardia sp. Y48,-8.124844626200556e-07
Proteus vulgaris,-8.163090527757433e-07
Stenotrophomonas sp. SAU14A_NAIMI4_8,-8.182266389988868e-07
Solimonas sp. K1W22B-7,-8.18577665562259e-07
Flavobacterium sp. HYN0048,-8.271295206085938e-07
Hoyosella subflava,-8.344499544898909e-07
Clostridium sp. JN500901,-8.434818254965393e-07
Anaeromyxobacter sp. Fw109-5,-8.477349925817279e-07
Altererythrobacter dongtanensis,-8.480979824199153e-07
Chlorobaculum tepidum,-8.53750824458821e-07
Edwardsiella tarda,-8.581653428763048e-07
Fibrella sp. ES10-3-2-2,-8.607796527115851e-07
Polaribacter sp. SA4-10,-8.678603095502168e-07
Pseudomonas resinovorans,-8.75292753810264e-07
Mariprofundus aestuarium,-8.779328054320246e-07
Gordonia terrae,-8.829511928043488e-07
Helicobacter pylori,-8.902197549787161e-07
Microbacterium sp. PAMC 28756,-8.942354659868812e-07
Geobacter sp. DSM 9736,-8.960954015924116e-07
Allochromatium vinosum,-9.025319851030389e-07
Magnetospirillum sp. ME-1,-9.107841701938568e-07
Bdellovibrio bacteriovorus,-9.20103461132804e-07
Cellvibrio sp. PSBB006,-9.248364083225269e-07
Gordonia rubripertincta,-9.290116243843016e-07
Bacillus cohnii,-9.334785685544134e-07
Leptolyngbya sp. O-77,-9.596727017946449e-07
Acetobacter ghanensis,-9.60450928588763e-07
Pseudomonas saudiphocaensis,-9.64055923668994e-07
Niabella ginsenosidivorans,-9.903352531370757e-07
Achromobacter spanius,-9.91853685183841e-07
Acetobacterium sp. KB-1,-9.926288552453145e-07
Leadbetterella byssophila,-9.935560858043147e-07
Dinoroseobacter shibae,-1.00071649202782e-06
Microbacterium foliorum,-1.0060836918457383e-06
Rivularia sp. PCC 7116,-1.0069841029469729e-06
Brachybacterium sp. VR2415,-1.0117208140592026e-06
Phaeobacter porticola,-1.0415150881959435e-06
Streptomyces virus TG1,-1.0423357281297286e-06
Burkholderia sp. NRF60-BP8,-1.0463451221687237e-06
Azoarcus sp. SY39,-1.0509860974838858e-06
Thiomonas intermedia,-1.0603030426326043e-06
Salinigranum rubrum,-1.0628604131257546e-06
Vogesella sp. LIG4,-1.071076893710554e-06
Leptospirillum ferriphilum,-1.08187186440567e-06
Leifsonia sp. 21MFCrub1.1,-1.0869857923756499e-06
Streptomyces violaceusniger,-1.0909617347065747e-06
Sphingobium sp. YBL2,-1.1001764508078437e-06
Spirosoma rigui,-1.105984869553822e-06
Pajaroellobacter abortibovis,-1.106157897856619e-06
Rubrobacter radiotolerans,-1.1080775943694833e-06
Pseudomonas fluorescens,-1.1354611467950805e-06
Pseudonocardia dioxanivorans,-1.1365321097578374e-06
Wolbachia endosymbiont of Drosophila melanogaster,-1.1532453404461407e-06
Serratia liquefaciens,-1.155112520456747e-06
Thiolapillus brandeum,-1.1559889588008688e-06
Haliscomenobacter hydrossis,-1.1706022939650395e-06
Rhodococcus sp. WMMA185,-1.1766276067026738e-06
Propionibacterium acidifaciens,-1.179516801852465e-06
Pseudomonas chlororaphis,-1.1929334620131016e-06
Streptomyces alboflavus,-1.1985408166381716e-06
Idiomarina sp. OT37-5b,-1.200849889770872e-06
Pimelobacter simplex,-1.2055512234487864e-06
Halopiger xanaduensis,-1.2084529826816848e-06
Bordetella hinzii,-1.2109242276903132e-06
Polaribacter sp. KT25b,-1.2135705039773015e-06
Glutamicibacter arilaitensis,-1.2184767856471268e-06
Cloacibacterium normanense,-1.2306400329897826e-06
Desulfobulbus sp. ORNL,-1.2329955518808333e-06
Halanaeroarchaeum sulfurireducens,-1.2424366041763336e-06
Halobacillus halophilus,-1.2458196988474057e-06
Deinococcus geothermalis,-1.2582251004644719e-06
Pseudomonas sp. R4-34-07,-1.259843042844544e-06
Enterobacter cloacae complex sp.,-1.2709363429896924e-06
Solibacillus silvestris,-1.2727798166300985e-06
Altererythrobacter epoxidivorans,-1.2785711942964184e-06
Gryllotalpicola sp. 2DFW10M-5,-1.2986094452216435e-06
Pluralibacter gergoviae,-1.2994474372529651e-06
Pseudopropionibacterium propionicum,-1.3020960755616428e-06
Burkholderia anthina,-1.3026679708483258e-06
Tenacibaculum dicentrarchi,-1.3172843466469075e-06
Cellulosimicrobium cellulans,-1.3252276964248467e-06
Pseudarthrobacter phenanthrenivorans,-1.365166172395682e-06
Pseudomonas parafulva,-1.3668474416750342e-06
Corynebacterium falsenii,-1.3763723166304587e-06
Tessaracoccus aquimaris,-1.3793532797290454e-06
Phaeobacter piscinae,-1.384669479742584e-06
Burkholderia sp. Bp7605,-1.3876447129135272e-06
Coriobacteriaceae bacterium 68-1-3,-1.3913411755384075e-06
Flavobacterium crassostreae,-1.4003572836873701e-06
Pseudomonas palleroniana,-1.4031388926971645e-06
Sulfurospirillum multivorans,-1.4049654391445898e-06
Bacillus pumilus,-1.4206937712257783e-06
Synechococcus sp. RCC307,-1.4457702777859183e-06
Bacteroidetes bacterium Omega,-1.4483038732526764e-06
Laribacter hongkongensis,-1.4505447563983863e-06
Tumebacillus avium,-1.468275181171208e-06
Corynebacterium timonense,-1.4802901412647174e-06
Mesorhizobium japonicum,-1.4814933257722983e-06
Burkholderia plantarii,-1.4891739591016418e-06
Verrucosispora maris,-1.5073910316187878e-06
Methylomonas methanica,-1.511599522729945e-06
Pseudomonas sp. LTGT-11-2Z,-1.5489960011549898e-06
Neisseria elongata,-1.5513654767929097e-06
Burkholderia metallica,-1.5607802744010967e-06
Sphingobacterium mizutaii,-1.560806926659275e-06
Bordetella avium,-1.5867287489923498e-06
Azoarcus sp. CIB,-1.5925307365050045e-06
Cytophagales bacterium TFI 002,-1.6070706263748847e-06
Vitreoscilla sp. C1,-1.6148097271351246e-06
Raoultella planticola,-1.633374587406422e-06
Sodalis praecaptivus,-1.6362863308749809e-06
Marinobacter sp. LV10R510-11A,-1.6364533718116192e-06
Aeromonas sp. CA23,-1.6387003729079197e-06
Salinicola tamaricis,-1.6440895815428292e-06
Rhodomicrobium vannielii,-1.6836969319200534e-06
Alloactinosynnema sp. L-07,-1.6850615767394218e-06
Nostoc linckia,-1.6889894431937336e-06
Miniimonas sp. S16,-1.6910473286779748e-06
Xenorhabdus hominickii,-1.699254304332598e-06
Halostagnicola larsenii,-1.7075809108701988e-06
Acidovorax carolinensis,-1.7077680021237995e-06
Brachybacterium sp. P6-10-X1,-1.714897409210714e-06
Pseudomonas extremorientalis,-1.723140606002538e-06
Methylobacterium sp. C1,-1.7707786236220713e-06
Anaeromyxobacter sp. K,-1.7885977416476351e-06
Bifidobacterium bifidum,-1.8304423446302564e-06
Paraburkholderia hospita,-1.8378235491223194e-06
Actinoalloteichus hoggarensis,-1.8523605157305666e-06
Streptomyces sp. CNQ-509,-1.8575357347394573e-06
Mycobacteroides immunogenum,-1.8598077140108416e-06
Pedobacter cryoconitis,-1.8690308184243775e-06
Agrobacterium tumefaciens,-1.8771706427722635e-06
Cutibacterium granulosum,-1.891025623468323e-06
Chloroflexus aggregans,-1.9000055827778085e-06
Methylobacterium currus,-1.9265772228882484e-06
Streptomyces pluripotens,-1.9282297519573887e-06
Sulfitobacter sp. D7,-1.93137934356713e-06
Methanosaeta harundinacea,-1.9366884644878013e-06
Clostridium bornimense,-1.9406632051133243e-06
Bifidobacterium catenulatum,-1.9413902391240967e-06
Cylindrospermum stagnale,-1.943184754060745e-06
Curtobacterium sp. MR_MD2014,-1.951992695703453e-06
Myxococcus hansupus,-1.982055590099563e-06
Halioglobus japonicus,-2.0347860620884006e-06
Thermosulfidibacter takaii,-2.0538544499348887e-06
Lysinibacillus sp. YS11,-2.0662787504566183e-06
Bordetella petrii,-2.1460708400145022e-06
Plantibacter flavus,-2.152855547854493e-06
Mycobacterium sp. djl-10,-2.1622427904377515e-06
Coriobacterium glomerans,-2.1733416007085894e-06
Massilia sp. NR 4-1,-2.2150342872118145e-06
Martelella mediterranea,-2.237411031535963e-06
Enterobacteriaceae bacterium w6,-2.2406505914451815e-06
Chitinophaga pinensis,-2.2537898792363007e-06
Pseudomonas sp. FDAARGOS_380,-2.261686916216199e-06
Weeksella virosa,-2.263986666894979e-06
Salinisphaera sp. LB1,-2.28256133574245e-06
Arachidicoccus sp. KIS59-12,-2.304117859996957e-06
Mariprofundus ferrinatatus,-2.30585485652135e-06
Pseudomonas sp. LH1G9,-2.313694609079597e-06
Corynebacterium humireducens,-2.324758025884499e-06
Agrococcus jejuensis,-2.377219558158394e-06
Micromonospora purpureochromogenes,-2.3894507704458333e-06
Chryseobacterium sp. StRB126,-2.4100736563337223e-06
Hartmannibacter diazotrophicus,-2.433235458543237e-06
Isosphaera pallida,-2.437579583536298e-06
Mycolicibacterium goodii,-2.449933957304751e-06
Haloterrigena daqingensis,-2.458208146549623e-06
Microbulbifer sp. A4B17,-2.5011651390904887e-06
Wolinella succinogenes,-2.5159536547691986e-06
Friedmanniella sagamiharensis,-2.53419348930084e-06
Hymenobacter sp. DG25A,-2.551172949938341e-06
Corynebacterium marinum,-2.5580838791894323e-06
Altererythrobacter mangrovi,-2.592823708824632e-06
Arthrobacter sp. PAMC 25486,-2.6044209728182112e-06
Pseudomonas sp. Lz4W,-2.609831885402869e-06
Streptomyces albidoflavus,-2.6163258596056948e-06
Rhodoplanes sp. Z2-YC6860,-2.62576698639716e-06
Roseiflexus castenholzii,-2.644111853333797e-06
Pseudomonas phage phiPsa374,-2.6951210014170003e-06
Acidovorax sp. RAC01,-2.71770060520371e-06
Pseudonocardia sp. EC080625-04,-2.73580875314039e-06
Streptomyces atratus,-2.7419451280152883e-06
Natronomonas pharaonis,-2.753331801308434e-06
Polynucleobacter wuianus,-2.766205295268165e-06
Streptomyces katrae,-2.7697578105057017e-06
Hafnia alvei,-2.787398367720684e-06
Clostridium isatidis,-2.8226719097190765e-06
Dickeya dadantii,-2.842011789150334e-06
Mycolicibacterium aurum,-2.9012879662060342e-06
Eggerthella lenta,-2.9425268496474644e-06
Pseudomonas silesiensis,-2.944627298817615e-06
Rhodococcus sp. B7740,-2.966523114067421e-06
Intestinimonas butyriciproducens,-2.984434816921677e-06
Methylibium petroleiphilum,-3.0129072893236852e-06
Burkholderia dolosa,-3.018324896042479e-06
Corynebacterium sphenisci,-3.0214222469293616e-06
Leminorella richardii,-3.082883126293012e-06
Tistrella mobilis,-3.082948848120992e-06
Pseudomonas sp. Z003-0.4C(8344-21),-3.0972010999219535e-06
Bordetella sp. HZ20,-3.097386249528711e-06
