feature,importance
Faecalibacterium prausnitzii,0.0
Thioploca ingrica,0.0
Treponema azotonutricium,0.0
Ruminococcus champanellensis,0.0
Bradyrhizobium sp. ORS 285,0.0
Bradyrhizobium sp. SK17,0.0
Brenneria sp. EniD312,0.0
Rhodoplanes sp. Z2-YC6860,0.0
Brucella sp. 141012304,0.0
Rickettsia endosymbiont of Ixodes scapularis,0.0
Brevibacillus laterosporus,0.0
Lelliottia jeotgali,0.0
Lactococcus sp. 1JSPR-7,0.0
Leadbetterella byssophila,0.0
Thermotoga sp. 2812B,0.0
Thermovibrio ammonificans,0.0
Legionella oakridgensis,0.0
Rhodothermaceae bacterium,0.0
Rhodothermus marinus,0.0
Fischerella sp. NIES-3754,0.0
Fischerella sp. NIES-4106,0.0
Flagellimonas sp. HME9304,0.0
Flammeovirga sp. MY04,0.0
Flavobacteriaceae bacterium 3519-10,0.0
Treponema sp. OMZ 838,0.0
Trichormus azollae,0.0
Flavobacteriaceae bacterium MAR_2010_188,0.0
Bacteroides fragilis,0.0
Rubinisphaera brasiliensis,0.0
Rickettsia helvetica,0.0
Rickettsia rickettsii,0.0
Halodesulfurarchaeum formicicum,0.0
Halogeometricum borinquense,0.0
Hymenobacter sp. DG25A,0.0
Fibrella aestuarina,0.0
Bacteroides heparinolyticus,0.0
Bacteroides ovatus,0.0
Sphaerospermopsis kisseleviana,0.0
Sphingobacterium sp. G1-14,0.0
Roseburia hominis,0.0
Roseibacterium elongatum,0.0
Bacteroidales bacterium CF,0.0
Bacteroides cellulosilyticus,0.0
Ketobacter alkanivorans,0.0
Escherichia marmotae,0.0
Kingella kingae,0.0
Kitasatospora albolonga,0.0
Bathymodiolus septemdierum thioautotrophic gill symbiont,0.0
Beggiatoa leptomitoformis,0.0
Brucella abortus,0.0
Brucella sp. 09RB8471,0.0
Gallaecimonas sp. HK-28,0.0
Formosa agariphila,0.0
Formosa sp. Hel1_31_208,0.0
Halohasta litchfieldiae,0.0
Halomicrobium mukohataei,0.0
Halomonas aestuarii,0.0
Halomonas beimenensis,0.0
Halomonas campaniensis,0.0
Salmonella bongori,0.0
Salimicrobium jeotgali,0.0
Bradyrhizobium japonicum,0.0
Borrelia hermsii,0.0
Borrelia parkeri,0.0
Borreliella bavariensis,0.0
Brachybacterium saurashtrense,0.0
Friedmanniella sagamiharensis,0.0
Halorubrum lacusprofundi,0.0
Halostagnicola larsenii,0.0
Hirschia baltica,0.0
Humibacter sp. BT305,0.0
Hydromonas sp. F02,0.0
Halothermothrix orenii,0.0
Ruminococcus albus,0.0
Brachybacterium ginsengisoli,0.0
Flavobacteriaceae bacterium UJ101,0.0
Flavobacterium crassostreae,0.0
Vibrio breoganii,0.0
Vibrio fluvialis,0.0
Vibrio furnissii,0.0
Hartmannibacter diazotrophicus,0.0
Halorhodospira halochloris,0.0
Halorientalis sp. IM1011,0.0
Achromobacter ruhlandii,0.0
Xylanimonas cellulosilytica,0.0
Xylella fastidiosa,0.0
Xylella taiwanensis,0.0
Yangia pacifica,0.0
chem__Ca (Mehlich 1 mg/kg dry weight),0.0
Acetobacter oryzifermentans,0.0
Geobacillus sp. WCH70,0.0
Shewanella baltica,0.0
Shewanella pealeana,0.0
Zhongshania aliphaticivorans,0.0
Bifidobacterium asteroides,0.0
Shewanella sediminis,0.0
Shewanella sp. WE21,0.0
Shewanella violacea,0.0
Shimwellia blattae,0.0
Gramella sp. SH35,0.0
Salinicoccus halodurans,0.0
Salinimonas sp. HMF8227,0.0
Serratia sp. FS14,0.0
Serratia sp. SSNIH1,0.0
Zunongwangia profunda,0.0
Yersinia intermedia,0.0
Yersinia pseudotuberculosis,0.0
Gordonia phthalatica,0.0
Granulosicoccus antarcticus,0.0
Haematospirillum jordaniae,0.0
Haemophilus influenzae,0.0
Gottschalkia acidurici,0.0
Haliscomenobacter hydrossis,0.0
Haloarcula hispanica,0.0
Gramella sp. MAR_2010_147,0.0
Pelobacter sp. SFB93,0.0
Pelodictyon luteolum,0.0
Pelosinus fermentans,0.0
Peptoclostridium acidaminophilum,0.0
Persephonella marina,0.0
Persicobacter sp. JZB09,0.0
Chryseobacterium joostei,0.0
Clostridium septicum,0.0
[Pseudomonas] mesoacidophila,0.0
Xenorhabdus hominickii,0.0
gamma proteobacterium HdN1,0.0
halophilic archaeon DL31,0.0
soil_total_N,0.0
Aquimarina sp. AD10,0.0
Arachidicoccus sp. BS20,0.0
Pelobacter propionicus,0.0
Winogradskyella sp. RHA_55,0.0
Bifidobacterium kashiwanohense,0.0
Bifidobacterium pseudocatenulatum,0.0
Siansivirga zeaxanthinifaciens,0.0
Sideroxydans lithotrophicus,0.0
Simkania negevensis,0.0
[Clostridium] sphenoides,0.0
[Eubacterium] minutum,0.0
Wolbachia endosymbiont of Drosophila melanogaster,0.0
Gloeobacter kilaueensis,0.0
Gloeocapsa sp. PCC 7428,0.0
Gloeomargarita lithophora,0.0
Geobacter sp. DSM 9736,0.0
Xanthomonas phaseoli,0.0
Weeksella virosa,0.0
Wenyingzhuangia fucanilytica,0.0
Acidovorax ebreus,-2.2259203369401349e-10
Kitasatospora sp. MMS16-BH015,-2.70859468187723e-10
Capnocytophaga sputigena,-1.3869210668815413e-09
Salinivirga cyanobacteriivorans,-7.589523720596959e-09
Acidithiobacillus ferrooxidans,-1.0787256154998203e-08
Cronobacter sakazakii,-1.6180884254701766e-08
Photobacterium gaetbulicola,-1.70681695443875e-08
Serratia rubidaea,-3.630922900121902e-08
Croceibacter atlanticus,-3.6309229023423486e-08
Actinomyces radicidentis,-4.705707690177974e-08
Sphingorhabdus sp. M41,-5.3216683348900065e-08
Micromonospora coriariae,-5.374589535644958e-08
Haloarculaceae archaeon HArcel1,-5.374589537865404e-08
Coraliomargarita akajimensis,-5.374589537865404e-08
Janthinobacterium sp. Marseille,-6.284352576102492e-08
Pseudomonas syringae group genomosp. 3,-6.818198765579097e-08
Pseudomonas mediterranea,-8.167978684525679e-08
Brevirhabdus pacifica,-9.990440656970634e-08
[Clostridium] bolteae,-1.0046594933754704e-07
Brenneria goodwinii,-1.0321102592580899e-07
Shewanella oneidensis,-1.3230072604120124e-07
Laribacter hongkongensis,-1.3279425949974666e-07
Corynebacterium stationis,-1.3436680912359833e-07
Actinomyces sp. VUL4_3,-1.456720773784781e-07
Marinobacter sp. LV10R510-11A,-1.526682672725599e-07
Halomicronema hongdechloris,-1.570032182263148e-07
Cryobacterium sp. LW097,-1.6112096734577364e-07
Pelobacter carbinolicus,-1.6743233990368367e-07
Bacillus marisflavi,-1.91585722308929e-07
Bacillus oceanisediminis,-1.9158572233113348e-07
Haloarcula marismortui,-1.9231903516381266e-07
Altererythrobacter sp. B11,-1.9612043715699913e-07
Arsenicicoccus sp. oral taxon 190,-1.9641892197164167e-07
Roseobacter denitrificans,-2.022685331670715e-07
Sphaerochaeta coccoides,-2.0518283925241576e-07
Planctomyces sp. SH-PL62,-2.0553047348492725e-07
Trueperella pyogenes,-2.0817523365135316e-07
Sphingomonas sp. KC8,-2.081997577674244e-07
Microcoleus sp. PCC 7113,-2.1195757864411747e-07
Yersinia rohdei,-2.3141122342806853e-07
Burkholderia sp. KJ006,-2.410830553412069e-07
Rhodococcus rhodochrous,-2.489754436618696e-07
Mycobacteroides abscessus,-2.6873361824719666e-07
Corynebacterium cystitidis,-2.6873361824719666e-07
Methylobacterium sp. DM1,-2.721237182923275e-07
Symbiobacterium thermophilum,-2.738570228810744e-07
Thermobaculum terrenum,-2.779155726662097e-07
Saccharomonospora glauca,-2.911935367500007e-07
Magnetospirillum sp. XM-1,-3.033270484786854e-07
Saccharomonospora azurea,-3.042182848300712e-07
Chelativorans sp. BNC1,-3.0969580486761574e-07
Dehalogenimonas lykanthroporepellens,-3.1826619621977416e-07
Pseudomonas stutzeri,-3.3088459625574276e-07
Frankia sp. QA3,-3.334709876678943e-07
Plantactinospora sp. BB1,-3.4138035687192314e-07
Pseudomonas fulva,-3.588261624276612e-07
Polaromonas naphthalenivorans,-3.686964931803871e-07
Tokyovirus A1,-3.7184741967788427e-07
Phoenicibacter massiliensis,-3.8156223354235407e-07
Vibrio natriegens,-3.8156223354235407e-07
Lactobacillus mucosae,-3.8156223354235407e-07
Pseudomonas sp. VLB120,-3.8895478420286623e-07
Synechococcus lividus,-3.9020464837058455e-07
Staphylococcus aureus,-3.974870590450763e-07
Acinetobacter sp. TGL-Y2,-3.978265770365752e-07
Actinoplanes sp. N902-109,-4.03100427370795e-07
Chitinophaga sp. MD30,-4.03100427370795e-07
Burkholderia glumae,-4.0759798445311193e-07
Haloferax gibbonsii,-4.122565087749663e-07
Zobellia galactanivorans,-4.2757010392247e-07
Halomonas sp. 1513,-4.51645567012271e-07
Chthonomonas calidirosea,-4.5470722411788953e-07
Streptomyces sp. FR-008,-4.5659224621186214e-07
Dickeya paradisiaca,-4.629775233189193e-07
Corynebacterium glutamicum,-4.644461214287077e-07
Actinomyces oris,-4.702558774383192e-07
Exiguobacterium sibiricum,-4.714901580493702e-07
Methanoculleus marisnigri,-4.737234949869773e-07
Spirosoma montaniterrae,-4.835119852053538e-07
Methylobacterium oryzae,-4.836947223862964e-07
Cobetia marina,-4.846004914682567e-07
Pseudomonas sp. LPH1,-4.861675872547267e-07
Heliobacterium modesticaldum,-4.897288598870731e-07
alpha proteobacterium HIMB59,-5.007363343079163e-07
Actinosynnema pretiosum,-5.095825353684802e-07
Citromicrobium sp. JL477,-5.221115632059181e-07
Komagataeibacter hansenii,-5.252598339389181e-07
Altererythrobacter epoxidivorans,-5.303955897151269e-07
Nitrospirillum amazonense,-5.370096654244705e-07
Gluconobacter oxydans,-5.374672364943933e-07
Corynebacterium vitaeruminis,-5.374672365388022e-07
Pseudomonas poae,-5.480035612626111e-07
Desulfovibrio sp. G11,-5.507162103457474e-07
Candidatus Planktophila dulcis,-5.562570610351259e-07
Niveispirillum cyanobacteriorum,-5.629730023271051e-07
Tessaracoccus flavescens,-5.668882567366751e-07
Rivularia sp. PCC 7116,-5.691031761623222e-07
Rhodobacter blasticus,-5.94964710787238e-07
Sphingomonas sp. MM-1,-5.979475788953081e-07
Gordonibacter urolithinfaciens,-5.991933875959532e-07
Bordetella genomosp. 6,-6.049005618846692e-07
Aeromonas media,-6.200892348040555e-07
Nocardioides sp. 78,-6.297124227394591e-07
Azospirillum brasilense,-6.307520003856482e-07
Deinococcus peraridilitoris,-6.466941570471007e-07
Pseudomonas sp. FGI182,-6.567363629583767e-07
Spiribacter curvatus,-6.845096819363405e-07
Streptomyces sp. SirexAA-E,-6.905339819285316e-07
Bifidobacterium breve,-6.916092663011852e-07
Pseudomonas sp. HLS-6,-6.948986222887754e-07
Bacteroides thetaiotaomicron,-7.107602290723492e-07
Parabacteroides distasonis,-7.305963258597004e-07
Azospirillum humicireducens,-7.417656519015381e-07
Frondihabitans sp. 762G35,-7.620818599729517e-07
Pseudomonas balearica,-7.648934782000794e-07
Pseudomonas sp. R2-7-07,-7.668702467045208e-07
Geobacter bemidjiensis,-7.676051427818464e-07
Granulibacter bethesdensis,-7.745649247992148e-07
Desulfovibrio sp. FW1012B,-7.746932642493931e-07
Alcanivorax sp. NBRC 101098,-8.035977220099966e-07
Mycolicibacterium thermoresistibile,-8.356372237283694e-07
Corynebacterium marinum,-8.587143054405999e-07
Serratia sp. YD25,-8.62916712907058e-07
Pseudomonas taetrolens,-8.676560500964215e-07
Nostoc piscinale,-8.687194209988646e-07
Paludisphaera borealis,-8.704083122257344e-07
Clostridium baratii,-8.815148834662167e-07
Hyphomonas neptunium,-8.888037760668154e-07
Actinoalloteichus hoggarensis,-8.966607525140447e-07
Desulfuromonas soudanensis,-9.050689895317987e-07
Paracoccus contaminans,-9.058184333721186e-07
Thalassospira marina,-9.33131346259053e-07
Salinispira pacifica,-9.943973683590458e-07
Nakamurella panacisegetis,-9.943973683590458e-07
Cloacibacterium normanense,-1.003228960638758e-06
Dehalococcoides mccartyi,-1.0078536950786089e-06
Maritalea myrionectae,-1.0101407574625298e-06
Clostridium sp. DL-VIII,-1.0253289531858556e-06
Acinetobacter pittii,-1.0328847985130451e-06
Pseudomonas mendocina,-1.0343460538075888e-06
Serinicoccus sp. JLT9,-1.0401182188646273e-06
Rhodococcus qingshengii,-1.0626365167798468e-06
Bradyrhizobium sp. CCGE-LA001,-1.0936024627428153e-06
Friedmanniella luteola,-1.1051201723288884e-06
Actinomyces radingae,-1.110994754904837e-06
Corynebacterium glaucum,-1.1142557813093035e-06
Burkholderia vietnamiensis,-1.1315591847527174e-06
Rhodococcus sp. WB1,-1.1520478194526617e-06
Leptospira santarosai,-1.1656164393469836e-06
Clostridium carboxidivorans,-1.1802561712848103e-06
Pseudomonas amygdali,-1.1929064124283073e-06
Thauera humireducens,-1.2192060630189517e-06
Vogesella sp. LIG4,-1.225305250507347e-06
Syntrophus aciditrophicus,-1.2344712822409675e-06
Bifidobacterium actinocoloniiforme,-1.2357565976284236e-06
Haloplanus sp. CBA1112,-1.2906335136175784e-06
Castellaniella defragrans,-1.2956614703130142e-06
Faecalibaculum rodentium,-1.3053475448554509e-06
Streptomyces sp. P3,-1.3607125891157424e-06
Rhodovulum sp. P5,-1.3676453330724313e-06
Deinococcus gobiensis,-1.375601287545436e-06
Corynebacterium diphtheriae,-1.3792728508210672e-06
Thauera hydrothermalis,-1.3792728508210672e-06
Paraburkholderia rhizoxinica,-1.3904713605850104e-06
Lawsonella clevelandensis,-1.4695894574590085e-06
Methanoregula boonei,-1.4756328059917223e-06
Aureitalea sp. RR4-38,-1.4910388708599953e-06
Enterococcus sp. FDAARGOS_553,-1.4985811407131066e-06
Microterricola viridarii,-1.5046306093280393e-06
Salinigranum rubrum,-1.5084312629420892e-06
Methanocella conradii,-1.5326507861512794e-06
Pseudonocardia sp. EC080625-04,-1.5395829029207774e-06
Acidothermus cellulolyticus,-1.5462740364124982e-06
Salinispora tropica,-1.5487844633232938e-06
Desulfomonile tiedjei,-1.5603095266936151e-06
Cylindrospermum stagnale,-1.5735548913209385e-06
Flavobacterium gilvum,-1.5843950941230034e-06
Brucella sp. 09RB8910,-1.5867774685540682e-06
Octadecabacter temperatus,-1.5944614831342463e-06
Burkholderia ambifaria,-1.602726399418941e-06
Sagittula sp. P11,-1.6154289186331994e-06
Deinococcus actinosclerus,-1.6256830789984634e-06
Cutibacterium granulosum,-1.6556136573475655e-06
Bacillus pseudomycoides,-1.6575288390718868e-06
Oceanisphaera avium,-1.6610429589558606e-06
Micromonospora krabiensis,-1.6866923498559672e-06
Streptomyces sp. SM17,-1.6882178688781834e-06
Desulfovibrio gigas,-1.7176476158509146e-06
Gordonia terrae,-1.7244008042816007e-06
Flavobacterium sp. HYN0049,-1.7346524452399592e-06
Thalassospira xiamenensis,-1.750888326523814e-06
Eggerthella lenta,-1.7576309859324013e-06
Bradyrhizobium ottawaense,-1.823058285599366e-06
Microbacterium paludicola,-1.8267564034557537e-06
Sphingomonas sp. LM7,-1.8269289103978182e-06
Syntrophomonas wolfei,-1.8291946212167787e-06
Vibrio alginolyticus,-1.837123597137058e-06
Enterobacter sp. Crenshaw,-1.839841577289114e-06
Actinomyces pacaensis,-1.8468331233423286e-06
Epibacterium mobile,-1.8711182373731817e-06
Mesorhizobium japonicum,-1.8800433767784953e-06
Candidatus Saccharibacteria oral taxon TM7x,-1.8847058440574216e-06
Paenibacillus donghaensis,-1.901398097348128e-06
Sphingopyxis sp. 113P3,-1.9036403777539234e-06
Methylocella silvestris,-1.933494358441479e-06
Corynebacterium ammoniagenes,-1.943626771305773e-06
Calothrix sp. PCC 7507,-1.9436267713279776e-06
Acidaminococcus fermentans,-1.9548867031371485e-06
Kineococcus radiotolerans,-1.987044776607938e-06
Pseudomonas rhodesiae,-2.0313818605899313e-06
Altererythrobacter sp. NS1,-2.036296066965093e-06
Sulfurospirillum cavolei,-2.096434541720704e-06
Sphingobium sp. MI1205,-2.1142571330790007e-06
Celeribacter manganoxidans,-2.116627396353543e-06
Marinobacter sp. Arc7-DN-1,-2.221424585280296e-06
Flavobacterium arcticum,-2.238646132735056e-06
Brevibacillus formosus,-2.245899033326282e-06
Fluviicola taffensis,-2.273142794462224e-06
Terribacillus goriensis,-2.3098744093452696e-06
Rhodococcus sp. p52,-2.324836634892691e-06
Synechococcus sp. PCC 7336,-2.3453317827826226e-06
Dietzia sp. oral taxon 368,-2.357330580582406e-06
Pseudogulbenkiania sp. NH8B,-2.3638672769887846e-06
Alkalilimnicola ehrlichii,-2.3698477301659082e-06
Cedecea neteri,-2.370433274645478e-06
Advenella mimigardefordensis,-2.3776866214353374e-06
Gammaproteobacteria bacterium DM2,-2.439462101211376e-06
Vitreoscilla sp. C1,-2.4507984310417895e-06
Streptomyces sp. MOE7,-2.451196428032709e-06
Herbaspirillum hiltneri,-2.492212426452589e-06
Ethanoligenens harbinense,-2.5152288428920145e-06
Paenibacillus xylanexedens,-2.5337945985137724e-06
Bradymonas sediminis,-2.5585765121460826e-06
Haloplanus sp. CBA1113,-2.5650758627149273e-06
Adlercreutzia equolifaciens,-2.5775384361770294e-06
Gluconacetobacter diazotrophicus,-2.594865213301212e-06
Zymomonas mobilis,-2.6194370185805836e-06
Shewanella denitrificans,-2.636884549667151e-06
Pseudomonas sp. DY-1,-2.6476859695145906e-06
Oblitimonas alkaliphila,-2.64884387675135e-06
Zhihengliuella sp. ISTPL4,-2.649098278961759e-06
[Enterobacter] lignolyticus,-2.6597284997542658e-06
Corynebacterium choanis,-2.668971553076993e-06
Actinoalloteichus sp. AHMU CJ021,-2.6696840430551205e-06
Bordetella sp. HZ20,-2.672671788239711e-06
Streptomyces virus phiBT1,-2.692363214729099e-06
Achromobacter sp. AONIH1,-2.724046187063678e-06
Geobacter metallireducens,-2.7329184717705957e-06
Candidatus Accumulibacter phosphatis,-2.7572487748539487e-06
Megasphaera hexanoica,-2.787204855381198e-06
Robiginitalea biformata,-2.799873425463062e-06
Phenylobacterium sp. HYN0004,-2.8033882774280983e-06
Thermaerobacter marianensis,-2.8417800451485674e-06
Sulfitobacter sp. JL08,-2.8569749240370255e-06
Thermobifida fusca,-2.8579451417654056e-06
Legionella lansingensis,-2.869610769629105e-06
Halalkalicoccus jeotgali,-2.8697958017298573e-06
Cupriavidus sp. USMAA1020,-2.8697958017298573e-06
Burkholderia territorii,-2.9271806029296244e-06
Streptomyces sp. 3214.6,-2.9335599698310233e-06
Pseudomonas sp. LH1G9,-2.9445410064665722e-06
Acidithiobacillus caldus,-2.9640942129871562e-06
Halorhodospira halophila,-2.985523772425225e-06
Methylobacterium aquaticum,-3.013261147288837e-06
Pseudovibrio sp. FO-BEG1,-3.0316414024511572e-06
Corynebacterium mycetoides,-3.0471423064337698e-06
Pseudomonas yamanorum,-3.051800550490924e-06
Croceicoccus marinus,-3.052446893270222e-06
Aeromonas rivipollensis,-3.1205879390316937e-06
Ochrobactrum pseudogrignonense,-3.1206713341447313e-06
Janthinobacterium sp. 1_2014MBL_MicDiv,-3.1434360739490684e-06
Candidatus Thiodictyon syntrophicum,-3.143773445501985e-06
Olsenella sp. Marseille-P2300,-3.3038525804274244e-06
Fusobacterium nucleatum,-3.3083614827678076e-06
Immundisolibacter cernigliae,-3.3085174422131657e-06
Chloroflexus aurantiacus,-3.3085174422131657e-06
Leptolyngbya sp. O-77,-3.3085174422131657e-06
Halobiforma lacisalsi,-3.338782933326456e-06
Cellvibrio sp. PSBB006,-3.343420494195115e-06
Thiocystis violascens,-3.3941922781499657e-06
Aquimarina sp. BL5,-3.4364455099522574e-06
Endomicrobium proavitum,-3.446317862709769e-06
Martelella mediterranea,-3.48304294206514e-06
Brevibacterium siliguriense,-3.4887833271879385e-06
Pseudomonas sp. SWI6,-3.489612980756007e-06
Halopiger xanaduensis,-3.5015614495703673e-06
Halothiobacillus neapolitanus,-3.5127118161337735e-06
Altererythrobacter ishigakiensis,-3.5151101565489286e-06
Microbacterium sp. 1.5R,-3.578039739737804e-06
Xenorhabdus doucetiae,-3.6394574454590158e-06
Janibacter indicus,-3.661136273569454e-06
Cellulosimicrobium sp. TH-20,-3.681313617365234e-06
Achromobacter xylosoxidans,-3.726785267632593e-06
Rhodobacter sp. CZR27,-3.7309213871461465e-06
Serratia sp. SCBI,-3.7710596866302737e-06
Thioalkalivibrio sulfidiphilus,-3.784704900322566e-06
Rhodothermaceae bacterium RA,-3.784704900322566e-06
Vibrio vulnificus,-3.784704900322566e-06
Barnesiella viscericola,-3.784704900322566e-06
Candidatus Phaeomarinobacter ectocarpi,-3.788408124116849e-06
Neisseria polysaccharea,-3.818920707754359e-06
Flavobacterium sp. MEBiC07310,-3.831458101877239e-06
Endozoicomonas montiporae,-3.835961613307681e-06
Mycobacterium sp. QIA-37,-3.868943755835907e-06
Corynebacterium flavescens,-3.896268572600725e-06
Pantoea alhagi,-3.915647734498151e-06
Limnohabitans sp. 103DPR2,-4.011938321846209e-06
Actinomyces sp. Chiba101,-4.040373718772194e-06
Virgibacillus sp. Bac332,-4.052508093832507e-06
Spirochaeta thermophila,-4.057719366956647e-06
Synechococcus sp. KORDI-49,-4.0940204638406644e-06
Klebsiella sp. M5al,-4.118311490430848e-06
Tatumella ptyseos,-4.1380998326623345e-06
Nitratireductor sp. OM-1,-4.138410528509162e-06
Lysinibacillus sphaericus,-4.146209330557759e-06
Vitreoscilla filiformis,-4.146779096614317e-06
Pseudomonas sp. CCOS 191,-4.176707386682743e-06
Cupriavidus sp. USMAA2-4,-4.205017297786995e-06
Altererythrobacter mangrovi,-4.212270542369723e-06
Alicycliphilus denitrificans,-4.292957222040705e-06
Nostoc flagelliforme,-4.294868377496819e-06
Lactobacillus delbrueckii,-4.299713276134654e-06
Amycolatopsis keratiniphila,-4.309762993215393e-06
Methyloceanibacter caenitepidi,-4.325802995719385e-06
Sphaerobacter thermophilus,-4.340235984434671e-06
Bifidobacterium longum,-4.3869724086764705e-06
Anabaena cylindrica,-4.4392447279495425e-06
Pseudomonas sp. CC6-YY-74,-4.439513611265156e-06
Fimbriimonas ginsengisoli,-4.460384368631942e-06
Methylomonas methanica,-4.467682830933128e-06
Caulobacter sp. K31,-4.524685657125716e-06
Serratia sp. MYb239,-4.537386912817354e-06
Nocardioides dokdonensis,-4.573582907352325e-06
Bacillus smithii,-4.576362938446543e-06
Aquaspirillum sp. LM1,-4.622430243617082e-06
Sphingomonas sp. JJ-A5,-4.690497776427271e-06
Corynebacterium minutissimum,-4.717309363555522e-06
Kiritimatiella glycovorans,-4.7531314947946155e-06
Hydrogenovibrio crunogenus,-4.773650884692948e-06
Paenibacillus beijingensis,-4.8273967800716026e-06
Sorangium cellulosum,-4.866968270267336e-06
Sphingopyxis macrogoltabida,-4.87410941056865e-06
Mycobacterium haemophilum,-4.940828364796701e-06
Yersinia frederiksenii,-5.030484142531932e-06
Akkermansia glycaniphila,-5.1180741138967535e-06
Cyanobium sp. NIES-981,-5.1180741138967535e-06
Shewanella sp. FDAARGOS_354,-5.1180741138967535e-06
Pseudodesulfovibrio profundus,-5.1180741138967535e-06
Candidatus Desulfovibrio trichonymphae,-5.1180741138967535e-06
Acidobacterium capsulatum,-5.120644902878446e-06
Stenotrophomonas sp. ZAC14D2_NAIMI4_6,-5.179963987611558e-06
Haliangium ochraceum,-5.213146086568976e-06
Pontibacter actiniarum,-5.215087845500399e-06
Pseudomonas soli,-5.265984471991558e-06
Pseudomonas sp. GR 6-02,-5.276092530759335e-06
Streptococcus thermophilus,-5.301045490635481e-06
Nitrosococcus oceani,-5.326775268588158e-06
Thioflavicoccus mobilis,-5.329794533848186e-06
Salegentibacter salegens,-5.4030450630015995e-06
Marinobacter similis,-5.445602932119265e-06
Shigella flexneri,-5.462497343100559e-06
Flavobacterium faecale,-5.482030328041176e-06
Kyrpidia tusciae,-5.551181214102918e-06
Thermus aquaticus,-5.5561572088969054e-06
Hymenobacter sp. APR13,-5.574244487527303e-06
Frankia alni,-5.670847614314134e-06
Corynebacterium provencense,-5.790857522991466e-06
Achromobacter insolitus,-5.835609991144963e-06
Nodularia spumigena,-5.844385545339392e-06
Pseudomonas sp. SWI36,-5.8748324637258875e-06
Bacteroides salanitronis,-5.8918908971472565e-06
Bacillus litoralis,-5.899023939948122e-06
Rhodococcus sp. MTM3W5.2,-5.937058154814601e-06
Actinomyces sp. oral taxon 897,-6.035626510181302e-06
Streptomyces pristinaespiralis,-6.0445715925450115e-06
chem__LBC (mg/kg CaCO3/pH dry weight),-6.154583261741564e-06
Halomonas huangheensis,-6.181809966521179e-06
Desulfobulbus sp. ORNL,-6.232665652006198e-06
Bradyrhizobium lablabi,-6.31018106822534e-06
Rhodovulum sp. MB263,-6.427438963751974e-06
Methylosinus trichosporium,-6.497529780924438e-06
Burkholderia cepacia,-6.535872201451909e-06
Pseudomonas saudiphocaensis,-6.639306120614918e-06
Desulfuromonas sp. DDH964,-6.652547933128084e-06
Celeribacter baekdonensis,-6.700239556911569e-06
Sphingobium indicum,-6.732738937320626e-06
Granulicella tundricola,-6.7812771868069884e-06
Solibacillus sp. R5-41,-6.806406235071449e-06
Meiothermus ruber,-6.81552241776906e-06
Pseudomonas fuscovaginae,-6.829022994780942e-06
Oceanimonas sp. GK1,-6.8292256459434595e-06
Winogradskyella sp. PG-2,-6.911736352877007e-06
Treponema brennaborense,-6.938600089645419e-06
Thauera chlorobenzoica,-7.014965582641253e-06
Isoptericola dokdonensis,-7.059594892822041e-06
Gemmatimonas phototrophica,-7.0638334584094405e-06
Pseudodesulfovibrio aespoeensis,-7.0678208008212454e-06
Polaribacter sp. SA4-12,-7.155964145777461e-06
Paenibacillus lentus,-7.160176690779174e-06
Acidovorax sp. KKS102,-7.2605086881560865e-06
Leclercia sp. LSNIH3,-7.288481610667752e-06
Austwickia chelonae,-7.29485589310297e-06
Corynebacterium ulcerans,-7.297878620793341e-06
Streptomyces formicae,-7.303480128650897e-06
Acidovorax sp. RAC01,-7.310653773306974e-06
Bacillus safensis,-7.521715884073466e-06
Virgibacillus sp. 6R,-7.555735227704474e-06
Pseudomonas alcaligenes,-7.6019204631849744e-06
Yangia sp. CCB-MM3,-7.712513375524032e-06
Gluconobacter albidus,-7.807191828179682e-06
Bacillus circulans,-7.81560153741978e-06
Rhodococcus ruber,-8.353376895176013e-06
Pseudomonas mosselii,-8.418807177634768e-06
Natrinema pellirubrum,-8.66710491220779e-06
Streptomyces pratensis,-8.81638778551519e-06
Breoghania sp. L-A4,-8.84134573693185e-06
Tsukamurella paurometabola,-8.942473922712857e-06
Pandoraea pnomenusa,-8.960280079861605e-06
Yersinia entomophaga,-8.961196628520796e-06
Shewanella halifaxensis,-9.099800236000988e-06
Achromobacter denitrificans,-9.145855440850781e-06
Sphingomonas koreensis,-9.193339032331772e-06
Truepera radiovictrix,-9.237230977166e-06
Bacillus sp. FJAT-18017,-9.356324505183089e-06
Cryobacterium sp. GCJ02,-9.42517266202536e-06
Euzebyella marina,-9.473153130690193e-06
Pseudomonas cremoricolorata,-9.480380920923182e-06
Phaeobacter inhibens,-9.522005151318958e-06
Nitrosomonas europaea,-9.630490997492024e-06
Pseudomonas salegens,-9.638092513442053e-06
Gordonibacter massiliensis,-9.730504827731857e-06
Nitrospira defluvii,-9.730504827754061e-06
Methylocystis sp. SC2,-9.749750569620908e-06
Synechococcus sp. KORDI-52,-9.76360642666041e-06
Aquiflexum balticum,-9.99904476972624e-06
Hymenobacter sp. PAMC 26628,-1.0213337917530651e-05
Streptomyces sp. ICC1,-1.029261517393465e-05
Methylomicrobium alcaliphilum,-1.0304254991577722e-05
Thiomonas arsenitoxydans,-1.0435224214933037e-05
Streptomyces sp. GBA 94-10,-1.0445249958457303e-05
Clostridium argentinense,-1.069198973693286e-05
endosymbiont of unidentified scaly snail isolate Monju,-1.0709879487347252e-05
