feature,importance
Aquabacterium olei,-2.7306631587009635e-07
Altererythrobacter atlanticus,-2.764828674006736e-07
Bacillus sp. 1NLA3E,-2.7867145222515435e-07
Sodalis glossinidius,-2.923370937324421e-07
Akkermansia muciniphila,-2.926089292198952e-07
Solitalea canadensis,-2.9569683486219133e-07
Thauera sp. MZ1T,-3.033527572249284e-07
Thiomonas arsenitoxydans,-3.11800265317963e-07
Streptomyces sp. Mg1,-3.131836089576012e-07
Bacillus marisflavi,-3.135719807589865e-07
Mycoplasma pneumoniae,-3.142902071928688e-07
Pseudomonas sp. phDV1,-3.2057091885473455e-07
Mycolicibacterium goodii,-3.214116970795544e-07
Pannonibacter phragmitetus,-3.276707201793627e-07
Crinalium epipsammum,-3.387766966289618e-07
Delftia sp. Cs1-4,-3.445271047564091e-07
Paraburkholderia caffeinilytica,-3.4580107601822616e-07
Microbulbifer agarilyticus,-3.490220743307404e-07
Isosphaera pallida,-3.599026284994977e-07
Mycobacterium haemophilum,-3.623648291650738e-07
Grimontia hollisae,-3.629888850831264e-07
Persicobacter sp. JZB09,-3.654213671655526e-07
Ignicoccus hospitalis,-3.6703115007252763e-07
Cellulosimicrobium cellulans,-3.679539219980654e-07
Salimicrobium jeotgali,-3.73828013167099e-07
Streptomyces lavendulae,-3.7389806397669643e-07
Kyrpidia spormannii,-3.772557011894051e-07
Limnochorda pilosa,-3.789687229804883e-07
Pragia fontium,-3.789687229804883e-07
[Eubacterium] cellulosolvens,-3.8498420560362236e-07
Acidovorax citrulli,-3.885125156033453e-07
Agrococcus carbonis,-3.9554508910466526e-07
Ketogulonicigenium vulgare,-4.0268820848954335e-07
Brevundimonas subvibrioides,-4.050514857079079e-07
Actinomyces pacaensis,-4.0565732020159115e-07
Spiribacter curvatus,-4.0794170483859917e-07
Streptosporangium roseum,-4.1090944433719303e-07
Corynebacterium minutissimum,-4.148796047820369e-07
Gluconacetobacter diazotrophicus,-4.1572788849197907e-07
Propionibacterium sp. oral taxon 193,-4.239945144535184e-07
Mesorhizobium sp. DCY119,-4.250950153217303e-07
Halomonas sp. A3H3,-4.46046027380298e-07
Rhodococcus sp. WB1,-4.5983934802151796e-07
Pseudomonas trivialis,-4.6524452579355113e-07
Achromobacter ruhlandii,-4.692806314210429e-07
Hahella chejuensis,-4.692806314210429e-07
Pseudomonas saudiphocaensis,-4.918631819172959e-07
Glaesserella parasuis,-4.923073767537645e-07
Desulfovibrio alaskensis,-4.93369905529839e-07
Bifidobacterium animalis,-4.968606219124538e-07
Halobacteriovorax marinus,-4.970855971730969e-07
Flexistipes sinusarabici,-5.0659887396165e-07
Gordonia sp. 1D,-5.228841245097371e-07
Achromobacter sp. AONIH1,-5.24260467127391e-07
Finegoldia magna,-5.24260467127391e-07
Flavobacterium arcticum,-5.24260467127391e-07
Serratia fonticola,-5.326201673705456e-07
Pseudomonas brassicacearum,-5.364982329947309e-07
Agrobacterium fabrum,-5.404210497994555e-07
Rhizobium sp. CIAT894,-5.508422076250241e-07
Serratia ficaria,-5.520039762840767e-07
Octadecabacter antarcticus,-5.537068576089154e-07
Flavobacterium sp. HYN0056,-5.555117873257132e-07
Dyadobacter fermentans,-5.640665480033391e-07
Gordonia polyisoprenivorans,-5.661556931713108e-07
Murdochiella vaginalis,-5.677276755822191e-07
Streptomyces sp. 4F,-5.679343537012826e-07
Humibacter sp. BT305,-5.697104276558562e-07
Polaribacter sp. KT 15,-5.712353727149732e-07
Bordetella bronchialis,-5.752715746210057e-07
Methylomonas denitrificans,-5.81894883278089e-07
Steroidobacter denitrificans,-5.863282541929138e-07
Thiomonas intermedia,-5.903117321404139e-07
Alkalilimnicola ehrlichii,-6.049695389309661e-07
Pseudomonas sp. R4-34-07,-6.140249050989866e-07
Formosa sp. Hel1_31_208,-6.158920554888425e-07
Marinobacter sp. BSs20148,-6.158920554888425e-07
Pseudodesulfovibrio aespoeensis,-6.158920554888425e-07
Flavobacterium columnare,-6.198082547648198e-07
Brachybacterium faecium,-6.374062918368395e-07
Micromonospora narathiwatensis,-6.393672915105953e-07
Alicycliphilus denitrificans,-6.396115409978975e-07
Zobellia galactanivorans,-6.417662204105667e-07
Arthrobacter sp. FB24,-6.429256980577946e-07
Paenibacillus sp. RUD330,-6.493054851119951e-07
Fictibacillus arsenicus,-6.532269992032269e-07
Flavobacterium branchiophilum,-6.586910078931751e-07
Rhodococcus aetherivorans,-6.795437867079812e-07
Sulfitobacter sp. SK011,-6.903479726760864e-07
Bathymodiolus septemdierum thioautotrophic gill symbiont,-6.957632143533843e-07
Brachybacterium sp. P6-10-X1,-6.979462113365642e-07
Actinomyces sp. VUL4_3,-7.001408078410876e-07
Desulfosporosinus youngiae,-7.05223959096557e-07
Pontibacter akesuensis,-7.199040732652761e-07
Polaribacter vadi,-7.255695927632644e-07
Deinococcus geothermalis,-7.314862029428326e-07
Filimonas lacunae,-7.398785462964242e-07
Actinomyces sp. Chiba101,-7.417135374776507e-07
Paenibacillus riograndensis,-7.425374739966628e-07
Mycobacteroides chelonae,-7.460282486215775e-07
Aeromicrobium marinum,-7.518504809844728e-07
Frankineae bacterium MT45,-7.659880048027645e-07
Bacillus circulans,-7.797942308762629e-07
Myxococcus macrosporus,-7.811787398059877e-07
Corynebacterium kroppenstedtii,-7.999523139901043e-07
Tenacibaculum jejuense,-8.076666691669843e-07
Cupriavidus gilardii,-8.149234510090864e-07
Polaribacter sp. Hel1_33_78,-8.214072221512936e-07
Stenotrophomonas sp. SAU14A_NAIMI4_8,-8.239645711061172e-07
Sedimentisphaera cyanobacteriorum,-8.25015471317414e-07
Corynebacterium sphenisci,-8.348362012577937e-07
Caulobacter segnis,-8.422932229024128e-07
Pseudomonas extremaustralis,-8.464800448804155e-07
Streptomyces sp. SAT1,-8.481093236811787e-07
Rhizobacter gummiphilus,-8.54338536426802e-07
Epibacterium mobile,-8.614001128171011e-07
Isoptericola dokdonensis,-8.649744194011433e-07
Marinobacter salarius,-8.685756669013501e-07
Stenotrophomonas sp. ZAC14D2_NAIMI4_7,-8.697067323648611e-07
Raoultella planticola,-8.702182903386202e-07
Methylobacterium sp. 17Sr1-1,-8.829108276486864e-07
Thiohalobacter thiocyanaticus,-8.851147304422824e-07
Antarctobacter heliothermus,-9.07188862830921e-07
Polynucleobacter difficilis,-9.0818449498542e-07
Ornithinimicrobium sp. AMA3305,-9.187221083006847e-07
Corynebacterium resistens,-9.218194846560834e-07
Vibrio mediterranei,-9.250306514996254e-07
Chlorobium phaeobacteroides,-9.251974892210412e-07
Thermus sp. CCB_US3_UF1,-9.29121940274058e-07
Bacteroides fragilis,-9.508671061642104e-07
Thermosulfidibacter takaii,-9.647975510729268e-07
Pseudomonas sp. MYb193,-9.679895432768148e-07
Olleya sp. Bg11-27,-9.688521665607297e-07
Streptomyces collinus,-9.72915509023231e-07
Paraburkholderia phytofirmans,-9.733019395774533e-07
Dehalobacter restrictus,-9.845799199714733e-07
Burkholderia sp. JP2-270,-9.854576232815049e-07
Burkholderia seminalis,-9.854576233259138e-07
Sphingopyxis alaskensis,-9.910799378065605e-07
Pseudomonas sp. LG1D9,-1.0003554391291302e-06
Pseudopropionibacterium propionicum,-1.0155192835314963e-06
Synechococcus sp. KORDI-49,-1.0232967163181784e-06
Flammeovirgaceae bacterium 311,-1.0304850335707271e-06
Blastochloris viridis,-1.0372562942340124e-06
Alistipes finegoldii,-1.0478850182238376e-06
Pseudogulbenkiania sp. NH8B,-1.0522531715739802e-06
Shewanella sp. FDAARGOS_354,-1.0558196036569712e-06
Kangiella koreensis,-1.067883393801594e-06
Streptomyces cyaneogriseus,-1.0718207920534794e-06
Neisseria polysaccharea,-1.0851726869098854e-06
Acinetobacter sp. ACNIH1,-1.094158235726006e-06
Lacinutrix sp. 5H-3-7-4,-1.094158235726006e-06
Selenomonas sp. oral taxon 126,-1.102316603440734e-06
Pseudomonas simiae,-1.112440979111895e-06
Acidipropionibacterium virtanenii,-1.133321075208471e-06
Cytophaga hutchinsonii,-1.1464207298139684e-06
Ralstonia solanacearum,-1.1637885092063981e-06
Pseudomonas chlororaphis,-1.1637885092063981e-06
Burkholderia sp. NRF60-BP8,-1.1637885092063981e-06
Hymenobacter sp. PAMC 26628,-1.1637885092063981e-06
Phenylobacterium sp. HYN0004,-1.1637885092063981e-06
Microcystis sp. MC19,-1.18637448338621e-06
Leptospirillum ferrooxidans,-1.188528607309891e-06
Bacillus sonorensis,-1.206501486095135e-06
Streptomyces vietnamensis,-1.2084420775604343e-06
Altererythrobacter sp. B11,-1.2111625532496006e-06
Nitrospirillum amazonense,-1.2208995136431255e-06
Runella sp. HYN0085,-1.221651079474917e-06
Erythrobacter seohaensis,-1.2258419263222465e-06
Bacillus lentus,-1.2373420976707905e-06
Mannheimia haemolytica,-1.2549552743434943e-06
Dinoroseobacter shibae,-1.2607711571410718e-06
Lysinibacillus sp. YS11,-1.3212195946410433e-06
Pseudomonas sp. VLB120,-1.3271221533273092e-06
Streptomyces sp. HNM0039,-1.3290233600304902e-06
Chryseobacterium sp. T16E-39,-1.357027787185494e-06
Mordavella sp. Marseille-P3756,-1.3834915086663457e-06
Chromatiaceae bacterium 2141T.STBD.0c.01a,-1.3876233847298635e-06
Leisingera methylohalidivorans,-1.393682910411087e-06
Bifidobacterium bifidum,-1.3953872755045893e-06
Deinococcus soli Cha et al. 2016,-1.413076260825541e-06
Pseudomonas sp. 02C 26,-1.4161856140004758e-06
Deinococcus radiodurans,-1.4302094849094616e-06
Kushneria marisflavi,-1.4352776763759678e-06
Lactococcus lactis,-1.4352776763759678e-06
Syntrophobacter fumaroxidans,-1.4352776763759678e-06
Bordetella genomosp. 6,-1.4352776763759678e-06
Roseomonas sp. FDAARGOS_362,-1.4367882546384436e-06
Micromonospora auratinigra,-1.4831504065115909e-06
Segniliparus rotundus,-1.48597024267616e-06
Clostridium perfringens,-1.490974703100001e-06
Sphingomonas sp. FARSPH,-1.504523843998129e-06
Gallaecimonas sp. HK-28,-1.5616079581004527e-06
Brevundimonas vesicularis,-1.5798516717513422e-06
Micromonospora sp. L5,-1.5802806301534745e-06
Pseudomonas fulva,-1.5945479894252657e-06
Sphingorhabdus flavimaris,-1.6072189554350303e-06
Parabacteroides distasonis,-1.6488989764029682e-06
Mesorhizobium japonicum,-1.6530094448574672e-06
Planctomyces sp. SH-PL14,-1.6587567594372743e-06
Methylocaldum marinum,-1.6659783588224286e-06
Deinococcus irradiatisoli,-1.678444892427855e-06
Bordetella genomosp. 9,-1.6809946657536657e-06
Cryptobacterium curtum,-1.6920766936712185e-06
Pseudomonas granadensis,-1.6946300709586027e-06
Candidatus Promineofilum breve,-1.7084750498774781e-06
Phaeobacter piscinae,-1.7113112848132773e-06
Polynucleobacter wuianus,-1.7113112848132773e-06
Thauera sp. K11,-1.7113112848132773e-06
Rhodococcus qingshengii,-1.7200260108873877e-06
Porphyrobacter HT-58-2,-1.7286102918845358e-06
Burkholderia diffusa,-1.730751129036534e-06
Streptomyces sp. PVA 94-07,-1.7349233896402084e-06
Acidovorax ebreus,-1.7453266506040066e-06
Bordetella genomosp. 13,-1.7575332328823023e-06
Corynebacterium choanis,-1.766429295213534e-06
Woeseia oceani,-1.7735833466758776e-06
Mesorhizobium ciceri,-1.7799763483594688e-06
Synechococcus sp. CC9902,-1.781880205853348e-06
Prauserella marina,-1.794323054826741e-06
Kosakonia radicincitans,-1.809125162965941e-06
Thermogutta terrifontis,-1.814267207511655e-06
Gillisia sp. Hel1_33_143,-1.817015009142331e-06
Porphyrobacter neustonensis,-1.829820151177941e-06
Chryseobacterium balustinum,-1.8305424739573085e-06
Nitrosococcus watsonii,-1.8446553448292492e-06
Stenotrophomonas maltophilia,-1.8461895875621082e-06
Anaeromyxobacter sp. K,-1.858243880548116e-06
Brenneria goodwinii,-1.8612006682960924e-06
Fluoribacter dumoffii,-1.8690588292846756e-06
Paludisphaera borealis,-1.8695910308341724e-06
Pseudomonas thivervalensis,-1.8715547307701642e-06
Chryseobacterium glaciei,-1.929270342304612e-06
Porphyrobacter sp. LM 6,-1.935030184840869e-06
Bordetella trematum,-1.9473776569522984e-06
Advenella mimigardefordensis,-1.949254023814184e-06
Enterobacter cloacae,-1.9562036911002776e-06
Methylosinus trichosporium,-1.9748410829967256e-06
endosymbiont of Acanthamoeba sp. UWC8,-2.0043029594019047e-06
Bacillus mycoides,-2.0050190085330046e-06
Negativicoccus massiliensis,-2.015166048718875e-06
Desulfarculus baarsii,-2.0162765468789702e-06
Pseudomonas sp. SWI36,-2.024537186096076e-06
Polaromonas sp. SP1,-2.0592290319809693e-06
Salegentibacter salegens,-2.082342186926489e-06
Xenorhabdus nematophila,-2.1093585240272715e-06
Nocardia cyriacigeorgica,-2.205783732156519e-06
Pelobacter carbinolicus,-2.230562408467307e-06
Rhodovulum sulfidophilum,-2.232530780643671e-06
Castellaniella defragrans,-2.2423292654227824e-06
Corynebacterium doosanense,-2.2839250443107417e-06
Mucilaginibacter sp. PAMC 26640,-2.2893014944180836e-06
Acetobacter ghanensis,-2.2983916214691646e-06
Ochrobactrum anthropi,-2.322804850685145e-06
Niveispirillum cyanobacteriorum,-2.322804850685145e-06
Pimelobacter simplex,-2.333779848862072e-06
Shigella flexneri,-2.33693309019678e-06
Aequorivita sublithincola,-2.3655623519580614e-06
Microbacterium aurum,-2.372031326802748e-06
Dickeya sp. MK7,-2.373336422545336e-06
Anaeromyxobacter sp. Fw109-5,-2.390533911644788e-06
Rubrobacter indicoceani,-2.4103467626490628e-06
Sphingopyxis macrogoltabida,-2.4234656685440113e-06
Sphingorhabdus sp. YGSMI21,-2.4481571395451595e-06
Pseudomonas sp. FDAARGOS_380,-2.458915125069794e-06
Polymorphum gilvum,-2.4799499542815795e-06
Azoarcus sp. BH72,-2.520987990228818e-06
Octadecabacter temperatus,-2.5464161721666657e-06
Burkholderia stabilis,-2.572547920420831e-06
Thioalkalivibrio paradoxus,-2.5830059723341847e-06
Geobacillus sp. WCH70,-2.5959992704827075e-06
Chryseobacterium piperi,-2.6258059394601574e-06
Gramella salexigens,-2.653908671335081e-06
Methylobacterium phyllosphaerae,-2.658176960701475e-06
Xanthomonas vesicatoria,-2.6593232754779095e-06
Alcanivorax sp. NBRC 101098,-2.693766621408855e-06
Calothrix sp. NIES-2100,-2.7227919805028476e-06
Pseudomonas sp. TMW 2.1634,-2.7945403850315744e-06
Pluralibacter gergoviae,-2.8153278162079687e-06
Streptomyces parvulus,-2.8279527165997466e-06
Lacinutrix sp. Bg11-31,-2.8616268680226042e-06
Aquimarina sp. AD10,-2.8616268680226042e-06
Rhodococcus erythropolis,-2.873874048425762e-06
Paenibacillus xylanexedens,-2.8887712711256343e-06
Gordonia rubripertincta,-2.896193833579197e-06
Verminephrobacter eiseniae,-2.909226426761613e-06
Methylomonas sp. DH-1,-3.0026979929820284e-06
Klebsiella michiganensis,-3.0183898639402074e-06
Fusobacterium nucleatum,-3.0239253042241286e-06
Pseudonocardia sp. EC080625-04,-3.0247233997915403e-06
Neoasaia chiangmaiensis,-3.0464954250186692e-06
Nostocales cyanobacterium HT-58-2,-3.0647039936937404e-06
Capnocytophaga canimorsus,-3.0715360432864713e-06
Pseudomonas xanthomarina,-3.0807392914278252e-06
Methylococcus capsulatus,-3.0877868258727403e-06
Vogesella sp. LIG4,-3.0944290547063604e-06
Bifidobacterium longum,-3.1238976312852886e-06
Brucella melitensis,-3.161912966387348e-06
Pseudomonas salegens,-3.1676247757017606e-06
Caulobacter mirabilis,-3.1712725686139363e-06
Tessaracoccus flavus,-3.1913825768503656e-06
Burkholderia lata,-3.220126026559633e-06
Nitrospira defluvii,-3.2974845797006934e-06
Paracoccus denitrificans,-3.3073227252211622e-06
Lachnospiraceae bacterium oral taxon 500,-3.356354551087293e-06
Mitsuaria sp. 7,-3.3955865005097507e-06
Thioflavicoccus mobilis,-3.471860848303088e-06
Rhodobacter blasticus,-3.4940480100331683e-06
Paracoccus sp. BM15,-3.4940480100331683e-06
Hyphomonas neptunium,-3.4940480100331683e-06
Hartmannibacter diazotrophicus,-3.5062420836728947e-06
Lelliottia amnigena,-3.5105599077489557e-06
Synechococcus sp. KORDI-52,-3.535350863881348e-06
Pseudomonas sp. A214,-3.5541962576157714e-06
Neisseria zoodegmatis,-3.591720979367885e-06
Frankia inefficax,-3.595741694351062e-06
Sphingobacterium sp. G1-14,-3.6327778219602534e-06
Flavobacteriaceae bacterium MAR_2010_188,-3.690754578622446e-06
Burkholderia pyrrocinia,-3.7361971783056447e-06
Pseudomonas sp. St29,-3.741184135508391e-06
Corynebacterium xerosis,-3.760944517572362e-06
Aggregatibacter segnis,-3.7782461652424714e-06
Hymenobacter sp. sh-6,-3.806597820354973e-06
Mycetocola sp. 449,-3.8107313404145417e-06
Gilvibacter sp. SZ-19,-3.829864435145325e-06
Rhizobium jaguaris,-3.83123214651171e-06
Pseudomonas psychrotolerans,-3.859962311580922e-06
Aeromonas schubertii,-3.937906147299941e-06
Streptomyces venezuelae,-3.953071586360046e-06
Alteromonas macleodii,-3.978392197678815e-06
Pseudovibrio sp. FO-BEG1,-4.001184317714568e-06
Micromonospora echinaurantiaca,-4.075171898643149e-06
Sinorhizobium meliloti,-4.079786654331841e-06
Altererythrobacter sp. NS1,-4.121863894201994e-06
Rahnella sp. ERMR1:05,-4.140322772339111e-06
Actinomyces sp. 2129,-4.191169659528704e-06
Streptosporangium sp. 'caverna',-4.214082278486408e-06
Streptomyces sp. 11-1-2,-4.239615470558178e-06
Maritalea myrionectae,-4.263451032970878e-06
Lactobacillus delbrueckii,-4.297306441092274e-06
Gemmobacter sp. HYN0069,-4.31396062345879e-06
Desulfococcus multivorans,-4.3544202278589236e-06
Thauera aromatica,-4.4011898967522e-06
Chloracidobacterium thermophilum,-4.466517421031213e-06
Mycobacterium colombiense,-4.483762923834789e-06
Aromatoleum aromaticum,-4.511650647276433e-06
Nitratireductor sp. OM-1,-4.512587408123103e-06
Bacillus anthracis,-4.514499711860686e-06
Pseudomonas moraviensis,-4.5912039022377725e-06
Actinomyces radicidentis,-4.652446568753632e-06
Paenibacillus sabinae,-4.693799049326763e-06
Oceanisphaera avium,-4.693799049326763e-06
Rhodobacter sp. CZR27,-4.697413748577795e-06
Bifidobacterium choerinum,-4.7093337699477544e-06
Streptomyces alfalfae,-4.718563028238698e-06
Rhodococcus sp. H-CA8f,-4.777091811147826e-06
Anaeromyxobacter dehalogenans,-4.842823877915237e-06
Corynebacterium glaucum,-4.872525551324891e-06
Mycolicibacterium smegmatis,-4.89684039108873e-06
Corynebacterium glyciniphilum,-4.926283394435238e-06
Coraliomargarita akajimensis,-4.946118841253622e-06
Tateyamaria omphalii,-5.045174651385764e-06
Methylobacterium nodulans,-5.120442803607794e-06
Actinopolyspora erythraea,-5.124401983858107e-06
Buttiauxella sp. 3AFRM03,-5.161857217328425e-06
Archangium gephyra,-5.167356095725495e-06
endosymbiont of unidentified scaly snail isolate Monju,-5.2025882265160915e-06
Pseudomonas sp. M30-35,-5.285017670786374e-06
Comamonas kerstersii,-5.342606158609264e-06
Streptomyces roseochromogenus,-5.429624921959863e-06
Bacillus velezensis,-5.616315579382025e-06
Thermus thermophilus,-5.6313337339020105e-06
Methylobacterium sp. 4-46,-5.710240873590955e-06
Burkholderia sp. BDU6,-5.719088093281144e-06
Olsenella umbonata,-6.010442385107062e-06
Desulfurella acetivorans,-6.041125314926177e-06
Laribacter hongkongensis,-6.105265472400312e-06
Pararhodospirillum photometricum,-6.152544857518372e-06
Desulfovibrio desulfuricans,-6.161904842882926e-06
Burkholderia anthina,-6.235327693704385e-06
Nitrosospira lacus,-6.287787980086001e-06
Corynebacterium cystitidis,-6.387164185017724e-06
Paraburkholderia terricola,-6.454655553822519e-06
Salinigranum rubrum,-6.5253374914586715e-06
Campylobacter curvus,-6.558516336108156e-06
Pontimonas salivibrio,-6.603721392606232e-06
Methyloceanibacter caenitepidi,-6.621468156597921e-06
Polynucleobacter necessarius,-6.624101652130676e-06
Myxococcus stipitatus,-6.82500539412878e-06
Planococcus sp. MB-3u-03,-6.944488627191881e-06
Bordetella pseudohinzii,-7.050564995081387e-06
Candidatus Kuenenia stuttgartiensis,-7.067735609633808e-06
Paraburkholderia aromaticivorans,-7.432586118016893e-06
Stenotrophomonas sp. G4,-7.540474916423179e-06
Allochromatium vinosum,-7.59841603168443e-06
Devosia sp. H5989,-7.59978895532587e-06
Hydromonas sp. F02,-7.691351713923212e-06
Sulfitobacter pseudonitzschiae,-7.883418701926104e-06
Frondihabitans sp. 762G35,-7.944411072879909e-06
Congregibacter litoralis,-8.031728326107767e-06
Brucella sp. 09RB8910,-8.085395754919844e-06
Pseudomonas vancouverensis,-8.145693657257702e-06
Desulfotomaculum ferrireducens,-8.83426984676916e-06
Klebsiella oxytoca,-9.054899676508299e-06
Aeromonas rivipollensis,-9.15595976311856e-06
Streptomyces lydicus,-9.33206112574414e-06
Altererythrobacter mangrovi,-9.446009063207583e-06
Ralstonia mannitolilytica,-9.581991915941223e-06
Pseudomonas sp. SWI44,-9.736945203542291e-06
Gemmata sp. SH-PL17,-1.0092568445840833e-05
Methylovorus glucosotrophus,-1.0107720184748814e-05
Acidiferrobacter sp. SPIII_3,-1.0167195837995635e-05
Maribacter cobaltidurans,-1.0506839993418281e-05
Azoarcus olearius,-1.051242819352094e-05
Pseudomonas sp. R5-89-07,-1.113744357910118e-05
Ruegeria sp. TM1040,-1.1223552286754313e-05
Xenorhabdus hominickii,-1.1388244201260277e-05
Pedobacter cryoconitis,-1.1538042159964234e-05
Thioalkalivibrio sp. K90mix,-1.1543768982491542e-05
Burkholderia sp. MSMB0856,-1.1547002542156015e-05
Fischerella sp. NIES-4106,-1.1566154844722121e-05
Variibacter gotjawalensis,-1.1574737372876953e-05
blood disease bacterium A2-HR MARDI,-1.1810169641690571e-05
Haemophilus influenzae,-1.2455900503960392e-05
Bacillus amyloliquefaciens,-1.3076640010512008e-05
Halothiobacillus neapolitanus,-1.3178584720163755e-05
Vulgatibacter incomptus,-1.341183626892839e-05
Tokyovirus A1,-1.3630729638736128e-05
Bordetella sp. N,-1.4633997879176519e-05
Caulobacter vibrioides,-1.5424143170195138e-05
Gemmatirosa kalamazoonesis,-1.62484658977613e-05
Stenotrophomonas sp. Pemsol,-1.7270921309409103e-05
Cohaesibacter sp. ES.047,-1.738147220133879e-05
Acetobacter persici,-1.7938204257195166e-05
Haliangium ochraceum,-2.0340949557562383e-05
Marinobacterium aestuarii,-2.1430948295253493e-05
Burkholderiales bacterium JOSHI_001,-2.2672065771578433e-05
Simplicispira suum,-2.3087531316234865e-05
Thermotoga sp. 2812B,-2.7574339305957985e-05
Nitrobacter winogradskyi,-3.593666852448329e-05
Parachlamydia acanthamoebae,-3.735488661302799e-05
Acidovorax sp. JS42,-3.9958205163226346e-05
Erythrobacter litoralis,-3.9961019455048154e-05
Polaromonas sp. JS666,-4.1127090995041195e-05
Pasteurella multocida,-5.119996515436931e-05
soil_total_N,-0.0024069943966695596
