feature,importance
Cellvibrio sp. PSBB023,-5.926677676848513e-07
Paludibacter propionicigenes,-6.025641025475536e-07
Sulfitobacter pseudonitzschiae,-6.124286688447001e-07
Proteus mirabilis,-6.289057050468117e-07
Corynebacterium resistens,-6.386843163230793e-07
Erythrobacter sp. KY5,-6.453950548879206e-07
Gluconobacter oxydans,-6.580209129580794e-07
Frankia sp. QA3,-6.704935411327995e-07
Plantactinospora sp. BB1,-6.704935411327995e-07
Methylovulum psychrotolerans,-6.715598886319895e-07
Azospirillum humicireducens,-6.981416363460724e-07
Desulfallas gibsoniae,-7.062841117289054e-07
Nostoc sp. CENA543,-7.196673533993447e-07
Nocardia cyriacigeorgica,-7.31621539351579e-07
Oblitimonas alkaliphila,-7.570930264266806e-07
Paenibacillus ihbetae,-7.683935181246327e-07
Bradyrhizobium sp. BTAi1,-7.780012608815667e-07
Micromonospora sp. B006,-7.783540801886701e-07
Bosea sp. AS-1,-7.892125920117011e-07
Methyloceanibacter sp. wino2,-7.892125920117011e-07
Pseudomonas plecoglossicida,-7.933450700159383e-07
Mycobacterium marseillense,-8.202423053660369e-07
Yoonia vestfoldensis,-8.202423053660369e-07
Candidatus Phaeomarinobacter ectocarpi,-8.202423053882413e-07
Burkholderia sp. PAMC 28687,-8.202423054104457e-07
Mycobacterium marinum,-8.247413521678127e-07
Pseudolabrys taiwanensis,-8.497186474443197e-07
Halorubrum trapanicum,-8.503256718306318e-07
Pseudomonas protegens,-8.530214313351437e-07
Chromobacterium vaccinii,-8.585414016604176e-07
Bifidobacterium breve,-9.300035128223528e-07
Plesiomonas shigelloides,-9.605300679949025e-07
Flavobacterium indicum,-9.790551305011163e-07
Gloeobacter violaceus,-9.865968748412612e-07
Paraburkholderia graminis,-9.929239258132938e-07
Rhodococcus sp. P1Y,-9.978989403247596e-07
Streptomyces koyangensis,-1.016877470938482e-06
Neorhizobium galegae,-1.0387182687976449e-06
Bacillus weihaiensis,-1.0387182687976449e-06
Desulfobacterium autotrophicum,-1.06789951512809e-06
Propionimicrobium sp. Marseille-P3275,-1.0717591322428889e-06
Corynebacterium phocae,-1.1093916421733852e-06
Arthrobacter crystallopoietes,-1.1293264312595142e-06
Hymenobacter sp. DG25A,-1.1294767028546816e-06
Breoghania sp. L-A4,-1.130489555989378e-06
Paenibacillus sp. 32O-W,-1.135123380047176e-06
Clavibacter michiganensis,-1.1396923703221873e-06
Parvibaculum lavamentivorans,-1.1396923703443917e-06
Thioploca ingrica,-1.1677881116778367e-06
Nonomuraea sp. ATCC 55076,-1.1754828543208972e-06
Burkholderia lata,-1.1754828543431018e-06
Gramella sp. MAR_2010_147,-1.2078744586974111e-06
Paenibacillus sp. FSL H7-0357,-1.2300512729268575e-06
Prosthecochloris sp. GSB1,-1.2327176250659377e-06
Asaia bogorensis,-1.239074399528306e-06
Burkholderia contaminans,-1.2441762295534176e-06
Microcystis aeruginosa,-1.2543875969717178e-06
Gloeomargarita lithophora,-1.2543875969717178e-06
Bordetella pseudohinzii,-1.2653848697308235e-06
Paenibacillus donghaensis,-1.2740655151333157e-06
Dermabacter vaginalis,-1.2846746317851654e-06
Chryseobacterium haifense,-1.2847346428035423e-06
Megasphaera hexanoica,-1.2875100506182235e-06
Geobacter bemidjiensis,-1.3165266703474288e-06
Pelobacter propionicus,-1.3450220492039478e-06
Bacillus smithii,-1.367032885490893e-06
Gammaproteobacteria bacterium DM2,-1.368086162178983e-06
Gramella forsetii,-1.3784249442094777e-06
Sphingopyxis alaskensis,-1.3785190407844538e-06
Slackia heliotrinireducens,-1.3892970823103922e-06
Pectobacterium carotovorum,-1.3893121365571304e-06
Roseiflexus castenholzii,-1.4466860246198364e-06
Synechococcus sp. SynAce01,-1.4513305886199036e-06
Gordonia sp. KTR9,-1.4536714559421072e-06
Hyphomonas neptunium,-1.4615608303403248e-06
Dickeya zeae,-1.4844374303990548e-06
Burkholderia anthina,-1.518883719198172e-06
Aeribacillus pallidus,-1.5655576782958037e-06
Gordonibacter massiliensis,-1.568172698007686e-06
Halostagnicola larsenii,-1.568172698007686e-06
Ruegeria sp. AD91A,-1.5970858814107202e-06
Burkholderia sp. BDU8,-1.6007705862852716e-06
Frondihabitans sp. 762G35,-1.6178654244303204e-06
Kosakonia sacchari,-1.6235888619098304e-06
Microbacterium sp. No. 7,-1.6517935709670084e-06
Chitinophaga sp. MD30,-1.6693598978045898e-06
Synechococcus sp. JA-2-3B'a(2-13),-1.6835158416883545e-06
Lelliottia nimipressuralis,-1.7061421470065952e-06
Mesorhizobium opportunistum,-1.7450986723677176e-06
Spiribacter salinus,-1.7455258390253192e-06
Streptomyces phage Nanodon,-1.746330080742986e-06
Microcoleus sp. PCC 7113,-1.7516821675167548e-06
Pseudohongiella spirulinae,-1.7516821675167548e-06
Corynebacterium flavescens,-1.7516821675167548e-06
Treponema azotonutricium,-1.7516821675167548e-06
Rhodovulum sp. MB263,-1.7516821675389593e-06
Hydrogenophilus thermoluteolus,-1.7516821675389593e-06
Morganella morganii,-1.7539798684795827e-06
Bordetella flabilis,-1.7752905600243452e-06
Pseudomonas orientalis,-1.8302082542165365e-06
Celeribacter baekdonensis,-1.8338393916961238e-06
Erythrobacter atlanticus,-1.8382816528106361e-06
Planococcus maritimus,-1.845951722501127e-06
Chryseobacterium shandongense,-1.8461417621518096e-06
Methylocystis rosea,-1.8707095182035617e-06
Variovorax sp. PMC12,-1.8779788663714215e-06
Streptomyces violaceusniger,-1.8925101122668763e-06
Gluconacetobacter diazotrophicus,-1.9083965948851756e-06
Serratia liquefaciens,-1.935764951599417e-06
Brevundimonas sp. GW460-12-10-14-LB2,-1.948244455407533e-06
Streptomyces anulatus,-1.991084270303034e-06
Burkholderia vietnamiensis,-1.9974591268789865e-06
Rhizobium sp. CCGE532,-2.0020100349515956e-06
Saccharothrix espanaensis,-2.023079243773651e-06
Sphingobium sp. YBL2,-2.0285356303606505e-06
Microbacterium sp. PM5,-2.037553719147489e-06
Burkholderia sp. IDO3,-2.073518928091822e-06
Acinetobacter nosocomialis,-2.1239472659084767e-06
Massilia sp. YMA4,-2.153812017779977e-06
Pseudomonas agarici,-2.185997432668785e-06
Neisseria meningitidis,-2.1941776965350712e-06
Devosia sp. A16,-2.2255357385647655e-06
Streptomyces reticuli,-2.2652951632284868e-06
Streptomyces ambofaciens,-2.2652951632284868e-06
Pseudomonas xinjiangensis,-2.278504452357666e-06
Terribacillus goriensis,-2.279954982187249e-06
Bacteroides dorei,-2.309493596874823e-06
Caulobacter mirabilis,-2.3355762233556733e-06
Vibrio harveyi,-2.3535672135421847e-06
Pseudomonas sp. WCS374,-2.359179286481883e-06
Borrelia parkeri,-2.3613302391867206e-06
Burkholderia sp. NRF60-BP8,-2.3613302391867206e-06
Verrucomicrobium sp. GAS474,-2.3964874529935896e-06
Halioglobus japonicus,-2.3964874529935896e-06
Frondihabitans sp. PAMC 28766,-2.3964874529935896e-06
Salinibacterium sp. CGMCC 1.16371,-2.3964874529935896e-06
Klebsiella variicola,-2.3964874529935896e-06
Pseudodesulfovibrio profundus,-2.3964874529935896e-06
Propionibacterium freudenreichii,-2.3964874529935896e-06
Thermus aquaticus,-2.3964874529935896e-06
Microlunatus soli,-2.3964874529935896e-06
Pseudomonas sp. R4-39-08,-2.399798064511849e-06
Bordetella sp. H567,-2.4364662227549515e-06
Blautia hansenii,-2.460506807011598e-06
Rhodanobacter denitrificans,-2.5029290082301257e-06
Methylobacillus flagellatus,-2.514802112774106e-06
Stenotrophomonas sp. SAU14A_NAIMI4_8,-2.5407769307372874e-06
Desulfuromonas sp. DDH964,-2.5427100311947726e-06
Thiocystis violascens,-2.5464941155295405e-06
Pararhodospirillum photometricum,-2.5464941155295405e-06
Bacillus mycoides,-2.54929568666018e-06
Lacimicrobium alkaliphilum,-2.553674455563204e-06
Desulfovibrio gigas,-2.5661993040992927e-06
Enterobacter sp. 638,-2.5795277026841036e-06
Zhongshania aliphaticivorans,-2.5876870491714498e-06
Myxococcus macrosporus,-2.5912640791547757e-06
Acidovorax carolinensis,-2.593187494337457e-06
Ralstonia pickettii,-2.615434401120886e-06
Paraburkholderia terricola,-2.6635699229782262e-06
Rubrobacter xylanophilus,-2.678376285603079e-06
Isoptericola dokdonensis,-2.710955302487328e-06
Actinoplanes sp. N902-109,-2.7802549495747896e-06
Rhodococcus sp. WB1,-2.789944368819519e-06
Nitrosomonas sp. Is79A3,-2.79889627348151e-06
Solitalea canadensis,-2.822384082201701e-06
Sphingopyxis sp. FD7,-2.837705514102673e-06
Ketobacter alkanivorans,-2.8534469394658755e-06
Saccharopolyspora erythraea,-2.8593131014886807e-06
Bradyrhizobium sp. WSM471,-2.866020374558964e-06
Geobacter sp. DSM 9736,-2.8796706646794234e-06
Marinobacter sp. LQ44,-2.8796706646794234e-06
Desulfovibrio desulfuricans,-2.879670664701628e-06
Cronobacter malonaticus,-2.8950356927293086e-06
Klebsiella oxytoca,-2.903668488940525e-06
Clostridium botulinum,-2.9366209474579465e-06
Streptomyces lunaelactis,-2.958101022421111e-06
Mycobacterium dioxanotrophicus,-2.962492492963875e-06
Rhodobacter capsulatus,-2.969392240204094e-06
Geobacter anodireducens,-3.0219828862421138e-06
Chromobacterium violaceum,-3.0262328759800284e-06
Nitrosomonas ureae,-3.0573955976498366e-06
Pseudomonas sp. CMR5c,-3.079293019414564e-06
Methylosinus trichosporium,-3.0849424256018664e-06
Streptomyces malaysiensis,-3.1084769275935285e-06
Clostridium estertheticum,-3.1155645811686837e-06
Pseudomonas sp. LTJR-52,-3.143554438400642e-06
Pseudomonas sp. URMO17WK12:I11,-3.159213115555559e-06
Desulfobulbus sp. ORNL,-3.1729634117905192e-06
Janibacter indicus,-3.318148364783724e-06
Corynebacterium sphenisci,-3.339516773026574e-06
Thermus thermophilus,-3.3408312830385255e-06
Haloferax mediterranei,-3.3408312830385255e-06
Chryseobacterium lactis,-3.354750173478749e-06
Azoarcus communis,-3.3561963110884108e-06
Hoyosella subflava,-3.3693398960643605e-06
Alloactinosynnema sp. L-07,-3.3944229604898624e-06
Lysobacter antibioticus,-3.3944229604898624e-06
Thioalkalivibrio nitratireducens,-3.3944229604898624e-06
Microbulbifer thermotolerans,-3.3944229604898624e-06
Clostridium chauvoei,-3.3944229604898624e-06
Pectobacterium parmentieri,-3.3944229604898624e-06
Azospirillum sp. TSH58,-3.3944229604898624e-06
Rhodococcus sp. B7740,-3.3944229604898624e-06
Comamonadaceae bacterium B1,-3.3944229604898624e-06
Halomonas sp. A3H3,-3.3971320885672897e-06
Pseudomonas lurida,-3.4279055488806166e-06
Chryseobacterium sp. IHB B 17019,-3.445216914221838e-06
Pseudomonas aeruginosa,-3.447120063082565e-06
Sphingomonas sp. KC8,-3.478153548908125e-06
Paraburkholderia caribensis,-3.4818811792014516e-06
Lysobacter sp. TY2-98,-3.5054185417049412e-06
Azoarcus sp. DN11,-3.522371170094907e-06
Pseudomonas tolaasii,-3.527794145385954e-06
Erythrobacter litoralis,-3.5277941454081587e-06
Eikenella corrodens,-3.556203556254189e-06
Conexibacter woesei,-3.5677237484321722e-06
Bradyrhizobium sp. ORS 285,-3.5920422462920597e-06
Cedecea neteri,-3.5995883308492793e-06
Enterobacter roggenkampii,-3.5995883308492793e-06
Capnocytophaga sputigena,-3.637336912665212e-06
Lysinibacillus sp. YS11,-3.7508919379369843e-06
Pseudomonas sp. R11-23-07,-3.7785046714366997e-06
Herminiimonas arsenicoxydans,-3.796023096547252e-06
Gemmatirosa kalamazoonesis,-3.819524539272478e-06
Pseudomonas mucidolens,-3.870647500736624e-06
Pseudomonas sp. A214,-3.892881077960375e-06
Alistipes shahii,-3.899175584787251e-06
Pseudomonas sp. DR 5-09,-3.912492952307111e-06
Caulobacter henricii,-3.97891957779617e-06
Sphingobium indicum,-3.999372765872699e-06
Bartonella quintana,-4.039979414072192e-06
Trueperella pyogenes,-4.112817286383575e-06
Methylocystis bryophila,-4.1243621031306075e-06
Bacillus sp. X1(2014),-4.134479333273156e-06
Streptosporangium roseum,-4.1408787378793835e-06
Phenylobacterium sp. HYN0004,-4.148241838408673e-06
Akkermansia muciniphila,-4.155497761559879e-06
Acidaminococcus fermentans,-4.157328107234903e-06
Agrobacterium rhizogenes,-4.195848634558352e-06
Streptomyces pactum,-4.199443642671774e-06
Parascardovia denticolens,-4.273413104005641e-06
Labrenzia sp. CP4,-4.295795278697057e-06
Streptomyces atratus,-4.307382284696182e-06
Variibacter gotjawalensis,-4.324574235914369e-06
Tessaracoccus flavescens,-4.327329301201388e-06
Hartmannibacter diazotrophicus,-4.340306932237859e-06
Mycobacterium sp. MS1601,-4.356546163108987e-06
Chryseobacterium bernardetii,-4.379069460291873e-06
Acidovorax citrulli,-4.509094175264572e-06
Fibrella sp. ES10-3-2-2,-4.605849275507446e-06
Methylobacterium oryzae,-4.608737131328588e-06
Acidihalobacter ferrooxidans,-4.610760750223264e-06
Myxococcus xanthus,-4.610760750223264e-06
Paenibacillus beijingensis,-4.6153553192818105e-06
Mucilaginibacter mallensis,-4.7653606545905445e-06
Chryseobacterium indoltheticum,-4.848296270631991e-06
Luteimonas sp. JM171,-4.89075126730576e-06
Erythrobacter sp. HL-111,-4.918676041665293e-06
Altererythrobacter dongtanensis,-4.954645444410488e-06
Lonsdalea britannica,-5.010024713403283e-06
Streptomyces alfalfae,-5.082418578750137e-06
Cupriavidus pinatubonensis,-5.087128591374501e-06
Hyphomonas sp. CACIAM 19H1,-5.1923486662719395e-06
Clostridium acetobutylicum,-5.380185418069061e-06
Xylella taiwanensis,-5.380185418069061e-06
Comamonas aquatica,-5.463268615812922e-06
Wenzhouxiangella marina,-5.481808547935785e-06
Pseudomonas sp. Os17,-5.5026005837621735e-06
Bradyrhizobium sp. ORS 278,-5.539328939985211e-06
Pseudomonas sp. LH1G9,-5.594182290624694e-06
Corynebacterium glaucum,-5.6228565402660635e-06
Beijerinckia indica,-5.6228565402660635e-06
Bacillus circulans,-5.631794281324431e-06
Pseudomonas sp. LAB-08,-5.66447012828597e-06
Prevotella enoeca,-5.700281052245515e-06
Pseudomonas fulva,-5.709460913783104e-06
Burkholderia insecticola,-5.780242343322861e-06
Chryseobacterium taklimakanense,-5.837205040193361e-06
Azoarcus sp. BH72,-5.842753374563081e-06
Yangia sp. CCB-MM3,-5.842753374563081e-06
Rhodocyclaceae bacterium,-5.842753374563081e-06
Oleiphilus messinensis,-5.893030257309029e-06
Olsenella sp. oral taxon 807,-5.9564267269607285e-06
Pseudomonas sp. Z003-0.4C(8344-21),-5.964293768201401e-06
Streptomyces virus R4,-6.049444749534061e-06
Methanosarcina mazei,-6.050750116060044e-06
Paraburkholderia fungorum,-6.141505994272656e-06
Chondromyces crocatus,-6.153615244741673e-06
Burkholderia thailandensis,-6.165029225990715e-06
Paraburkholderia phymatum,-6.208483288028255e-06
Halomonas huangheensis,-6.2141188158948426e-06
Desulfovibrio fairfieldensis,-6.2147292392733535e-06
Methyloversatilis sp. RAC08,-6.337562602509727e-06
Bordetella petrii,-6.342774206435919e-06
Maribacter sp. 1_2014MBL_MicDiv,-6.3952347219231594e-06
Corynebacterium sp. 2184,-6.423315950843112e-06
Aeromicrobium choanae,-6.4738099789574125e-06
Pseudomonas amygdali,-6.542077983784367e-06
Pragia fontium,-6.548149674601156e-06
Bacillus sp. FJAT-42376,-6.589843875648427e-06
Actinomyces sp. oral taxon 414,-6.64972651158724e-06
Halomonas subglaciescola,-6.683707752719314e-06
Porphyrobacter neustonensis,-6.703432443222468e-06
Micromonospora coxensis,-6.786680526671418e-06
Streptomyces parvulus,-6.827686784016684e-06
Thauera sp. MZ1T,-6.900985054847375e-06
Bifidobacterium scardovii,-6.942554018696256e-06
Bdellovibrio exovorus,-7.046487933926038e-06
Thermodesulfobacterium geofontis,-7.046487933926038e-06
Acinetobacter haemolyticus,-7.0466233548671655e-06
Citrobacter amalonaticus,-7.052866576118255e-06
Streptomyces roseochromogenus,-7.156148615283797e-06
Frankia symbiont of Datisca glomerata,-7.1995111554867815e-06
Bifidobacterium pseudolongum,-7.3469308709217526e-06
Salimicrobium jeotgali,-7.469898330758618e-06
Dehalococcoides mccartyi,-7.596168082635302e-06
Thermus brockianus,-7.610966138837938e-06
Streptomyces sp. 11-1-2,-7.674389719958263e-06
Alteromonas mediterranea,-7.678179931058793e-06
Streptomyces sp. Sge12,-7.701248744029776e-06
Hymenobacter nivis,-7.773095053553724e-06
Stenotrophomonas acidaminiphila,-7.982372533854587e-06
Coprothermobacter proteolyticus,-7.99175122654372e-06
Tsukamurella paurometabola,-8.319005478285568e-06
Prauserella marina,-8.454458058126945e-06
Thiomonas arsenitoxydans,-8.579946345110833e-06
Candidatus Saccharibacteria oral taxon TM7x,-8.619398322551319e-06
Azospirillum thiophilum,-8.762702475273443e-06
Pseudomonas versuta,-8.866358586079315e-06
Auritidibacter sp. NML130574,-8.919738633017538e-06
Paenibacillus bovis,-8.92952719175888e-06
Dehalogenimonas formicexedens,-8.938465176466792e-06
Methylobacterium nodulans,-9.107118530682356e-06
Sphingorhabdus sp. YGSMI21,-9.21981773527314e-06
Paenibacillus physcomitrellae,-9.31237610293234e-06
Polaromonas sp. SP1,-9.385835919717422e-06
Acidiferrobacter sp. SPIII_3,-9.398957379946893e-06
Actinopolymorpha singaporensis,-9.404932371426256e-06
Streptomyces spongiicola,-9.438907857628465e-06
Rhodobacteraceae bacterium QY30,-9.558232136464006e-06
Streptomyces griseochromogenes,-9.572045518368987e-06
Paraburkholderia sp. SOS3,-9.755952745815754e-06
Peptoclostridium acidaminophilum,-9.795455158778665e-06
Microbacterium sp. XT11,-9.817611504492341e-06
Ahniella affigens,-9.967543265476663e-06
Acidihalobacter prosperus,-9.977654262516288e-06
Mycobacterium sp. PYR15,-1.0120099405686034e-05
Jiangella alkaliphila,-1.020740875667947e-05
Blastochloris viridis,-1.0321488593256767e-05
Nocardia farcinica,-1.0373562015830728e-05
Bradyrhizobiaceae bacterium SG-6C,-1.0592997574399022e-05
Rhodococcus ruber,-1.0605658052975642e-05
Clostridium carboxidivorans,-1.0815252009077625e-05
Mycolicibacterium goodii,-1.0892333517986686e-05
Burkholderia sp. RPE67,-1.0905153077689355e-05
Mesorhizobium loti,-1.1233796174048294e-05
Gardnerella vaginalis,-1.1347532732042253e-05
Chelativorans sp. BNC1,-1.1400616105738947e-05
Nitratireductor basaltis,-1.1562077633020528e-05
Enterococcus faecalis,-1.162195107129449e-05
Chryseobacterium piperi,-1.1901788379664601e-05
Ottowia oryzae,-1.2149005219219688e-05
Edwardsiella sp. EA181011,-1.2305808461832157e-05
Streptomyces cyaneogriseus,-1.23273002484936e-05
Flavobacterium kingsejongi,-1.244855189734828e-05
Janthinobacterium sp. B9-8,-1.2688578916297822e-05
Planctomyces sp. SH-PL62,-1.2711183582259089e-05
Pelosinus sp. UFO1,-1.2995706279017582e-05
Mycolicibacterium vaccae,-1.322109601569199e-05
Allokutzneria albata,-1.3410508191502579e-05
Bradyrhizobium diazoefficiens,-1.3643696319554088e-05
Sphingorhabdus flavimaris,-1.4019915449270392e-05
Plantibacter flavus,-1.4090655278908848e-05
Mucilaginibacter gotjawali,-1.4206722190635013e-05
Raoultella ornithinolytica,-1.4218127312881634e-05
Lacinutrix sp. 5H-3-7-4,-1.5175867517047693e-05
Hyphomicrobium sp. MC1,-1.51846572062464e-05
Acetobacter aceti,-1.51846572062464e-05
Hymenobacter sp. APR13,-1.5286102813028e-05
Dinoroseobacter shibae,-1.53484978969054e-05
Synechococcus sp. CC9902,-1.53484978969054e-05
Tenacibaculum todarodis,-1.540720141157692e-05
Brachybacterium faecium,-1.5515160493184687e-05
Thermobifida fusca,-1.559453402708577e-05
Pantoea vagans,-1.5644082051680108e-05
Ochrobactrum pituitosum,-1.6773853449847387e-05
Streptomyces sp. fd1-xmd,-1.6979113347503903e-05
Yersinia aldovae,-1.7097528236886818e-05
Pseudomonas sp. phDV1,-1.749486935913591e-05
Mycolicibacterium smegmatis,-1.753042091974244e-05
Rhodoferax koreense,-1.841949361458539e-05
Acidovorax sp. T1,-1.874292085739526e-05
Burkholderia sp. CCGE1001,-2.2258537167196835e-05
Mycobacterium sp. EPa45,-2.2941542793231128e-05
Microbacterium sp. PAMC 28756,-2.650576165679208e-05
Agrobacterium vitis,-2.7221702773672084e-05
Citrobacter werkmanii,-3.0653012149572946e-05
Proteiniphilum saccharofermentans,-3.299692970279988e-05
Cronobacter sakazakii,-3.5281602486270105e-05
Yersinia similis,-4.586853744092956e-05
nitrif__Technical Replicate,-5.366962345969562e-05
Pedobacter sp. PACM 27299,-6.547303793753567e-05
Chloracidobacterium thermophilum,-7.517765351248152e-05
Hymenobacter swuensis,-9.386582739094873e-05
Paenalcaligenes hominis,-9.613677458693015e-05
soil_NH4,-0.00014114991297842217
